数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,1316275.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,6119720.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,36691982.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,5516640.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,8390448.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,25195320.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,1658259.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,7645627.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,941776.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,57837.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,7159862.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,6230481.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,7313255.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,30795.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,362135.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,186.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,784193.0
202504,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,51035.0
202504,5,第5章   其他动物产品,109,朝鲜,75053.0
202504,5,第5章   其他动物产品,124,蒙古,59343.0
202504,5,第5章   其他动物产品,127,巴基斯坦,1917442.0
202504,5,第5章   其他动物产品,129,菲律宾,131776.0
202504,5,第5章   其他动物产品,220,加纳,25994.0
202504,5,第5章   其他动物产品,227,马达加斯加,10908.0
202504,5,第5章   其他动物产品,244,南非,532636.0
202504,5,第5章   其他动物产品,305,法国,782861.0
202504,5,第5章   其他动物产品,306,爱尔兰,60434.0
202504,5,第5章   其他动物产品,307,意大利,273343.0
202504,5,第5章   其他动物产品,309,荷兰,6428283.0
202504,5,第5章   其他动物产品,310,希腊,43005.0
202504,5,第5章   其他动物产品,312,西班牙,2855699.0
202504,5,第5章   其他动物产品,321,匈牙利,411900.0
202504,5,第5章   其他动物产品,327,波兰,2528398.0
202504,5,第5章   其他动物产品,340,白俄罗斯,106643.0
202504,5,第5章   其他动物产品,410,巴西,37429.0
202504,5,第5章   其他动物产品,444,乌拉圭,6741373.0
202504,5,第5章   其他动物产品,501,加拿大,1812235.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,4703.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,2650.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,54.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,97597.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,144650.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,58355.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,930.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,37001.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,392478.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,22596.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,14901581.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,190973.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,43955.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,88345.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,153238.0
202504,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,1609.0
202504,7,第7章   食用蔬菜、根及块茎,137,土耳其,1274108.0
202504,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,74.0
202504,7,第7章   食用蔬菜、根及块茎,301,比利时,2089.0
202504,7,第7章   食用蔬菜、根及块茎,305,法国,41875.0
202504,7,第7章   食用蔬菜、根及块茎,309,荷兰,362.0
202504,7,第7章   食用蔬菜、根及块茎,312,西班牙,147503.0
202504,7,第7章   食用蔬菜、根及块茎,501,加拿大,6332545.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,59251321.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,5037489.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,84565.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,759612.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,5121706.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,292714.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,497248.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,40794.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,675149.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,136105.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,2909212.0
202504,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,2146828.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,13956.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,3513.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,3951951.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,332940.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,14792.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,7375186.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,431.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,627969.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,2940.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,2222682.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,197877.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,37940.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,82260.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,106.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,1214.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,346878.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚 ,43498.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,40795569.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,2783040.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,51377.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,9667.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,1499.0
202504,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,67540.0
202504,10,第10章  谷物,127,巴基斯坦,13654686.0
202504,10,第10章  谷物,129,菲律宾,151.0
202504,10,第10章  谷物,305,法国,241319.0
202504,10,第10章  谷物,408,玻利维亚 ,530009.0
202504,10,第10章  谷物,410,巴西,40337714.0
202504,10,第10章  谷物,444,乌拉圭,165.0
202504,10,第10章  谷物,501,加拿大,135888467.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,66.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,709.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,622480.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,1096735.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,880.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,1767465.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,25932.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,55214.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚 ,54937.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,166443.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,230809.0
202504,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,1924733.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,4442818.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,9852592.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,1511583.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,239517.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,500764.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,1376066.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,78.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,106983.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,324079.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,97043677.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,1781761.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,2816756.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,539797.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,387701.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,54392.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,1027672.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,946687.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,1655607.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,8.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,1307634.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,645.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,3728.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,662283.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,240213.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚 ,202307.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,2015743232.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,97909.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,2154970.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,80227.0
202504,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,312170291.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,672756.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,41648.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,117275.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,43686.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,213,刚果共和国,33325.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,192515.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,254437.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,24786.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,250,乌干达,32572.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,48331.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,2207956.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,1385714.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,25438.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,1295620.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,315,奥地利,699.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,327,波兰,11513.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,336,立陶宛,554.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,350,斯洛文尼亚,1571.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,2349070.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,3456.0
202504,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,62018.0
202504,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,176312.0
202504,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,730730.0
202504,14,第14章  编结用植物材料；其他植物产品,137,土耳其,2693727.0
202504,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,159155.0
202504,14,第14章  编结用植物材料；其他植物产品,301,比利时,8787.0
202504,14,第14章  编结用植物材料；其他植物产品,305,法国,41578.0
202504,14,第14章  编结用植物材料；其他植物产品,307,意大利,186.0
202504,14,第14章  编结用植物材料；其他植物产品,309,荷兰,513011.0
202504,14,第14章  编结用植物材料；其他植物产品,312,西班牙,217.0
202504,14,第14章  编结用植物材料；其他植物产品,315,奥地利,48676.0
202504,14,第14章  编结用植物材料；其他植物产品,318,芬兰,59373.0
202504,14,第14章  编结用植物材料；其他植物产品,410,巴西,649763.0
202504,14,第14章  编结用植物材料；其他植物产品,429,墨西哥,194919.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,156093.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,14659426.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,3096179.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,16035940.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,4226.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,8231.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,50906.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,175233.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,1660345.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,2641115.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,255460.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,236690.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,11135527.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,105.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,138108.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,5688.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,2678925.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,6512.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,29450269.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚 ,123569.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,37942737.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,21096.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,458.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,334083.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,733597.0
202504,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,1231975.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,3934266.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,2002655.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,175584.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,283354.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,241,塞舌尔,152580.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,31787.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,1342917.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,309,荷兰,201226.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,263383.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,340,白俄罗斯,172355.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,320873.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,431,尼加拉瓜,655665.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,839884.0
202504,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,503,格陵兰,8826.0
202504,17,第17章  糖及糖食,127,巴基斯坦,1551.0
202504,17,第17章  糖及糖食,129,菲律宾,34927.0
202504,17,第17章  糖及糖食,137,土耳其,548512.0
202504,17,第17章  糖及糖食,138,阿联酋,758.0
202504,17,第17章  糖及糖食,301,比利时,2275057.0
202504,17,第17章  糖及糖食,305,法国,1251270.0
202504,17,第17章  糖及糖食,306,爱尔兰,4139.0
202504,17,第17章  糖及糖食,307,意大利,1122456.0
202504,17,第17章  糖及糖食,309,荷兰,781885.0
202504,17,第17章  糖及糖食,312,西班牙,665642.0
202504,17,第17章  糖及糖食,315,奥地利,204670.0
202504,17,第17章  糖及糖食,316,保加利亚,2654.0
202504,17,第17章  糖及糖食,318,芬兰,23982.0
202504,17,第17章  糖及糖食,321,匈牙利,17755.0
202504,17,第17章  糖及糖食,327,波兰,962531.0
202504,17,第17章  糖及糖食,340,白俄罗斯,728.0
202504,17,第17章  糖及糖食,410,巴西,29386015.0
202504,17,第17章  糖及糖食,429,墨西哥,33475.0
202504,17,第17章  糖及糖食,431,尼加拉瓜,25244108.0
202504,17,第17章  糖及糖食,501,加拿大,370925.0
202504,18,第18章  可可及可可制品,129,菲律宾,225254.0
202504,18,第18章  可可及可可制品,137,土耳其,646347.0
202504,18,第18章  可可及可可制品,138,阿联酋,411020.0
202504,18,第18章  可可及可可制品,220,加纳,4231053.0
202504,18,第18章  可可及可可制品,301,比利时,5926611.0
202504,18,第18章  可可及可可制品,305,法国,1880559.0
202504,18,第18章  可可及可可制品,306,爱尔兰,465.0
202504,18,第18章  可可及可可制品,307,意大利,3955424.0
202504,18,第18章  可可及可可制品,309,荷兰,2006761.0
202504,18,第18章  可可及可可制品,310,希腊,5260.0
202504,18,第18章  可可及可可制品,312,西班牙,841732.0
202504,18,第18章  可可及可可制品,315,奥地利,74609.0
202504,18,第18章  可可及可可制品,316,保加利亚,22546.0
202504,18,第18章  可可及可可制品,318,芬兰,15626.0
202504,18,第18章  可可及可可制品,321,匈牙利,7274.0
202504,18,第18章  可可及可可制品,327,波兰,290888.0
202504,18,第18章  可可及可可制品,340,白俄罗斯,5928.0
202504,18,第18章  可可及可可制品,410,巴西,2400.0
202504,18,第18章  可可及可可制品,429,墨西哥,2210.0
202504,18,第18章  可可及可可制品,501,加拿大,120091.0
202504,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,8509.0
202504,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,332005.0
202504,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,2585588.0
202504,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,32128.0
202504,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,241,塞舌尔,41.0
202504,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,244,南非,18546.0
202504,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,2867180.0
202504,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,26569287.0
202504,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,28784136.0
