数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,57550511.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,20882688.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,10339.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,206182.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,3020712.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,7987881.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,30873138.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,13292626.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,10640325.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,18380763.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,2304171.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,5932315.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,758912.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,4263778.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,5880130.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,6546132.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,388395.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,855.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,482668.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,55593.0
202508,5,第5章   其他动物产品,109,朝鲜,119838.0
202508,5,第5章   其他动物产品,124,蒙古,47119.0
202508,5,第5章   其他动物产品,127,巴基斯坦,2734926.0
202508,5,第5章   其他动物产品,129,菲律宾,87099.0
202508,5,第5章   其他动物产品,219,冈比亚,33626.0
202508,5,第5章   其他动物产品,227,马达加斯加,32321.0
202508,5,第5章   其他动物产品,233,莫桑比克,32096.0
202508,5,第5章   其他动物产品,244,南非,523048.0
202508,5,第5章   其他动物产品,250,乌干达,7823.0
202508,5,第5章   其他动物产品,305,法国,934751.0
202508,5,第5章   其他动物产品,306,爱尔兰,294793.0
202508,5,第5章   其他动物产品,307,意大利,67944.0
202508,5,第5章   其他动物产品,309,荷兰,7844440.0
202508,5,第5章   其他动物产品,310,希腊,23751.0
202508,5,第5章   其他动物产品,312,西班牙,3336738.0
202508,5,第5章   其他动物产品,321,匈牙利,471090.0
202508,5,第5章   其他动物产品,327,波兰,501144.0
202508,5,第5章   其他动物产品,340,白俄罗斯,149272.0
202508,5,第5章   其他动物产品,429,墨西哥,49448.0
202508,5,第5章   其他动物产品,444,乌拉圭,6887224.0
202508,5,第5章   其他动物产品,501,加拿大,2820813.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,58435.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,112206.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,124049.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,227,马达加斯加,3541.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,1177803.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,16237.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,764.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,20513.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,1120628.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,659601.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,17848948.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,1521.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,963.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,318.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,536.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,145026.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,640048.0
202508,7,第7章   食用蔬菜、根及块茎,137,土耳其,498067.0
202508,7,第7章   食用蔬菜、根及块茎,301,比利时,77213.0
202508,7,第7章   食用蔬菜、根及块茎,305,法国,3000120.0
202508,7,第7章   食用蔬菜、根及块茎,315,奥地利,64.0
202508,7,第7章   食用蔬菜、根及块茎,321,匈牙利,92874.0
202508,7,第7章   食用蔬菜、根及块茎,429,墨西哥,30.0
202508,7,第7章   食用蔬菜、根及块茎,501,加拿大,5538265.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,896246.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,8283.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,41153867.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,4780275.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,11301.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,1844209.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,3489458.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,92217406.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,2694136.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,263417.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,118880.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,212744.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,1555557.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,7590542.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,689288.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,140149.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,72125.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,1568440.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,19124.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,133.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,8751684.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,61083.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,625762.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,694.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,1904140.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,154141.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,91904.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,39912.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,1369.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,244543.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,18149856.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,735561.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,437550.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,5321575.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,687437.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,8794.0
202508,10,第10章  谷物,127,巴基斯坦,3379920.0
202508,10,第10章  谷物,305,法国,892369.0
202508,10,第10章  谷物,408,玻利维亚 ,617856.0
202508,10,第10章  谷物,410,巴西,3699.0
202508,10,第10章  谷物,444,乌拉圭,91222.0
202508,10,第10章  谷物,501,加拿大,57519469.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,100.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,8183.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,538104.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,2086076.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,59610.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,296.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,3690021.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,185.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,46939.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,83296.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,69169.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,1155246.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚 ,21917.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,138044.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,419623.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,1033437.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,630755.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,1335222.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,928013.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,418255.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,1562863.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,478579.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,42030.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,108929.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,12345.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,36849331.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,19274751.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,1174098.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,119307.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,355282.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,1767153.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,156099.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,1833460.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,1148947.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,445.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,60031.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚 ,2254822.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,4659298191.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,23941.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,506071.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,193178497.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,166725221.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,658585.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,241052.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,12724.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,1350000.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,220,加纳,19688.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,515654.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,115072.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,17302.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,250,乌干达,33776.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,21661.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,2910954.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,498968.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,19983.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,1122290.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,3501751.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,119613.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,5497.0
202508,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,130501.0
202508,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,641935.0
202508,14,第14章  编结用植物材料；其他植物产品,137,土耳其,868370.0
202508,14,第14章  编结用植物材料；其他植物产品,224,肯尼亚,5760.0
202508,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,65417.0
202508,14,第14章  编结用植物材料；其他植物产品,244,南非,10367.0
202508,14,第14章  编结用植物材料；其他植物产品,305,法国,201612.0
202508,14,第14章  编结用植物材料；其他植物产品,307,意大利,193.0
202508,14,第14章  编结用植物材料；其他植物产品,313,阿尔巴尼亚,16454.0
202508,14,第14章  编结用植物材料；其他植物产品,410,巴西,933586.0
202508,14,第14章  编结用植物材料；其他植物产品,429,墨西哥,324461.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,175651.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,127,巴基斯坦,189366.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,14032571.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,1614150.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,37755577.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,38502.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,359051.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,227,马达加斯加,8766.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,6985.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,139435.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,2006190.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,4352541.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,202385.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,285747.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,23827258.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,1112610.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,12265.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,773505.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,11331.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,25571216.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚 ,134838.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,75103048.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,15134.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,27471.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,332034.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,943940.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,1129230.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,5923230.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,2875693.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,771295.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,267649.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,241,塞舌尔,60063.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,97263.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,908681.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,116460.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,467161.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,431,尼加拉瓜,33000.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,1450278.0
202508,17,第17章  糖及糖食,129,菲律宾,35287.0
202508,17,第17章  糖及糖食,137,土耳其,444818.0
202508,17,第17章  糖及糖食,138,阿联酋,183.0
202508,17,第17章  糖及糖食,301,比利时,718157.0
202508,17,第17章  糖及糖食,305,法国,1464819.0
202508,17,第17章  糖及糖食,306,爱尔兰,9291.0
202508,17,第17章  糖及糖食,307,意大利,1195839.0
202508,17,第17章  糖及糖食,309,荷兰,614280.0
202508,17,第17章  糖及糖食,312,西班牙,553544.0
202508,17,第17章  糖及糖食,315,奥地利,268477.0
202508,17,第17章  糖及糖食,318,芬兰,23591.0
202508,17,第17章  糖及糖食,321,匈牙利,7935.0
202508,17,第17章  糖及糖食,327,波兰,832162.0
202508,17,第17章  糖及糖食,410,巴西,340029652.0
202508,17,第17章  糖及糖食,429,墨西哥,30324.0
202508,17,第17章  糖及糖食,501,加拿大,95257.0
202508,18,第18章  可可及可可制品,129,菲律宾,16719.0
202508,18,第18章  可可及可可制品,137,土耳其,820255.0
202508,18,第18章  可可及可可制品,138,阿联酋,14204.0
202508,18,第18章  可可及可可制品,220,加纳,3672132.0
202508,18,第18章  可可及可可制品,227,马达加斯加,395.0
202508,18,第18章  可可及可可制品,250,乌干达,122300.0
202508,18,第18章  可可及可可制品,301,比利时,7755177.0
202508,18,第18章  可可及可可制品,305,法国,4911052.0
202508,18,第18章  可可及可可制品,306,爱尔兰,5500.0
202508,18,第18章  可可及可可制品,307,意大利,12475868.0
202508,18,第18章  可可及可可制品,309,荷兰,1900092.0
202508,18,第18章  可可及可可制品,310,希腊,3026.0
202508,18,第18章  可可及可可制品,312,西班牙,1415763.0
202508,18,第18章  可可及可可制品,315,奥地利,39387.0
202508,18,第18章  可可及可可制品,316,保加利亚,8640.0
202508,18,第18章  可可及可可制品,318,芬兰,53553.0
202508,18,第18章  可可及可可制品,321,匈牙利,208.0
202508,18,第18章  可可及可可制品,327,波兰,551114.0
202508,18,第18章  可可及可可制品,410,巴西,2618.0
202508,18,第18章  可可及可可制品,501,加拿大,1544358.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,4957.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,173682.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,2146484.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,182538.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,241,塞舌尔,8.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,3909731.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,12453930.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,25384256.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,9305764.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,156954812.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,348897.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,338893.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,2547499.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,5354.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,1040884.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,321,匈牙利,36316.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,327,波兰,858720.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,340,白俄罗斯,28572.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,410,巴西,318805.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,429,墨西哥,42698.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,501,加拿大,86485.0
