商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
6,第6章 活树及其...,138,阿联酋,487063
6,第6章 活树及其...,213,刚果共和国,204
6,第6章 活树及其...,224,肯尼亚,5935
6,第6章 活树及其...,244,南非,47639
6,第6章 活树及其...,250,乌干达,840
6,第6章 活树及其...,301,比利时,234614
6,第6章 活树及其...,305,法国,261279
6,第6章 活树及其...,306,爱尔兰,16854
6,第6章 活树及其...,307,意大利,229234
6,第6章 活树及其...,309,荷兰,3193062
6,第6章 活树及其...,310,希腊,2417
6,第6章 活树及其...,312,西班牙,687579
6,第6章 活树及其...,316,保加利亚,24861
6,第6章 活树及其...,321,匈牙利,2422
6,第6章 活树及其...,326,挪威,11937
6,第6章 活树及其...,327,波兰,134062
6,第6章 活树及其...,350,斯洛文尼亚,10729
6,第6章 活树及其...,410,巴西,23508
6,第6章 活树及其...,415,哥斯达黎加,4000
6,第6章 活树及其...,429,墨西哥,45075
6,第6章 活树及其...,431,尼加拉瓜,11500
6,第6章 活树及其...,442,特立尼达和多巴哥,1700
6,第6章 活树及其...,501,加拿大,758043
7,第7章 食用蔬菜...,108,塞浦路斯,89652
7,第7章 食用蔬菜...,109,朝鲜,2793
7,第7章 食用蔬菜...,118,科威特,758936
7,第7章 食用蔬菜...,123,马尔代夫,298868
7,第7章 食用蔬菜...,124,蒙古,6955452
7,第7章 食用蔬菜...,127,巴基斯坦,2812008
7,第7章 食用蔬菜...,129,菲律宾,19330053
7,第7章 食用蔬菜...,137,土耳其,2229591
7,第7章 食用蔬菜...,138,阿联酋,17085131
7,第7章 食用蔬菜...,147,塔吉克斯坦,33776
7,第7章 食用蔬菜...,203,贝宁,22584
7,第7章 食用蔬菜...,208,佛得角,87520
7,第7章 食用蔬菜...,213,刚果共和国,35980
7,第7章 食用蔬菜...,220,加纳,1109942
7,第7章 食用蔬菜...,224,肯尼亚,851674
7,第7章 食用蔬菜...,233,莫桑比克,1158707
7,第7章 食用蔬菜...,239,圣多美和普林西比,46075
7,第7章 食用蔬菜...,241,塞舌尔,108559
7,第7章 食用蔬菜...,244,南非,1613058
7,第7章 食用蔬菜...,250,乌干达,211453
7,第7章 食用蔬菜...,252,刚果民主共和国,358042
7,第7章 食用蔬菜...,301,比利时,4517557
7,第7章 食用蔬菜...,305,法国,3835123
7,第7章 食用蔬菜...,306,爱尔兰,139763
7,第7章 食用蔬菜...,307,意大利,4773629
7,第7章 食用蔬菜...,309,荷兰,11927805
7,第7章 食用蔬菜...,310,希腊,1165173
7,第7章 食用蔬菜...,312,西班牙,4484854
7,第7章 食用蔬菜...,313,阿尔巴尼亚,435305
7,第7章 食用蔬菜...,315,奥地利,31737
7,第7章 食用蔬菜...,316,保加利亚,78544
7,第7章 食用蔬菜...,318,芬兰,118389
7,第7章 食用蔬菜...,321,匈牙利,166508
7,第7章 食用蔬菜...,326,挪威,410881
7,第7章 食用蔬菜...,327,波兰,1158728
7,第7章 食用蔬菜...,336,立陶宛,105849
7,第7章 食用蔬菜...,340,白俄罗斯,566426
7,第7章 食用蔬菜...,350,斯洛文尼亚,270714
7,第7章 食用蔬菜...,359,黑山,44452
7,第7章 食用蔬菜...,404,巴哈马,46176
7,第7章 食用蔬菜...,405,巴巴多斯,41518
7,第7章 食用蔬菜...,406,伯利兹,40747
7,第7章 食用蔬菜...,410,巴西,11665518
7,第7章 食用蔬菜...,415,哥斯达黎加,1034484
7,第7章 食用蔬菜...,427,牙买加,305231
7,第7章 食用蔬菜...,429,墨西哥,2003320
7,第7章 食用蔬菜...,431,尼加拉瓜,830716
7,第7章 食用蔬菜...,435,波多黎各,782260
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,669042
7,第7章 食用蔬菜...,444,乌拉圭,466185
7,第7章 食用蔬菜...,501,加拿大,12139866
7,第7章 食用蔬菜...,614,汤加,38155
8,第8章 食用水果...,109,朝鲜,119135
8,第8章 食用水果...,118,科威特,278915
8,第8章 食用水果...,123,马尔代夫,48268
8,第8章 食用水果...,124,蒙古,1588081
8,第8章 食用水果...,127,巴基斯坦,749639
8,第8章 食用水果...,129,菲律宾,22618179
8,第8章 食用水果...,137,土耳其,2214044
8,第8章 食用水果...,138,阿联酋,9899400
8,第8章 食用水果...,147,塔吉克斯坦,69870
8,第8章 食用水果...,224,肯尼亚,22100
8,第8章 食用水果...,244,南非,138886
8,第8章 食用水果...,250,乌干达,32035
8,第8章 食用水果...,301,比利时,768672
8,第8章 食用水果...,305,法国,610041
8,第8章 食用水果...,306,爱尔兰,203590
8,第8章 食用水果...,307,意大利,2013181
8,第8章 食用水果...,309,荷兰,4175283
8,第8章 食用水果...,310,希腊,357632
8,第8章 食用水果...,312,西班牙,1630531
8,第8章 食用水果...,316,保加利亚,104168
8,第8章 食用水果...,321,匈牙利,37982
8,第8章 食用水果...,327,波兰,1247461
8,第8章 食用水果...,336,立陶宛,463718
8,第8章 食用水果...,340,白俄罗斯,334118
8,第8章 食用水果...,350,斯洛文尼亚,40052
8,第8章 食用水果...,359,黑山,92827
8,第8章 食用水果...,410,巴西,662881
8,第8章 食用水果...,415,哥斯达黎加,65121
8,第8章 食用水果...,429,墨西哥,1751251
8,第8章 食用水果...,435,波多黎各,39885
8,第8章 食用水果...,442,特立尼达和多巴哥,24148
8,第8章 食用水果...,444,乌拉圭,100527
8,第8章 食用水果...,501,加拿大,4825474
9,第9章 咖啡、茶...,109,朝鲜,610209
9,第9章 咖啡、茶...,118,科威特,396673
9,第9章 咖啡、茶...,123,马尔代夫,267528
9,第9章 咖啡、茶...,124,蒙古,96678
9,第9章 咖啡、茶...,127,巴基斯坦,8679427
9,第9章 咖啡、茶...,129,菲律宾,1745786
9,第9章 咖啡、茶...,137,土耳其,1038797
9,第9章 咖啡、茶...,138,阿联酋,9618929
9,第9章 咖啡、茶...,147,塔吉克斯坦,394080
9,第9章 咖啡、茶...,203,贝宁,889606
9,第9章 咖啡、茶...,211,乍得,288288
9,第9章 咖啡、茶...,213,刚果共和国,102520
9,第9章 咖啡、茶...,219,冈比亚,1254342
9,第9章 咖啡、茶...,220,加纳,12264644
9,第9章 咖啡、茶...,224,肯尼亚,152636
9,第9章 咖啡、茶...,235,尼日尔,2083553
9,第9章 咖啡、茶...,244,南非,1504881
9,第9章 咖啡、茶...,252,刚果民主共和国,34
9,第9章 咖啡、茶...,301,比利时,3112621
9,第9章 咖啡、茶...,305,法国,4138303
9,第9章 咖啡、茶...,306,爱尔兰,68081
9,第9章 咖啡、茶...,307,意大利,1957674
9,第9章 咖啡、茶...,309,荷兰,9497859
9,第9章 咖啡、茶...,310,希腊,1100216
9,第9章 咖啡、茶...,312,西班牙,13965781
9,第9章 咖啡、茶...,313,阿尔巴尼亚,40800
9,第9章 咖啡、茶...,315,奥地利,2
9,第9章 咖啡、茶...,316,保加利亚,206880
9,第9章 咖啡、茶...,318,芬兰,5012
9,第9章 咖啡、茶...,321,匈牙利,696768
9,第9章 咖啡、茶...,326,挪威,8576
9,第9章 咖啡、茶...,327,波兰,1713155
9,第9章 咖啡、茶...,336,立陶宛,116596
9,第9章 咖啡、茶...,340,白俄罗斯,10552
9,第9章 咖啡、茶...,350,斯洛文尼亚,284300
9,第9章 咖啡、茶...,410,巴西,524712
9,第9章 咖啡、茶...,415,哥斯达黎加,39964
9,第9章 咖啡、茶...,429,墨西哥,5045789
9,第9章 咖啡、茶...,435,波多黎各,66836
9,第9章 咖啡、茶...,442,特立尼达和多巴哥,11120
9,第9章 咖啡、茶...,444,乌拉圭,82730
9,第9章 咖啡、茶...,501,加拿大,2702997
10,第10章 谷物,109,朝鲜,693942
10,第10章 谷物,124,蒙古,2368752
10,第10章 谷物,127,巴基斯坦,8747
10,第10章 谷物,129,菲律宾,809
10,第10章 谷物,211,乍得,746735
10,第10章 谷物,219,冈比亚,904285
10,第10章 谷物,222,几内亚比绍,932252
10,第10章 谷物,233,莫桑比克,81250
10,第10章 谷物,305,法国,36827
10,第10章 谷物,307,意大利,64722
10,第10章 谷物,309,荷兰,2555
10,第10章 谷物,312,西班牙,19174
10,第10章 谷物,415,哥斯达黎加,3474
10,第10章 谷物,501,加拿大,630
11,第11章 制粉工业...,109,朝鲜,1057278
11,第11章 制粉工业...,124,蒙古,823535
11,第11章 制粉工业...,127,巴基斯坦,296581
11,第11章 制粉工业...,129,菲律宾,1191771
11,第11章 制粉工业...,138,阿联酋,153303
11,第11章 制粉工业...,227,马达加斯加,2933
11,第11章 制粉工业...,244,南非,131633
11,第11章 制粉工业...,254,津巴布韦,68200
11,第11章 制粉工业...,301,比利时,7835
11,第11章 制粉工业...,305,法国,20998
11,第11章 制粉工业...,306,爱尔兰,33600
11,第11章 制粉工业...,307,意大利,1689
11,第11章 制粉工业...,309,荷兰,22177760
11,第11章 制粉工业...,327,波兰,425
11,第11章 制粉工业...,410,巴西,183824
11,第11章 制粉工业...,427,牙买加,60055
11,第11章 制粉工业...,429,墨西哥,632927
11,第11章 制粉工业...,444,乌拉圭,139792
11,第11章 制粉工业...,501,加拿大,201309
12,第12章 含油子仁...,108,塞浦路斯,39015
12,第12章 含油子仁...,118,科威特,504692
12,第12章 含油子仁...,124,蒙古,5878
12,第12章 含油子仁...,127,巴基斯坦,940397
12,第12章 含油子仁...,129,菲律宾,894168
12,第12章 含油子仁...,137,土耳其,1373216
12,第12章 含油子仁...,138,阿联酋,1776048
12,第12章 含油子仁...,147,塔吉克斯坦,496259
12,第12章 含油子仁...,224,肯尼亚,34382
12,第12章 含油子仁...,244,南非,180700
12,第12章 含油子仁...,250,乌干达,112575
12,第12章 含油子仁...,252,刚果民主共和国,4907
12,第12章 含油子仁...,254,津巴布韦,96136
12,第12章 含油子仁...,301,比利时,150460
12,第12章 含油子仁...,305,法国,628549
12,第12章 含油子仁...,306,爱尔兰,202268
12,第12章 含油子仁...,307,意大利,1235324
12,第12章 含油子仁...,309,荷兰,3859521
12,第12章 含油子仁...,310,希腊,329301
12,第12章 含油子仁...,312,西班牙,9858686
12,第12章 含油子仁...,315,奥地利,23601
12,第12章 含油子仁...,316,保加利亚,360915
12,第12章 含油子仁...,318,芬兰,650
12,第12章 含油子仁...,321,匈牙利,599785
12,第12章 含油子仁...,326,挪威,205195
12,第12章 含油子仁...,327,波兰,2056853
12,第12章 含油子仁...,336,立陶宛,398756
12,第12章 含油子仁...,340,白俄罗斯,3638
12,第12章 含油子仁...,350,斯洛文尼亚,521550
12,第12章 含油子仁...,404,巴哈马,6000
12,第12章 含油子仁...,410,巴西,1266978
12,第12章 含油子仁...,422,瓜德罗普,25536
12,第12章 含油子仁...,429,墨西哥,4594388
12,第12章 含油子仁...,442,特立尼达和多巴哥,65383
12,第12章 含油子仁...,444,乌拉圭,4584
12,第12章 含油子仁...,501,加拿大,3396521
13,第13章 虫胶；树...,108,塞浦路斯,25335
13,第13章 虫胶；树...,109,朝鲜,14679
13,第13章 虫胶；树...,118,科威特,831
13,第13章 虫胶；树...,123,马尔代夫,16932
13,第13章 虫胶；树...,124,蒙古,77600
13,第13章 虫胶；树...,127,巴基斯坦,653344
13,第13章 虫胶；树...,129,菲律宾,2013498
13,第13章 虫胶；树...,137,土耳其,1229150
13,第13章 虫胶；树...,138,阿联酋,318339
13,第13章 虫胶；树...,220,加纳,102779
13,第13章 虫胶；树...,224,肯尼亚,113361
13,第13章 虫胶；树...,227,马达加斯加,930
13,第13章 虫胶；树...,244,南非,242406
13,第13章 虫胶；树...,252,刚果民主共和国,24000
13,第13章 虫胶；树...,301,比利时,1289051
13,第13章 虫胶；树...,305,法国,1739580
13,第13章 虫胶；树...,306,爱尔兰,298768
13,第13章 虫胶；树...,307,意大利,4318075
13,第13章 虫胶；树...,309,荷兰,4114780
13,第13章 虫胶；树...,310,希腊,34827
13,第13章 虫胶；树...,312,西班牙,12453284
13,第13章 虫胶；树...,315,奥地利,228066
13,第13章 虫胶；树...,316,保加利亚,398014
13,第13章 虫胶；树...,321,匈牙利,212635
13,第13章 虫胶；树...,326,挪威,178492
13,第13章 虫胶；树...,327,波兰,2708499
13,第13章 虫胶；树...,336,立陶宛,209420
13,第13章 虫胶；树...,340,白俄罗斯,51238
13,第13章 虫胶；树...,350,斯洛文尼亚,80586
13,第13章 虫胶；树...,404,巴哈马,1633
13,第13章 虫胶；树...,410,巴西,2454388
13,第13章 虫胶；树...,415,哥斯达黎加,135882
13,第13章 虫胶；树...,427,牙买加,44953
13,第13章 虫胶；树...,429,墨西哥,7230674
13,第13章 虫胶；树...,431,尼加拉瓜,1733
13,第13章 虫胶；树...,444,乌拉圭,98158
13,第13章 虫胶；树...,501,加拿大,2308024
14,第14章 编结用植...,108,塞浦路斯,12058
14,第14章 编结用植...,109,朝鲜,107136
14,第14章 编结用植...,118,科威特,58784
14,第14章 编结用植...,129,菲律宾,209777
14,第14章 编结用植...,137,土耳其,267612
14,第14章 编结用植...,138,阿联酋,108077
14,第14章 编结用植...,224,肯尼亚,5320
14,第14章 编结用植...,244,南非,9242
14,第14章 编结用植...,301,比利时,17286
14,第14章 编结用植...,305,法国,178359
14,第14章 编结用植...,306,爱尔兰,7386
14,第14章 编结用植...,307,意大利,671199
14,第14章 编结用植...,309,荷兰,1050038
14,第14章 编结用植...,310,希腊,90677
14,第14章 编结用植...,312,西班牙,1109310
14,第14章 编结用植...,316,保加利亚,3925
14,第14章 编结用植...,318,芬兰,485
14,第14章 编结用植...,321,匈牙利,11380
14,第14章 编结用植...,327,波兰,305501
14,第14章 编结用植...,340,白俄罗斯,124186
14,第14章 编结用植...,410,巴西,86299
14,第14章 编结用植...,429,墨西哥,25025
14,第14章 编结用植...,501,加拿大,409727
15,动、植物或微生物油、...,108,塞浦路斯,4571
15,动、植物或微生物油、...,109,朝鲜,6121751
15,动、植物或微生物油、...,118,科威特,53550
15,动、植物或微生物油、...,123,马尔代夫,1151
15,动、植物或微生物油、...,124,蒙古,73833
15,动、植物或微生物油、...,127,巴基斯坦,157082
15,动、植物或微生物油、...,129,菲律宾,847015
15,动、植物或微生物油、...,137,土耳其,1102601
15,动、植物或微生物油、...,138,阿联酋,640055
15,动、植物或微生物油、...,147,塔吉克斯坦,11001
15,动、植物或微生物油、...,224,肯尼亚,10905
15,动、植物或微生物油、...,244,南非,456842
15,动、植物或微生物油、...,301,比利时,664732
15,动、植物或微生物油、...,305,法国,6702254
15,动、植物或微生物油、...,306,爱尔兰,22132
15,动、植物或微生物油、...,307,意大利,9432948
15,动、植物或微生物油、...,309,荷兰,56248416
15,动、植物或微生物油、...,310,希腊,160190
15,动、植物或微生物油、...,312,西班牙,1544001
15,动、植物或微生物油、...,313,阿尔巴尼亚,234
15,动、植物或微生物油、...,316,保加利亚,6185
15,动、植物或微生物油、...,321,匈牙利,43666
15,动、植物或微生物油、...,326,挪威,208323
15,动、植物或微生物油、...,327,波兰,189935
15,动、植物或微生物油、...,336,立陶宛,113845
15,动、植物或微生物油、...,340,白俄罗斯,26915
15,动、植物或微生物油、...,350,斯洛文尼亚,24254
15,动、植物或微生物油、...,410,巴西,2706480
15,动、植物或微生物油、...,415,哥斯达黎加,4032
15,动、植物或微生物油、...,427,牙买加,2317
15,动、植物或微生物油、...,429,墨西哥,224544
15,动、植物或微生物油、...,442,特立尼达和多巴哥,69162
15,动、植物或微生物油、...,444,乌拉圭,2510
15,动、植物或微生物油、...,501,加拿大,3003763
16,第16章 肉、鱼、...,109,朝鲜,784562
16,第16章 肉、鱼、...,118,科威特,10992
16,第16章 肉、鱼、...,123,马尔代夫,44946
16,第16章 肉、鱼、...,124,蒙古,176637
16,第16章 肉、鱼、...,129,菲律宾,12985927
16,第16章 肉、鱼、...,137,土耳其,2542426
16,第16章 肉、鱼、...,138,阿联酋,1693434
16,第16章 肉、鱼、...,203,贝宁,108991
16,第16章 肉、鱼、...,208,佛得角,993132
16,第16章 肉、鱼、...,213,刚果共和国,200342
16,第16章 肉、鱼、...,219,冈比亚,123866
16,第16章 肉、鱼、...,220,加纳,3157631
16,第16章 肉、鱼、...,224,肯尼亚,53323
16,第16章 肉、鱼、...,227,马达加斯加,127177
16,第16章 肉、鱼、...,233,莫桑比克,46981
16,第16章 肉、鱼、...,244,南非,2699461
16,第16章 肉、鱼、...,250,乌干达,79564
16,第16章 肉、鱼、...,252,刚果民主共和国,913410
16,第16章 肉、鱼、...,254,津巴布韦,49446
16,第16章 肉、鱼、...,301,比利时,1497657
16,第16章 肉、鱼、...,305,法国,668071
16,第16章 肉、鱼、...,306,爱尔兰,2864303
16,第16章 肉、鱼、...,307,意大利,2476538
16,第16章 肉、鱼、...,309,荷兰,13477797
16,第16章 肉、鱼、...,310,希腊,268539
16,第16章 肉、鱼、...,312,西班牙,26594550
16,第16章 肉、鱼、...,315,奥地利,53459
16,第16章 肉、鱼、...,318,芬兰,48320
16,第16章 肉、鱼、...,326,挪威,83830
16,第16章 肉、鱼、...,327,波兰,238950
16,第16章 肉、鱼、...,340,白俄罗斯,510540
16,第16章 肉、鱼、...,359,黑山,165014
16,第16章 肉、鱼、...,404,巴哈马,259266
16,第16章 肉、鱼、...,408,玻利维亚,111497
16,第16章 肉、鱼、...,410,巴西,1938384
16,第16章 肉、鱼、...,415,哥斯达黎加,2904838
16,第16章 肉、鱼、...,427,牙买加,259749
16,第16章 肉、鱼、...,429,墨西哥,61120042
16,第16章 肉、鱼、...,431,尼加拉瓜,248989
16,第16章 肉、鱼、...,435,波多黎各,501163
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,299702
16,第16章 肉、鱼、...,444,乌拉圭,68883
16,第16章 肉、鱼、...,501,加拿大,14188628
16,第16章 肉、鱼、...,614,汤加,48290
16,第16章 肉、鱼、...,617,萨摩亚,342921
17,第17章 糖及糖食,108,塞浦路斯,11338
17,第17章 糖及糖食,109,朝鲜,515349
17,第17章 糖及糖食,118,科威特,379366
17,第17章 糖及糖食,123,马尔代夫,23412
17,第17章 糖及糖食,124,蒙古,1555575
17,第17章 糖及糖食,127,巴基斯坦,925346
17,第17章 糖及糖食,129,菲律宾,23502241
17,第17章 糖及糖食,137,土耳其,930559
17,第17章 糖及糖食,138,阿联酋,1828535
17,第17章 糖及糖食,147,塔吉克斯坦,61696
17,第17章 糖及糖食,203,贝宁,59129
17,第17章 糖及糖食,220,加纳,2004047
17,第17章 糖及糖食,224,肯尼亚,231540
17,第17章 糖及糖食,227,马达加斯加,71610
17,第17章 糖及糖食,233,莫桑比克,83532
17,第17章 糖及糖食,244,南非,3001191
17,第17章 糖及糖食,250,乌干达,13860
17,第17章 糖及糖食,252,刚果民主共和国,3240
17,第17章 糖及糖食,254,津巴布韦,30480
17,第17章 糖及糖食,258,厄立特里亚,8815
17,第17章 糖及糖食,301,比利时,587819
17,第17章 糖及糖食,305,法国,466612
17,第17章 糖及糖食,306,爱尔兰,233543
17,第17章 糖及糖食,307,意大利,751925
17,第17章 糖及糖食,309,荷兰,5346745
17,第17章 糖及糖食,310,希腊,567643
17,第17章 糖及糖食,312,西班牙,951478
17,第17章 糖及糖食,315,奥地利,1151
17,第17章 糖及糖食,318,芬兰,916
17,第17章 糖及糖食,321,匈牙利,22675
17,第17章 糖及糖食,326,挪威,95465
17,第17章 糖及糖食,327,波兰,516128
17,第17章 糖及糖食,336,立陶宛,336204
17,第17章 糖及糖食,340,白俄罗斯,82018
17,第17章 糖及糖食,350,斯洛文尼亚,2
17,第17章 糖及糖食,408,玻利维亚,282213
17,第17章 糖及糖食,410,巴西,3188805
17,第17章 糖及糖食,415,哥斯达黎加,748865
17,第17章 糖及糖食,427,牙买加,72168
17,第17章 糖及糖食,429,墨西哥,8249135
17,第17章 糖及糖食,431,尼加拉瓜,441940
17,第17章 糖及糖食,435,波多黎各,70733
17,第17章 糖及糖食,442,特立尼达和多巴哥,142310
17,第17章 糖及糖食,444,乌拉圭,14451
17,第17章 糖及糖食,501,加拿大,7487367
18,第18章 可可及可...,109,朝鲜,50810
18,第18章 可可及可...,118,科威特,535333
18,第18章 可可及可...,123,马尔代夫,51697
18,第18章 可可及可...,124,蒙古,414012
18,第18章 可可及可...,127,巴基斯坦,150404
18,第18章 可可及可...,129,菲律宾,2214404
18,第18章 可可及可...,137,土耳其,765127
18,第18章 可可及可...,138,阿联酋,782219
18,第18章 可可及可...,203,贝宁,11610
18,第18章 可可及可...,220,加纳,88630
18,第18章 可可及可...,224,肯尼亚,3983
18,第18章 可可及可...,244,南非,30847
18,第18章 可可及可...,305,法国,137396
18,第18章 可可及可...,306,爱尔兰,24660
18,第18章 可可及可...,307,意大利,78
18,第18章 可可及可...,309,荷兰,395673
18,第18章 可可及可...,312,西班牙,38918
18,第18章 可可及可...,336,立陶宛,64516
18,第18章 可可及可...,340,白俄罗斯,50300
18,第18章 可可及可...,408,玻利维亚,74949
18,第18章 可可及可...,410,巴西,59578
18,第18章 可可及可...,415,哥斯达黎加,59806
18,第18章 可可及可...,429,墨西哥,2433346
18,第18章 可可及可...,501,加拿大,795730
19,第19章 谷物、粮...,108,塞浦路斯,131187
19,第19章 谷物、粮...,109,朝鲜,288584
19,第19章 谷物、粮...,118,科威特,19337
19,第19章 谷物、粮...,123,马尔代夫,38363
19,第19章 谷物、粮...,124,蒙古,2947695
19,第19章 谷物、粮...,127,巴基斯坦,240331
19,第19章 谷物、粮...,129,菲律宾,7231641
19,第19章 谷物、粮...,137,土耳其,339408
19,第19章 谷物、粮...,138,阿联酋,1485934
19,第19章 谷物、粮...,147,塔吉克斯坦,18185
19,第19章 谷物、粮...,203,贝宁,110626
19,第19章 谷物、粮...,220,加纳,636923
19,第19章 谷物、粮...,224,肯尼亚,68934
19,第19章 谷物、粮...,227,马达加斯加,89184
19,第19章 谷物、粮...,241,塞舌尔,14775
19,第19章 谷物、粮...,244,南非,835910
19,第19章 谷物、粮...,250,乌干达,6136
19,第19章 谷物、粮...,252,刚果民主共和国,688824
19,第19章 谷物、粮...,301,比利时,1096143
19,第19章 谷物、粮...,305,法国,2813290
19,第19章 谷物、粮...,306,爱尔兰,545340
19,第19章 谷物、粮...,307,意大利,1733987
19,第19章 谷物、粮...,309,荷兰,5683302
19,第19章 谷物、粮...,310,希腊,338060
19,第19章 谷物、粮...,312,西班牙,1231516
19,第19章 谷物、粮...,315,奥地利,181867
19,第19章 谷物、粮...,316,保加利亚,88546
19,第19章 谷物、粮...,318,芬兰,156677
19,第19章 谷物、粮...,321,匈牙利,54295
19,第19章 谷物、粮...,326,挪威,569385
19,第19章 谷物、粮...,327,波兰,155920
