商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
13,第13章 虫胶；树...,609,新西兰,194044
14,第14章 编结用植...,115,以色列,28385
14,第14章 编结用植...,117,约旦,11176
14,第14章 编结用植...,121,中国澳门,170820
14,第14章 编结用植...,130,卡塔尔,10088
14,第14章 编结用植...,131,沙特阿拉伯,28705
14,第14章 编结用植...,302,丹麦,71372
14,第14章 编结用植...,311,葡萄牙,160790
14,第14章 编结用植...,330,瑞典,590
14,第14章 编结用植...,331,瑞士,1580
14,第14章 编结用植...,334,爱沙尼亚,1506
14,第14章 编结用植...,347,乌克兰,8680
14,第14章 编结用植...,412,智利,5892
14,第14章 编结用植...,413,哥伦比亚,11444
14,第14章 编结用植...,434,秘鲁,1150
14,第14章 编结用植...,609,新西兰,119069
14,第14章 编结用植...,611,巴布亚新几内亚,37
14,第14章 编结用植...,622,帕劳,5115
14,第14章 编结用植...,623,法属波利尼西亚,720
15,第15章 动、植物...,103,孟加拉国,304704
15,第15章 动、植物...,105,文莱,67675
15,第15章 动、植物...,115,以色列,108248
15,第15章 动、植物...,117,约旦,78000
15,第15章 动、植物...,121,中国澳门,177645
15,第15章 动、植物...,131,沙特阿拉伯,13035
15,第15章 动、植物...,201,阿尔及利亚,78918
15,第15章 动、植物...,215,埃及,107665
15,第15章 动、植物...,232,摩洛哥,47100
15,第15章 动、植物...,236,尼日利亚,23356
15,第15章 动、植物...,247,坦桑尼亚,3200
15,第15章 动、植物...,311,葡萄牙,328283
15,第15章 动、植物...,328,罗马尼亚,30257
15,第15章 动、植物...,331,瑞士,42522
15,第15章 动、植物...,352,捷克,214805
15,第15章 动、植物...,412,智利,260878
15,第15章 动、植物...,413,哥伦比亚,117038
15,第15章 动、植物...,432,巴拿马,12878
15,第15章 动、植物...,434,秘鲁,52567
15,第15章 动、植物...,603,斐济,4658
15,第15章 动、植物...,609,新西兰,485779
16,第16章 肉、鱼、...,103,孟加拉国,25834
16,第16章 肉、鱼、...,105,文莱,31365
16,第16章 肉、鱼、...,106,缅甸,655098
16,第16章 肉、鱼、...,107,柬埔寨,171738
16,第16章 肉、鱼、...,115,以色列,3742636
16,第16章 肉、鱼、...,117,约旦,35294
16,第16章 肉、鱼、...,121,中国澳门,1723279
16,第16章 肉、鱼、...,131,沙特阿拉伯,2325367
16,第16章 肉、鱼、...,134,斯里兰卡,567983
16,第16章 肉、鱼、...,144,东帝汶,71412
16,第16章 肉、鱼、...,201,阿尔及利亚,273650
16,第16章 肉、鱼、...,215,埃及,275220
16,第16章 肉、鱼、...,216,赤道几内亚,195195
16,第16章 肉、鱼、...,229,马里,489712
16,第16章 肉、鱼、...,232,摩洛哥,382212
16,第16章 肉、鱼、...,236,尼日利亚,661001
16,第16章 肉、鱼、...,238,卢旺达,305620
16,第16章 肉、鱼、...,248,多哥,168388
16,第16章 肉、鱼、...,253,赞比亚,1458732
16,第16章 肉、鱼、...,302,丹麦,7544829
16,第16章 肉、鱼、...,308,卢森堡,80074
16,第16章 肉、鱼、...,311,葡萄牙,1628837
16,第16章 肉、鱼、...,330,瑞典,242802
16,第16章 肉、鱼、...,331,瑞士,6907
16,第16章 肉、鱼、...,334,爱沙尼亚,283828
16,第16章 肉、鱼、...,335,拉脱维亚,114040
16,第16章 肉、鱼、...,343,摩尔多瓦,76475
16,第16章 肉、鱼、...,347,乌克兰,5057259
16,第16章 肉、鱼、...,352,捷克,4
16,第16章 肉、鱼、...,402,阿根廷,2164
16,第16章 肉、鱼、...,412,智利,11319749
16,第16章 肉、鱼、...,413,哥伦比亚,1452501
16,第16章 肉、鱼、...,416,古巴,34285
16,第16章 肉、鱼、...,418,多米尼加,3351700
16,第16章 肉、鱼、...,423,危地马拉,77225
16,第16章 肉、鱼、...,426,洪都拉斯,17872
16,第16章 肉、鱼、...,432,巴拿马,1718826
16,第16章 肉、鱼、...,433,巴拉圭,104891
16,第16章 肉、鱼、...,434,秘鲁,944515
16,第16章 肉、鱼、...,445,委内瑞拉,174496
16,第16章 肉、鱼、...,602,库克群岛,53250
16,第16章 肉、鱼、...,603,斐济,1025883
16,第16章 肉、鱼、...,608,瓦努阿图,111576
16,第16章 肉、鱼、...,609,新西兰,3245252
16,第16章 肉、鱼、...,611,巴布亚新几内亚,1781951
16,第16章 肉、鱼、...,613,所罗门群岛,1077940
16,第16章 肉、鱼、...,619,图瓦卢,49250
16,第16章 肉、鱼、...,623,法属波利尼西亚,328700
17,第17章 糖及糖食,101,阿富汗,5202
17,第17章 糖及糖食,103,孟加拉国,754696
17,第17章 糖及糖食,105,文莱,24466
17,第17章 糖及糖食,106,缅甸,413137
17,第17章 糖及糖食,107,柬埔寨,15200
17,第17章 糖及糖食,114,伊拉克,33650
17,第17章 糖及糖食,115,以色列,982251
17,第17章 糖及糖食,117,约旦,98791
17,第17章 糖及糖食,121,中国澳门,480040
17,第17章 糖及糖食,128,巴勒斯坦,114806
17,第17章 糖及糖食,130,卡塔尔,200766
17,第17章 糖及糖食,131,沙特阿拉伯,1734727
17,第17章 糖及糖食,134,斯里兰卡,173868
17,第17章 糖及糖食,201,阿尔及利亚,262627
17,第17章 糖及糖食,214,吉布提,230812
17,第17章 糖及糖食,215,埃及,447382
17,第17章 糖及糖食,216,赤道几内亚,23370
17,第17章 糖及糖食,226,利比亚,6856
17,第17章 糖及糖食,232,摩洛哥,27826
17,第17章 糖及糖食,236,尼日利亚,2821980
17,第17章 糖及糖食,246,苏丹,196145
17,第17章 糖及糖食,247,坦桑尼亚,151450
17,第17章 糖及糖食,248,多哥,637480
17,第17章 糖及糖食,251,布基纳法索,41625
17,第17章 糖及糖食,302,丹麦,385301
17,第17章 糖及糖食,311,葡萄牙,3397
17,第17章 糖及糖食,330,瑞典,110659
17,第17章 糖及糖食,331,瑞士,98
17,第17章 糖及糖食,334,爱沙尼亚,12340
17,第17章 糖及糖食,335,拉脱维亚,55614
17,第17章 糖及糖食,347,乌克兰,587200
17,第17章 糖及糖食,352,捷克,246921
17,第17章 糖及糖食,402,阿根廷,173220
17,第17章 糖及糖食,412,智利,1518020
17,第17章 糖及糖食,413,哥伦比亚,879496
17,第17章 糖及糖食,418,多米尼加,93287
17,第17章 糖及糖食,419,厄瓜多尔,749686
17,第17章 糖及糖食,423,危地马拉,295686
17,第17章 糖及糖食,426,洪都拉斯,288223
17,第17章 糖及糖食,432,巴拿马,150369
17,第17章 糖及糖食,433,巴拉圭,161669
17,第17章 糖及糖食,434,秘鲁,1135031
17,第17章 糖及糖食,445,委内瑞拉,10632
17,第17章 糖及糖食,603,斐济,21091
17,第17章 糖及糖食,609,新西兰,1198461
17,第17章 糖及糖食,611,巴布亚新几内亚,574350
18,第18章 可可及可...,115,以色列,159688
18,第18章 可可及可...,117,约旦,58702
18,第18章 可可及可...,121,中国澳门,6569
18,第18章 可可及可...,128,巴勒斯坦,55095
18,第18章 可可及可...,130,卡塔尔,26525
18,第18章 可可及可...,131,沙特阿拉伯,316117
18,第18章 可可及可...,134,斯里兰卡,104085
18,第18章 可可及可...,232,摩洛哥,57975
18,第18章 可可及可...,236,尼日利亚,272528
18,第18章 可可及可...,246,苏丹,74564
18,第18章 可可及可...,247,坦桑尼亚,28560
18,第18章 可可及可...,334,爱沙尼亚,5132728
18,第18章 可可及可...,347,乌克兰,19641
18,第18章 可可及可...,402,阿根廷,37179
18,第18章 可可及可...,412,智利,384714
18,第18章 可可及可...,413,哥伦比亚,206574
18,第18章 可可及可...,419,厄瓜多尔,62901
18,第18章 可可及可...,423,危地马拉,43272
18,第18章 可可及可...,432,巴拿马,34425
18,第18章 可可及可...,434,秘鲁,157477
18,第18章 可可及可...,609,新西兰,1338707
19,第19章 谷物、粮...,103,孟加拉国,15993
19,第19章 谷物、粮...,105,文莱,24023
19,第19章 谷物、粮...,106,缅甸,883129
19,第19章 谷物、粮...,107,柬埔寨,107146
19,第19章 谷物、粮...,115,以色列,455393
19,第19章 谷物、粮...,117,约旦,31641
19,第19章 谷物、粮...,121,中国澳门,2156329
19,第19章 谷物、粮...,130,卡塔尔,21726
19,第19章 谷物、粮...,131,沙特阿拉伯,803980
19,第19章 谷物、粮...,201,阿尔及利亚,23879
19,第19章 谷物、粮...,232,摩洛哥,696085
19,第19章 谷物、粮...,236,尼日利亚,292960
19,第19章 谷物、粮...,247,坦桑尼亚,205956
19,第19章 谷物、粮...,248,多哥,189246
19,第19章 谷物、粮...,302,丹麦,193937
19,第19章 谷物、粮...,311,葡萄牙,310436
19,第19章 谷物、粮...,322,冰岛,39400
19,第19章 谷物、粮...,330,瑞典,515126
19,第19章 谷物、粮...,331,瑞士,54081
19,第19章 谷物、粮...,335,拉脱维亚,25651
19,第19章 谷物、粮...,347,乌克兰,50198
19,第19章 谷物、粮...,352,捷克,19022
19,第19章 谷物、粮...,402,阿根廷,116275
19,第19章 谷物、粮...,412,智利,472626
19,第19章 谷物、粮...,413,哥伦比亚,58255
19,第19章 谷物、粮...,416,古巴,13966
19,第19章 谷物、粮...,418,多米尼加,37717
19,第19章 谷物、粮...,419,厄瓜多尔,14430
19,第19章 谷物、粮...,423,危地马拉,112454
19,第19章 谷物、粮...,426,洪都拉斯,17160
19,第19章 谷物、粮...,432,巴拿马,275044
19,第19章 谷物、粮...,434,秘鲁,149779
19,第19章 谷物、粮...,603,斐济,15521
19,第19章 谷物、粮...,608,瓦努阿图,497
19,第19章 谷物、粮...,609,新西兰,1437634
19,第19章 谷物、粮...,611,巴布亚新几内亚,370452
19,第19章 谷物、粮...,613,所罗门群岛,271296
19,第19章 谷物、粮...,620,密克罗尼西亚联邦,99282
19,第19章 谷物、粮...,623,法属波利尼西亚,6396
20,第20章 蔬菜、水...,101,阿富汗,82859
20,第20章 蔬菜、水...,103,孟加拉国,91700
20,第20章 蔬菜、水...,105,文莱,82312
20,第20章 蔬菜、水...,106,缅甸,28780
20,第20章 蔬菜、水...,107,柬埔寨,276381
20,第20章 蔬菜、水...,114,伊拉克,2033188
20,第20章 蔬菜、水...,115,以色列,2093351
20,第20章 蔬菜、水...,117,约旦,1119459
20,第20章 蔬菜、水...,121,中国澳门,253663
20,第20章 蔬菜、水...,128,巴勒斯坦,95666
20,第20章 蔬菜、水...,130,卡塔尔,356995
20,第20章 蔬菜、水...,131,沙特阿拉伯,3684056
20,第20章 蔬菜、水...,134,斯里兰卡,350562
20,第20章 蔬菜、水...,146,吉尔吉斯斯坦,82141
20,第20章 蔬菜、水...,201,阿尔及利亚,8148571
20,第20章 蔬菜、水...,214,吉布提,168806
20,第20章 蔬菜、水...,215,埃及,598390
20,第20章 蔬菜、水...,226,利比亚,91351
20,第20章 蔬菜、水...,229,马里,50480
20,第20章 蔬菜、水...,232,摩洛哥,820436
20,第20章 蔬菜、水...,236,尼日利亚,9784013
20,第20章 蔬菜、水...,238,卢旺达,17600
20,第20章 蔬菜、水...,246,苏丹,243817
20,第20章 蔬菜、水...,247,坦桑尼亚,423545
20,第20章 蔬菜、水...,248,多哥,2484633
20,第20章 蔬菜、水...,251,布基纳法索,28654
20,第20章 蔬菜、水...,302,丹麦,1442070
20,第20章 蔬菜、水...,311,葡萄牙,1022400
20,第20章 蔬菜、水...,328,罗马尼亚,505382
