商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,141,越南,137872
4,第4章 乳品；蛋...,231,毛里求斯,10236
4,第4章 乳品；蛋...,303,英国,6999419
4,第4章 乳品；蛋...,304,德国,335779
4,第4章 乳品；蛋...,344,俄罗斯,6479
4,第4章 乳品；蛋...,351,克罗地亚,190497
4,第4章 乳品；蛋...,358,塞尔维亚,6384
4,第4章 乳品；蛋...,502,美国,1866508
4,第4章 乳品；蛋...,601,澳大利亚,1369545
5,第5章 其他动物...,110,中国香港,1233827
5,第5章 其他动物...,111,印度,541189
5,第5章 其他动物...,112,印度尼西亚,3252745
5,第5章 其他动物...,116,日本,17898724
5,第5章 其他动物...,119,老挝,11945
5,第5章 其他动物...,122,马来西亚,607312
5,第5章 其他动物...,125,尼泊尔,15360
5,第5章 其他动物...,132,新加坡,49540
5,第5章 其他动物...,133,韩国,1284773
5,第5章 其他动物...,136,泰国,3568179
5,第5章 其他动物...,141,越南,14241355
5,第5章 其他动物...,143,中国台湾,2212813
5,第5章 其他动物...,231,毛里求斯,36450
5,第5章 其他动物...,249,突尼斯,3200
5,第5章 其他动物...,303,英国,2921344
5,第5章 其他动物...,304,德国,24465944
5,第5章 其他动物...,344,俄罗斯,132972
5,第5章 其他动物...,358,塞尔维亚,75656
5,第5章 其他动物...,502,美国,19634226
5,第5章 其他动物...,601,澳大利亚,62139
6,第6章 活树及其...,102,巴林,86260
6,第6章 活树及其...,110,中国香港,1116593
6,第6章 活树及其...,111,印度,1134290
6,第6章 活树及其...,112,印度尼西亚,128962
6,第6章 活树及其...,113,伊朗,10357
6,第6章 活树及其...,116,日本,6624753
6,第6章 活树及其...,119,老挝,8790
6,第6章 活树及其...,122,马来西亚,952577
6,第6章 活树及其...,125,尼泊尔,18245
6,第6章 活树及其...,126,阿曼,18250
6,第6章 活树及其...,132,新加坡,1132317
6,第6章 活树及其...,133,韩国,6154380
6,第6章 活树及其...,136,泰国,2043699
6,第6章 活树及其...,139,也门,216
6,第6章 活树及其...,141,越南,3934432
6,第6章 活树及其...,143,中国台湾,259325
6,第6章 活树及其...,145,哈萨克斯坦,1218496
6,第6章 活树及其...,149,乌兹别克斯坦,70734
6,第6章 活树及其...,151,亚美尼亚(2023年起),61880
6,第6章 活树及其...,152,阿塞拜疆(2023年起),2483
6,第6章 活树及其...,231,毛里求斯,5776
6,第6章 活树及其...,234,纳米比亚,665
6,第6章 活树及其...,240,塞内加尔,440
6,第6章 活树及其...,303,英国,326161
6,第6章 活树及其...,304,德国,799885
6,第6章 活树及其...,344,俄罗斯,924695
6,第6章 活树及其...,502,美国,6504930
6,第6章 活树及其...,601,澳大利亚,1355087
6,第6章 活树及其...,607,新喀里多尼亚,59
7,第7章 食用蔬菜...,102,巴林,510612
7,第7章 食用蔬菜...,110,中国香港,199040449
7,第7章 食用蔬菜...,111,印度,8396216
7,第7章 食用蔬菜...,112,印度尼西亚,103324338
7,第7章 食用蔬菜...,113,伊朗,18500
7,第7章 食用蔬菜...,116,日本,127806961
7,第7章 食用蔬菜...,119,老挝,769892
7,第7章 食用蔬菜...,120,黎巴嫩,753560
7,第7章 食用蔬菜...,122,马来西亚,82008835
7,第7章 食用蔬菜...,125,尼泊尔,4260199
7,第7章 食用蔬菜...,126,阿曼,1404107
7,第7章 食用蔬菜...,132,新加坡,10962971
7,第7章 食用蔬菜...,133,韩国,57847503
7,第7章 食用蔬菜...,135,叙利亚,463166
7,第7章 食用蔬菜...,136,泰国,62098730
7,第7章 食用蔬菜...,139,也门,717805
7,第7章 食用蔬菜...,141,越南,131416581
7,第7章 食用蔬菜...,143,中国台湾,6557146
7,第7章 食用蔬菜...,145,哈萨克斯坦,608668
7,第7章 食用蔬菜...,148,土库曼斯坦,44360
7,第7章 食用蔬菜...,149,乌兹别克斯坦,541926
7,第7章 食用蔬菜...,150,格鲁吉亚(2023年起),436298
7,第7章 食用蔬菜...,151,亚美尼亚(2023年起),35040
7,第7章 食用蔬菜...,152,阿塞拜疆(2023年起),76930
7,第7章 食用蔬菜...,202,安哥拉,914164
7,第7章 食用蔬菜...,206,喀麦隆,370717
7,第7章 食用蔬菜...,218,加蓬,522439
7,第7章 食用蔬菜...,221,几内亚,625439
7,第7章 食用蔬菜...,223,科特迪瓦,973882
7,第7章 食用蔬菜...,225,利比里亚,69102
7,第7章 食用蔬菜...,230,毛里塔尼亚,257642
7,第7章 食用蔬菜...,231,毛里求斯,462031
7,第7章 食用蔬菜...,237,留尼汪,367576
7,第7章 食用蔬菜...,240,塞内加尔,1940600
7,第7章 食用蔬菜...,243,索马里,527283
7,第7章 食用蔬菜...,249,突尼斯,562424
7,第7章 食用蔬菜...,259,马约特,38123
7,第7章 食用蔬菜...,260,南苏丹,192335
7,第7章 食用蔬菜...,303,英国,13454875
7,第7章 食用蔬菜...,304,德国,12966041
7,第7章 食用蔬菜...,324,马耳他,9534
7,第7章 食用蔬菜...,344,俄罗斯,24780278
7,第7章 食用蔬菜...,351,克罗地亚,603670
7,第7章 食用蔬菜...,358,塞尔维亚,87550
7,第7章 食用蔬菜...,424,圭亚那,175345
7,第7章 食用蔬菜...,425,海地,521045
7,第7章 食用蔬菜...,428,马提尼克,3250
7,第7章 食用蔬菜...,440,萨尔瓦多,826498
7,第7章 食用蔬菜...,441,苏里南,271424
7,第7章 食用蔬菜...,502,美国,73861664
7,第7章 食用蔬菜...,601,澳大利亚,9429535
8,第8章 食用水果...,102,巴林,74788
8,第8章 食用水果...,110,中国香港,34637213
8,第8章 食用水果...,111,印度,8349403
8,第8章 食用水果...,112,印度尼西亚,45146065
8,第8章 食用水果...,113,伊朗,13820
8,第8章 食用水果...,116,日本,14530780
8,第8章 食用水果...,119,老挝,576
8,第8章 食用水果...,120,黎巴嫩,1168677
8,第8章 食用水果...,122,马来西亚,22815206
8,第8章 食用水果...,125,尼泊尔,6292991
8,第8章 食用水果...,126,阿曼,176840
8,第8章 食用水果...,132,新加坡,8047892
8,第8章 食用水果...,133,韩国,3555760
8,第8章 食用水果...,136,泰国,72186386
8,第8章 食用水果...,141,越南,147545323
8,第8章 食用水果...,143,中国台湾,2343347
8,第8章 食用水果...,145,哈萨克斯坦,4042088
8,第8章 食用水果...,148,土库曼斯坦,1621534
8,第8章 食用水果...,149,乌兹别克斯坦,3085717
8,第8章 食用水果...,150,格鲁吉亚(2023年起),1498765
8,第8章 食用水果...,151,亚美尼亚(2023年起),602222
8,第8章 食用水果...,152,阿塞拜疆(2023年起),779710
8,第8章 食用水果...,202,安哥拉,1735
8,第8章 食用水果...,221,几内亚,143730
8,第8章 食用水果...,231,毛里求斯,286393
8,第8章 食用水果...,249,突尼斯,82522
8,第8章 食用水果...,303,英国,5814029
8,第8章 食用水果...,304,德国,16617359
8,第8章 食用水果...,344,俄罗斯,42736715
8,第8章 食用水果...,351,克罗地亚,435172
8,第8章 食用水果...,358,塞尔维亚,420421
8,第8章 食用水果...,441,苏里南,29707
8,第8章 食用水果...,502,美国,20183813
8,第8章 食用水果...,601,澳大利亚,7502632
9,第9章 咖啡、茶...,102,巴林,174633
9,第9章 咖啡、茶...,110,中国香港,5346680
9,第9章 咖啡、茶...,111,印度,756964
9,第9章 咖啡、茶...,112,印度尼西亚,3083204
9,第9章 咖啡、茶...,113,伊朗,2238851
9,第9章 咖啡、茶...,116,日本,13960869
9,第9章 咖啡、茶...,119,老挝,3302
9,第9章 咖啡、茶...,120,黎巴嫩,171540
9,第9章 咖啡、茶...,122,马来西亚,19582035
9,第9章 咖啡、茶...,125,尼泊尔,113791
9,第9章 咖啡、茶...,126,阿曼,534942
9,第9章 咖啡、茶...,132,新加坡,1408381
9,第9章 咖啡、茶...,133,韩国,6133487
9,第9章 咖啡、茶...,135,叙利亚,133648
9,第9章 咖啡、茶...,136,泰国,5057570
9,第9章 咖啡、茶...,139,也门,147100
9,第9章 咖啡、茶...,141,越南,7581866
9,第9章 咖啡、茶...,143,中国台湾,1760197
9,第9章 咖啡、茶...,145,哈萨克斯坦,905557
9,第9章 咖啡、茶...,148,土库曼斯坦,356881
9,第9章 咖啡、茶...,149,乌兹别克斯坦,5808508
9,第9章 咖啡、茶...,150,格鲁吉亚(2023年起),1347
9,第9章 咖啡、茶...,152,阿塞拜疆(2023年起),37986
9,第9章 咖啡、茶...,202,安哥拉,400
9,第9章 咖啡、茶...,206,喀麦隆,495423
9,第9章 咖啡、茶...,217,埃塞俄比亚,116267
9,第9章 咖啡、茶...,221,几内亚,1430048
9,第9章 咖啡、茶...,223,科特迪瓦,3733756
9,第9章 咖啡、茶...,225,利比里亚,164467
9,第9章 咖啡、茶...,230,毛里塔尼亚,9030263
9,第9章 咖啡、茶...,231,毛里求斯,29665
9,第9章 咖啡、茶...,240,塞内加尔,5177975
9,第9章 咖啡、茶...,243,索马里,258501
9,第9章 咖啡、茶...,249,突尼斯,743791
9,第9章 咖啡、茶...,303,英国,7617841
9,第9章 咖啡、茶...,304,德国,8193111
9,第9章 咖啡、茶...,324,马耳他,9000
9,第9章 咖啡、茶...,344,俄罗斯,7785654
9,第9章 咖啡、茶...,351,克罗地亚,44415
9,第9章 咖啡、茶...,358,塞尔维亚,34007
9,第9章 咖啡、茶...,424,圭亚那,5446
9,第9章 咖啡、茶...,425,海地,7100
9,第9章 咖啡、茶...,440,萨尔瓦多,33741
9,第9章 咖啡、茶...,502,美国,23093905
9,第9章 咖啡、茶...,601,澳大利亚,1091190
10,第10章 谷物,110,中国香港,1652501
10,第10章 谷物,116,日本,1533043
10,第10章 谷物,122,马来西亚,22143
10,第10章 谷物,132,新加坡,5609
10,第10章 谷物,133,韩国,18056002
10,第10章 谷物,136,泰国,30549
10,第10章 谷物,141,越南,5019001
10,第10章 谷物,202,安哥拉,182780
10,第10章 谷物,242,塞拉利昂,4400000
10,第10章 谷物,260,南苏丹,552277
10,第10章 谷物,303,英国,40365
10,第10章 谷物,304,德国,110510
10,第10章 谷物,344,俄罗斯,1458910
10,第10章 谷物,502,美国,46891
10,第10章 谷物,601,澳大利亚,16683
11,第11章 制粉工业...,110,中国香港,4210704
11,第11章 制粉工业...,111,印度,795523
11,第11章 制粉工业...,112,印度尼西亚,729461
11,第11章 制粉工业...,116,日本,4230884
11,第11章 制粉工业...,119,老挝,632912
11,第11章 制粉工业...,120,黎巴嫩,149160
11,第11章 制粉工业...,122,马来西亚,1987489
11,第11章 制粉工业...,125,尼泊尔,25850
11,第11章 制粉工业...,132,新加坡,617780
11,第11章 制粉工业...,133,韩国,3353545
11,第11章 制粉工业...,136,泰国,11839696
11,第11章 制粉工业...,141,越南,3171177
11,第11章 制粉工业...,143,中国台湾,1227033
11,第11章 制粉工业...,145,哈萨克斯坦,4120
11,第11章 制粉工业...,202,安哥拉,275330
11,第11章 制粉工业...,223,科特迪瓦,134844
11,第11章 制粉工业...,303,英国,193877
11,第11章 制粉工业...,304,德国,44283
11,第11章 制粉工业...,344,俄罗斯,416051
11,第11章 制粉工业...,351,克罗地亚,25960
11,第11章 制粉工业...,424,圭亚那,2873
11,第11章 制粉工业...,502,美国,1608664
11,第11章 制粉工业...,601,澳大利亚,1642284
12,第12章 含油子仁...,102,巴林,287566
12,第12章 含油子仁...,110,中国香港,8586367
12,第12章 含油子仁...,111,印度,2115695
12,第12章 含油子仁...,112,印度尼西亚,1646180
12,第12章 含油子仁...,113,伊朗,11884160
12,第12章 含油子仁...,116,日本,27255148
12,第12章 含油子仁...,119,老挝,110948
12,第12章 含油子仁...,120,黎巴嫩,1675443
12,第12章 含油子仁...,122,马来西亚,4094727
12,第12章 含油子仁...,125,尼泊尔,37000
12,第12章 含油子仁...,126,阿曼,31109
12,第12章 含油子仁...,132,新加坡,3317315
12,第12章 含油子仁...,133,韩国,34463333
12,第12章 含油子仁...,135,叙利亚,77245
12,第12章 含油子仁...,136,泰国,7644662
12,第12章 含油子仁...,139,也门,380401
12,第12章 含油子仁...,141,越南,28072400
12,第12章 含油子仁...,143,中国台湾,16000842
12,第12章 含油子仁...,145,哈萨克斯坦,2681475
12,第12章 含油子仁...,148,土库曼斯坦,146450
12,第12章 含油子仁...,149,乌兹别克斯坦,3517583
12,第12章 含油子仁...,150,格鲁吉亚(2023年起),77928
12,第12章 含油子仁...,151,亚美尼亚(2023年起),315496
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),69840
12,第12章 含油子仁...,231,毛里求斯,42754
12,第12章 含油子仁...,237,留尼汪,45144
12,第12章 含油子仁...,249,突尼斯,178590
12,第12章 含油子仁...,303,英国,4057260
12,第12章 含油子仁...,304,德国,6927667
12,第12章 含油子仁...,344,俄罗斯,8286364
12,第12章 含油子仁...,351,克罗地亚,274152
12,第12章 含油子仁...,358,塞尔维亚,190198
12,第12章 含油子仁...,441,苏里南,3480
12,第12章 含油子仁...,502,美国,11787377
12,第12章 含油子仁...,601,澳大利亚,2168837
13,第13章 虫胶；树...,110,中国香港,7448961
13,第13章 虫胶；树...,111,印度,4853349
13,第13章 虫胶；树...,112,印度尼西亚,3009341
13,第13章 虫胶；树...,113,伊朗,347329
13,第13章 虫胶；树...,116,日本,18265555
13,第13章 虫胶；树...,119,老挝,69000
13,第13章 虫胶；树...,122,马来西亚,4525924
13,第13章 虫胶；树...,125,尼泊尔,15128
13,第13章 虫胶；树...,132,新加坡,903657
13,第13章 虫胶；树...,133,韩国,3953755
13,第13章 虫胶；树...,135,叙利亚,93030
13,第13章 虫胶；树...,136,泰国,4559583
13,第13章 虫胶；树...,139,也门,544
13,第13章 虫胶；树...,141,越南,2800717
13,第13章 虫胶；树...,143,中国台湾,2800456
13,第13章 虫胶；树...,145,哈萨克斯坦,30113
13,第13章 虫胶；树...,149,乌兹别克斯坦,168972
13,第13章 虫胶；树...,150,格鲁吉亚(2023年起),67307
13,第13章 虫胶；树...,151,亚美尼亚(2023年起),530
13,第13章 虫胶；树...,152,阿塞拜疆(2023年起),1229
13,第13章 虫胶；树...,217,埃塞俄比亚,12060
13,第13章 虫胶；树...,231,毛里求斯,5400
13,第13章 虫胶；树...,249,突尼斯,20770
13,第13章 虫胶；树...,303,英国,2176658
13,第13章 虫胶；树...,304,德国,6896594
13,第13章 虫胶；树...,324,马耳他,115
13,第13章 虫胶；树...,344,俄罗斯,12966203
13,第13章 虫胶；树...,351,克罗地亚,6056
13,第13章 虫胶；树...,358,塞尔维亚,32454
13,第13章 虫胶；树...,440,萨尔瓦多,44822
13,第13章 虫胶；树...,502,美国,35943506
13,第13章 虫胶；树...,601,澳大利亚,3519413
14,第14章 编结用植...,102,巴林,1908
14,第14章 编结用植...,110,中国香港,1200193
14,第14章 编结用植...,111,印度,30871
14,第14章 编结用植...,112,印度尼西亚,390624
14,第14章 编结用植...,116,日本,1533894
14,第14章 编结用植...,122,马来西亚,1010357
14,第14章 编结用植...,132,新加坡,359647
14,第14章 编结用植...,133,韩国,2284743
14,第14章 编结用植...,136,泰国,2369000
14,第14章 编结用植...,141,越南,249082
14,第14章 编结用植...,143,中国台湾,2561128
14,第14章 编结用植...,145,哈萨克斯坦,27258
14,第14章 编结用植...,149,乌兹别克斯坦,43762
14,第14章 编结用植...,303,英国,914178
14,第14章 编结用植...,304,德国,477298
14,第14章 编结用植...,344,俄罗斯,1411263
14,第14章 编结用植...,358,塞尔维亚,1233
14,第14章 编结用植...,417,库拉索,7584
14,第14章 编结用植...,502,美国,1321904
14,第14章 编结用植...,601,澳大利亚,838890
14,第14章 编结用植...,607,新喀里多尼亚,300
15,动、植物或微生物油、...,110,中国香港,9819741
15,动、植物或微生物油、...,111,印度,1369579
15,动、植物或微生物油、...,112,印度尼西亚,1213511
15,动、植物或微生物油、...,113,伊朗,247249
15,动、植物或微生物油、...,116,日本,4020323
15,动、植物或微生物油、...,120,黎巴嫩,73360
15,动、植物或微生物油、...,122,马来西亚,10338550
15,动、植物或微生物油、...,126,阿曼,197031
15,动、植物或微生物油、...,132,新加坡,25070536
15,动、植物或微生物油、...,133,韩国,10559431
15,动、植物或微生物油、...,135,叙利亚,18090
15,动、植物或微生物油、...,136,泰国,1519992
15,动、植物或微生物油、...,141,越南,1526172
15,动、植物或微生物油、...,143,中国台湾,477496
15,动、植物或微生物油、...,145,哈萨克斯坦,56803
15,动、植物或微生物油、...,148,土库曼斯坦,11838
15,动、植物或微生物油、...,149,乌兹别克斯坦,47643
15,动、植物或微生物油、...,150,格鲁吉亚(2023年起),772
15,动、植物或微生物油、...,152,阿塞拜疆(2023年起),171748
15,动、植物或微生物油、...,217,埃塞俄比亚,12500
15,动、植物或微生物油、...,223,科特迪瓦,26250
15,动、植物或微生物油、...,225,利比里亚,1768
15,动、植物或微生物油、...,231,毛里求斯,15230
15,动、植物或微生物油、...,243,索马里,27328
15,动、植物或微生物油、...,303,英国,2137694
15,动、植物或微生物油、...,304,德国,2869482
15,动、植物或微生物油、...,324,马耳他,1824
15,动、植物或微生物油、...,344,俄罗斯,2107636
15,动、植物或微生物油、...,358,塞尔维亚,88323
15,动、植物或微生物油、...,403,阿鲁巴,425
15,动、植物或微生物油、...,424,圭亚那,770
15,动、植物或微生物油、...,441,苏里南,920
15,动、植物或微生物油、...,502,美国,123612602
15,动、植物或微生物油、...,601,澳大利亚,17592450
16,第16章 肉、鱼、...,102,巴林,178018
16,第16章 肉、鱼、...,110,中国香港,60235100
16,第16章 肉、鱼、...,112,印度尼西亚,2418133
16,第16章 肉、鱼、...,116,日本,191475047
16,第16章 肉、鱼、...,119,老挝,38345
16,第16章 肉、鱼、...,120,黎巴嫩,619213
16,第16章 肉、鱼、...,122,马来西亚,116415760
16,第16章 肉、鱼、...,126,阿曼,120943
16,第16章 肉、鱼、...,132,新加坡,19830805
16,第16章 肉、鱼、...,133,韩国,62750863
16,第16章 肉、鱼、...,135,叙利亚,764197
16,第16章 肉、鱼、...,136,泰国,56441026
16,第16章 肉、鱼、...,139,也门,315360
16,第16章 肉、鱼、...,141,越南,11087065
16,第16章 肉、鱼、...,143,中国台湾,46238673
16,第16章 肉、鱼、...,145,哈萨克斯坦,1105486
16,第16章 肉、鱼、...,149,乌兹别克斯坦,43305
16,第16章 肉、鱼、...,150,格鲁吉亚(2023年起),87079
16,第16章 肉、鱼、...,152,阿塞拜疆(2023年起),246909
16,第16章 肉、鱼、...,202,安哥拉,1262905
16,第16章 肉、鱼、...,206,喀麦隆,96805
16,第16章 肉、鱼、...,218,加蓬,1926115
16,第16章 肉、鱼、...,223,科特迪瓦,4319775
16,第16章 肉、鱼、...,230,毛里塔尼亚,220936
16,第16章 肉、鱼、...,231,毛里求斯,407801
16,第16章 肉、鱼、...,234,纳米比亚,1203274
16,第16章 肉、鱼、...,237,留尼汪,125254
16,第16章 肉、鱼、...,240,塞内加尔,251946
16,第16章 肉、鱼、...,242,塞拉利昂,51350
16,第16章 肉、鱼、...,243,索马里,77020
16,第16章 肉、鱼、...,249,突尼斯,248245
16,第16章 肉、鱼、...,260,南苏丹,48816
16,第16章 肉、鱼、...,303,英国,17969527
16,第16章 肉、鱼、...,304,德国,6364022
16,第16章 肉、鱼、...,324,马耳他,217160
16,第16章 肉、鱼、...,344,俄罗斯,16993312
16,第16章 肉、鱼、...,358,塞尔维亚,1152680
16,第16章 肉、鱼、...,417,库拉索,12136
16,第16章 肉、鱼、...,421,格林纳达,58232
16,第16章 肉、鱼、...,424,圭亚那,270433
16,第16章 肉、鱼、...,425,海地,1545470
16,第16章 肉、鱼、...,437,圣卢西亚,58232
16,第16章 肉、鱼、...,440,萨尔瓦多,287173
16,第16章 肉、鱼、...,441,苏里南,54747
16,第16章 肉、鱼、...,502,美国,88264192
16,第16章 肉、鱼、...,601,澳大利亚,9408951
16,第16章 肉、鱼、...,618,基里巴斯,178073
17,第17章 糖及糖食,102,巴林,140000
17,第17章 糖及糖食,110,中国香港,9651042
17,第17章 糖及糖食,111,印度,3109398
17,第17章 糖及糖食,112,印度尼西亚,28863580
17,第17章 糖及糖食,113,伊朗,316385
17,第17章 糖及糖食,116,日本,5971515
17,第17章 糖及糖食,119,老挝,4781
17,第17章 糖及糖食,120,黎巴嫩,137419
17,第17章 糖及糖食,122,马来西亚,12610748
17,第17章 糖及糖食,125,尼泊尔,73762
17,第17章 糖及糖食,126,阿曼,823874
17,第17章 糖及糖食,132,新加坡,1912936
17,第17章 糖及糖食,133,韩国,17333583
17,第17章 糖及糖食,135,叙利亚,13595
17,第17章 糖及糖食,136,泰国,16927284
17,第17章 糖及糖食,139,也门,1343232
17,第17章 糖及糖食,141,越南,20420889
17,第17章 糖及糖食,143,中国台湾,1965855
17,第17章 糖及糖食,145,哈萨克斯坦,1409053
17,第17章 糖及糖食,148,土库曼斯坦,2100
17,第17章 糖及糖食,149,乌兹别克斯坦,1124143
17,第17章 糖及糖食,150,格鲁吉亚(2023年起),48044
17,第17章 糖及糖食,152,阿塞拜疆(2023年起),106132
17,第17章 糖及糖食,202,安哥拉,55715
17,第17章 糖及糖食,206,喀麦隆,119694
17,第17章 糖及糖食,212,科摩罗,21439
17,第17章 糖及糖食,217,埃塞俄比亚,103488
17,第17章 糖及糖食,221,几内亚,800826
17,第17章 糖及糖食,223,科特迪瓦,532887
17,第17章 糖及糖食,225,利比里亚,125465
17,第17章 糖及糖食,230,毛里塔尼亚,113891
17,第17章 糖及糖食,231,毛里求斯,210210
17,第17章 糖及糖食,240,塞内加尔,194220
17,第17章 糖及糖食,249,突尼斯,113398
17,第17章 糖及糖食,303,英国,5221906
17,第17章 糖及糖食,304,德国,1961557
17,第17章 糖及糖食,344,俄罗斯,11430788
17,第17章 糖及糖食,351,克罗地亚,187719
17,第17章 糖及糖食,358,塞尔维亚,46945
17,第17章 糖及糖食,414,多米尼克,23760
17,第17章 糖及糖食,424,圭亚那,127063
17,第17章 糖及糖食,440,萨尔瓦多,603688
17,第17章 糖及糖食,441,苏里南,3140
17,第17章 糖及糖食,502,美国,34006527
17,第17章 糖及糖食,601,澳大利亚,11943943
18,第18章 可可及可...,110,中国香港,12198492
18,第18章 可可及可...,111,印度,118193
18,第18章 可可及可...,112,印度尼西亚,3197192
18,第18章 可可及可...,116,日本,2208112
18,第18章 可可及可...,119,老挝,1491
18,第18章 可可及可...,122,马来西亚,4083584
18,第18章 可可及可...,125,尼泊尔,208835
18,第18章 可可及可...,132,新加坡,3276551
18,第18章 可可及可...,133,韩国,3891671
18,第18章 可可及可...,136,泰国,3973831
18,第18章 可可及可...,139,也门,298403
18,第18章 可可及可...,141,越南,2591778
18,第18章 可可及可...,143,中国台湾,353937
18,第18章 可可及可...,145,哈萨克斯坦,131891
18,第18章 可可及可...,149,乌兹别克斯坦,156482
18,第18章 可可及可...,150,格鲁吉亚(2023年起),1800
18,第18章 可可及可...,152,阿塞拜疆(2023年起),27164
18,第18章 可可及可...,202,安哥拉,28650
18,第18章 可可及可...,217,埃塞俄比亚,40000
18,第18章 可可及可...,221,几内亚,36863
18,第18章 可可及可...,223,科特迪瓦,44528
18,第18章 可可及可...,230,毛里塔尼亚,7740
18,第18章 可可及可...,303,英国,830796
18,第18章 可可及可...,304,德国,221960
