商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
12,第12章 含油子仁...,246,苏丹,18946381
12,第12章 含油子仁...,247,坦桑尼亚,6914729
12,第12章 含油子仁...,248,多哥,116692
12,第12章 含油子仁...,253,赞比亚,386422
12,第12章 含油子仁...,302,丹麦,6431016
12,第12章 含油子仁...,347,乌克兰,146093
12,第12章 含油子仁...,352,捷克,4569884
12,第12章 含油子仁...,355,波斯尼亚和黑塞哥维那,2746
12,第12章 含油子仁...,402,阿根廷,82733212
12,第12章 含油子仁...,412,智利,7408365
12,第12章 含油子仁...,419,厄瓜多尔,361764
12,第12章 含油子仁...,423,危地马拉,35587
12,第12章 含油子仁...,433,巴拉圭,168776
12,第12章 含油子仁...,434,秘鲁,2008423
12,第12章 含油子仁...,608,瓦努阿图,228183
12,第12章 含油子仁...,609,新西兰,122167
13,第13章 虫胶；树...,106,缅甸,7598
13,第13章 虫胶；树...,115,以色列,255000
13,第13章 虫胶；树...,232,摩洛哥,12605
13,第13章 虫胶；树...,246,苏丹,300100
13,第13章 虫胶；树...,302,丹麦,1555180
13,第13章 虫胶；树...,325,摩纳哥,5707
13,第13章 虫胶；树...,330,瑞典,3077
13,第13章 虫胶；树...,331,瑞士,198037
13,第13章 虫胶；树...,352,捷克,375381
13,第13章 虫胶；树...,412,智利,153695
13,第13章 虫胶；树...,416,古巴,12817
13,第13章 虫胶；树...,434,秘鲁,40
14,第14章 编结用植...,103,孟加拉国,140173
14,第14章 编结用植...,106,缅甸,81858
14,第14章 编结用植...,134,斯里兰卡,79716
14,第14章 编结用植...,247,坦桑尼亚,67009
14,第14章 编结用植...,311,葡萄牙,20
14,第14章 编结用植...,328,罗马尼亚,83994
14,第14章 编结用植...,412,智利,109045
14,第14章 编结用植...,419,厄瓜多尔,25032
14,第14章 编结用植...,434,秘鲁,1601672
14,第14章 编结用植...,609,新西兰,30891
15,第15章 动、植物...,115,以色列,170853
15,第15章 动、植物...,134,斯里兰卡,74749
15,第15章 动、植物...,232,摩洛哥,291258
15,第15章 动、植物...,246,苏丹,1094825
15,第15章 动、植物...,302,丹麦,7081
15,第15章 动、植物...,311,葡萄牙,416391
15,第15章 动、植物...,322,冰岛,426056
15,第15章 动、植物...,328,罗马尼亚,18
15,第15章 动、植物...,330,瑞典,3148294
15,第15章 动、植物...,331,瑞士,165439
15,第15章 动、植物...,347,乌克兰,69038626
15,第15章 动、植物...,352,捷克,615
15,第15章 动、植物...,402,阿根廷,16677776
15,第15章 动、植物...,412,智利,568456
15,第15章 动、植物...,413,哥伦比亚,1359526
15,第15章 动、植物...,419,厄瓜多尔,478
15,第15章 动、植物...,433,巴拉圭,69
15,第15章 动、植物...,434,秘鲁,7927359
15,第15章 动、植物...,609,新西兰,708813
16,第16章 肉、鱼、...,215,埃及,17808
16,第16章 肉、鱼、...,302,丹麦,126839
16,第16章 肉、鱼、...,311,葡萄牙,6049
16,第16章 肉、鱼、...,330,瑞典,30130
16,第16章 肉、鱼、...,331,瑞士,45
16,第16章 肉、鱼、...,335,拉脱维亚,36698
16,第16章 肉、鱼、...,402,阿根廷,179193
16,第16章 肉、鱼、...,434,秘鲁,1307141
17,第17章 糖及糖食,115,以色列,131635
17,第17章 糖及糖食,121,中国澳门,18120
17,第17章 糖及糖食,215,埃及,113
17,第17章 糖及糖食,302,丹麦,50
17,第17章 糖及糖食,311,葡萄牙,4771
17,第17章 糖及糖食,328,罗马尼亚,20142
17,第17章 糖及糖食,330,瑞典,130188
17,第17章 糖及糖食,331,瑞士,183806
17,第17章 糖及糖食,347,乌克兰,956457
17,第17章 糖及糖食,352,捷克,10521
17,第17章 糖及糖食,353,斯洛伐克,60
17,第17章 糖及糖食,354,北马其顿,1784
17,第17章 糖及糖食,402,阿根廷,42628
17,第17章 糖及糖食,412,智利,834435
17,第17章 糖及糖食,609,新西兰,843600
18,第18章 可可及可...,107,柬埔寨,92587
18,第18章 可可及可...,115,以色列,21
18,第18章 可可及可...,121,中国澳门,962
18,第18章 可可及可...,131,沙特阿拉伯,20779
18,第18章 可可及可...,236,尼日利亚,1388302
18,第18章 可可及可...,302,丹麦,179861
18,第18章 可可及可...,308,卢森堡,15752
18,第18章 可可及可...,311,葡萄牙,69
18,第18章 可可及可...,322,冰岛,34160
18,第18章 可可及可...,328,罗马尼亚,135973
18,第18章 可可及可...,330,瑞典,41624
18,第18章 可可及可...,331,瑞士,2377205
18,第18章 可可及可...,347,乌克兰,325331
18,第18章 可可及可...,352,捷克,3490
18,第18章 可可及可...,353,斯洛伐克,6535
18,第18章 可可及可...,402,阿根廷,2495
18,第18章 可可及可...,419,厄瓜多尔,5044931
18,第18章 可可及可...,434,秘鲁,1027
18,第18章 可可及可...,609,新西兰,437434
19,第19章 谷物、粮...,115,以色列,145
19,第19章 谷物、粮...,121,中国澳门,106409
19,第19章 谷物、粮...,131,沙特阿拉伯,131828
19,第19章 谷物、粮...,134,斯里兰卡,58182
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,27600
19,第19章 谷物、粮...,302,丹麦,22895583
19,第19章 谷物、粮...,311,葡萄牙,633236
19,第19章 谷物、粮...,328,罗马尼亚,237196
19,第19章 谷物、粮...,330,瑞典,895572
19,第19章 谷物、粮...,331,瑞士,7598767
19,第19章 谷物、粮...,335,拉脱维亚,59627
19,第19章 谷物、粮...,347,乌克兰,216207
19,第19章 谷物、粮...,352,捷克,76009
19,第19章 谷物、粮...,353,斯洛伐克,1987
19,第19章 谷物、粮...,412,智利,98806
19,第19章 谷物、粮...,609,新西兰,111702592
20,第20章 蔬菜、水...,107,柬埔寨,309722
20,第20章 蔬菜、水...,115,以色列,2732670
20,第20章 蔬菜、水...,121,中国澳门,1215
20,第20章 蔬菜、水...,134,斯里兰卡,1798
20,第20章 蔬菜、水...,215,埃及,81310
20,第20章 蔬菜、水...,302,丹麦,103318
20,第20章 蔬菜、水...,311,葡萄牙,52835
20,第20章 蔬菜、水...,328,罗马尼亚,74
20,第20章 蔬菜、水...,330,瑞典,33090
20,第20章 蔬菜、水...,331,瑞士,259532
20,第20章 蔬菜、水...,334,爱沙尼亚,256
20,第20章 蔬菜、水...,335,拉脱维亚,24673
20,第20章 蔬菜、水...,343,摩尔多瓦,1650
20,第20章 蔬菜、水...,347,乌克兰,51615
20,第20章 蔬菜、水...,352,捷克,1
20,第20章 蔬菜、水...,402,阿根廷,222237
20,第20章 蔬菜、水...,412,智利,1354544
20,第20章 蔬菜、水...,434,秘鲁,10395
20,第20章 蔬菜、水...,603,斐济,8640
20,第20章 蔬菜、水...,609,新西兰,361495
20,第20章 蔬菜、水...,623,法属波利尼西亚,569796
21,第21章 杂项食品,103,孟加拉国,39
21,第21章 杂项食品,105,文莱,105
21,第21章 杂项食品,106,缅甸,384
21,第21章 杂项食品,115,以色列,107100
21,第21章 杂项食品,121,中国澳门,704
21,第21章 杂项食品,134,斯里兰卡,48524
21,第21章 杂项食品,146,吉尔吉斯斯坦,600
21,第21章 杂项食品,201,阿尔及利亚,3046
21,第21章 杂项食品,215,埃及,359
21,第21章 杂项食品,236,尼日利亚,6047
21,第21章 杂项食品,302,丹麦,1248701
21,第21章 杂项食品,311,葡萄牙,1339
21,第21章 杂项食品,322,冰岛,29906
21,第21章 杂项食品,328,罗马尼亚,1043
21,第21章 杂项食品,330,瑞典,339628
21,第21章 杂项食品,331,瑞士,2662445
21,第21章 杂项食品,334,爱沙尼亚,5029
21,第21章 杂项食品,352,捷克,1004204
21,第21章 杂项食品,355,波斯尼亚和黑塞哥维那,3880
21,第21章 杂项食品,412,智利,52102
21,第21章 杂项食品,413,哥伦比亚,607578
21,第21章 杂项食品,419,厄瓜多尔,48874
21,第21章 杂项食品,434,秘鲁,1684
21,第21章 杂项食品,603,斐济,4246
21,第21章 杂项食品,609,新西兰,7750681
22,第22章 饮料、酒...,106,缅甸,33604
22,第22章 饮料、酒...,115,以色列,89102
22,第22章 饮料、酒...,117,约旦,2250
22,第22章 饮料、酒...,131,沙特阿拉伯,27456
22,第22章 饮料、酒...,215,埃及,67095
22,第22章 饮料、酒...,232,摩洛哥,8029
22,第22章 饮料、酒...,302,丹麦,404060
22,第22章 饮料、酒...,311,葡萄牙,2929218
22,第22章 饮料、酒...,328,罗马尼亚,377793
22,第22章 饮料、酒...,330,瑞典,530871
22,第22章 饮料、酒...,331,瑞士,33924
22,第22章 饮料、酒...,334,爱沙尼亚,27089
22,第22章 饮料、酒...,335,拉脱维亚,86368
22,第22章 饮料、酒...,343,摩尔多瓦,1239066
22,第22章 饮料、酒...,347,乌克兰,71254
22,第22章 饮料、酒...,352,捷克,672198
22,第22章 饮料、酒...,353,斯洛伐克,140255
22,第22章 饮料、酒...,354,北马其顿,242623
22,第22章 饮料、酒...,355,波斯尼亚和黑塞哥维那,40249
22,第22章 饮料、酒...,402,阿根廷,2431455
22,第22章 饮料、酒...,412,智利,32738784
22,第22章 饮料、酒...,416,古巴,109616
22,第22章 饮料、酒...,418,多米尼加,61016
22,第22章 饮料、酒...,434,秘鲁,59565
22,第22章 饮料、酒...,504,百慕大,12
22,第22章 饮料、酒...,603,斐济,353892
22,第22章 饮料、酒...,609,新西兰,6403551
23,第23章 食品工业...,106,缅甸,1953731
23,第23章 食品工业...,107,柬埔寨,168467
23,第23章 食品工业...,232,摩洛哥,240720
23,第23章 食品工业...,246,苏丹,4843476
23,第23章 食品工业...,247,坦桑尼亚,1467012
23,第23章 食品工业...,302,丹麦,834137
23,第23章 食品工业...,331,瑞士,84579
23,第23章 食品工业...,347,乌克兰,47950439
23,第23章 食品工业...,402,阿根廷,957239
23,第23章 食品工业...,412,智利,13878130
23,第23章 食品工业...,419,厄瓜多尔,1025201
23,第23章 食品工业...,432,巴拿马,2634851
23,第23章 食品工业...,434,秘鲁,2742409
23,第23章 食品工业...,609,新西兰,3096429
24,第24章 烟草、烟...,106,缅甸,180100
24,第24章 烟草、烟...,107,柬埔寨,312360
24,第24章 烟草、烟...,117,约旦,92565
24,第24章 烟草、烟...,121,中国澳门,1416714
24,第24章 烟草、烟...,302,丹麦,23481
24,第24章 烟草、烟...,328,罗马尼亚,14031
24,第24章 烟草、烟...,331,瑞士,150785
24,第24章 烟草、烟...,343,摩尔多瓦,69615
24,第24章 烟草、烟...,402,阿根廷,903595
24,第24章 烟草、烟...,416,古巴,1236346
24,第24章 烟草、烟...,418,多米尼加,3287129
24,第24章 烟草、烟...,426,洪都拉斯,8502
25,第25章 盐；硫磺...,101,阿富汗,128179
25,第25章 盐；硫磺...,106,缅甸,4812446
25,第25章 盐；硫磺...,107,柬埔寨,5092144
25,第25章 盐；硫磺...,115,以色列,488055
25,第25章 盐；硫磺...,117,约旦,102675
25,第25章 盐；硫磺...,130,卡塔尔,1085551
25,第25章 盐；硫磺...,131,沙特阿拉伯,6551127
25,第25章 盐；硫磺...,134,斯里兰卡,319515
25,第25章 盐；硫磺...,146,吉尔吉斯斯坦,580
25,第25章 盐；硫磺...,201,阿尔及利亚,14355
25,第25章 盐；硫磺...,215,埃及,9516980
25,第25章 盐；硫磺...,232,摩洛哥,5225692
25,第25章 盐；硫磺...,236,尼日利亚,551351
25,第25章 盐；硫磺...,247,坦桑尼亚,381097
25,第25章 盐；硫磺...,253,赞比亚,24526
25,第25章 盐；硫磺...,302,丹麦,433380
25,第25章 盐；硫磺...,311,葡萄牙,5599512
25,第25章 盐；硫磺...,328,罗马尼亚,735
25,第25章 盐；硫磺...,330,瑞典,12294
25,第25章 盐；硫磺...,331,瑞士,35696
25,第25章 盐；硫磺...,335,拉脱维亚,10394
25,第25章 盐；硫磺...,347,乌克兰,193479
25,第25章 盐；硫磺...,352,捷克,28344
25,第25章 盐；硫磺...,354,北马其顿,1789215
25,第25章 盐；硫磺...,355,波斯尼亚和黑塞哥维那,62676
25,第25章 盐；硫磺...,412,智利,12999
25,第25章 盐；硫磺...,423,危地马拉,10680
25,第25章 盐；硫磺...,434,秘鲁,267
25,第25章 盐；硫磺...,609,新西兰,101779
25,第25章 盐；硫磺...,611,巴布亚新几内亚,245
26,第26章 矿砂、矿...,103,孟加拉国,264524
26,第26章 矿砂、矿...,106,缅甸,86576681
26,第26章 矿砂、矿...,131,沙特阿拉伯,240624
26,第26章 矿砂、矿...,134,斯里兰卡,705242
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,1917770
26,第26章 矿砂、矿...,215,埃及,2596242
26,第26章 矿砂、矿...,228,马拉维,7972
26,第26章 矿砂、矿...,232,摩洛哥,5175204
26,第26章 矿砂、矿...,236,尼日利亚,8106179
26,第26章 矿砂、矿...,238,卢旺达,1273967
26,第26章 矿砂、矿...,246,苏丹,293358
26,第26章 矿砂、矿...,253,赞比亚,9724870
26,第26章 矿砂、矿...,311,葡萄牙,1424780
26,第26章 矿砂、矿...,328,罗马尼亚,5043033
26,第26章 矿砂、矿...,330,瑞典,1574915
26,第26章 矿砂、矿...,347,乌克兰,110324359
26,第26章 矿砂、矿...,412,智利,879466212
26,第26章 矿砂、矿...,413,哥伦比亚,103459
26,第26章 矿砂、矿...,416,古巴,15983426
26,第26章 矿砂、矿...,418,多米尼加,1805656
26,第26章 矿砂、矿...,419,厄瓜多尔,21460213
26,第26章 矿砂、矿...,423,危地马拉,76484
26,第26章 矿砂、矿...,434,秘鲁,702128378
26,第26章 矿砂、矿...,609,新西兰,14474435
26,第26章 矿砂、矿...,611,巴布亚新几内亚,4987139
26,第26章 矿砂、矿...,613,所罗门群岛,5934561
27,第27章 矿物燃料...,106,缅甸,103972976
27,第27章 矿物燃料...,114,伊拉克,1819676079
27,第27章 矿物燃料...,115,以色列,136729
27,第27章 矿物燃料...,121,中国澳门,11963
27,第27章 矿物燃料...,130,卡塔尔,968326509
27,第27章 矿物燃料...,131,沙特阿拉伯,3641449370
27,第27章 矿物燃料...,134,斯里兰卡,82526
27,第27章 矿物燃料...,201,阿尔及利亚,69625273
27,第27章 矿物燃料...,215,埃及,148448216
27,第27章 矿物燃料...,216,赤道几内亚,140213519
27,第27章 矿物燃料...,226,利比亚,724891016
27,第27章 矿物燃料...,236,尼日利亚,422040505
27,第27章 矿物燃料...,302,丹麦,157969
27,第27章 矿物燃料...,311,葡萄牙,142
27,第27章 矿物燃料...,328,罗马尼亚,3729588
27,第27章 矿物燃料...,330,瑞典,2152674
27,第27章 矿物燃料...,331,瑞士,393811
27,第27章 矿物燃料...,334,爱沙尼亚,357264
27,第27章 矿物燃料...,335,拉脱维亚,2567493
27,第27章 矿物燃料...,347,乌克兰,107275
27,第27章 矿物燃料...,352,捷克,32523
27,第27章 矿物燃料...,353,斯洛伐克,15709
27,第27章 矿物燃料...,402,阿根廷,22451651
27,第27章 矿物燃料...,412,智利,7627452
27,第27章 矿物燃料...,413,哥伦比亚,595591635
27,第27章 矿物燃料...,419,厄瓜多尔,166264817
27,第27章 矿物燃料...,445,委内瑞拉,484984359
27,第27章 矿物燃料...,609,新西兰,1
27,第27章 矿物燃料...,611,巴布亚新几内亚,214699434
28,第28章 无机化学...,106,缅甸,11572229
28,第28章 无机化学...,115,以色列,15967260
28,第28章 无机化学...,117,约旦,7194026
28,第28章 无机化学...,130,卡塔尔,13168460
28,第28章 无机化学...,131,沙特阿拉伯,10
28,第28章 无机化学...,302,丹麦,289413
28,第28章 无机化学...,311,葡萄牙,606
28,第28章 无机化学...,323,列支敦士登,2012
28,第28章 无机化学...,328,罗马尼亚,519
28,第28章 无机化学...,330,瑞典,162608
28,第28章 无机化学...,331,瑞士,934711
28,第28章 无机化学...,347,乌克兰,66675
28,第28章 无机化学...,352,捷克,659775
28,第28章 无机化学...,353,斯洛伐克,4948
28,第28章 无机化学...,402,阿根廷,16964397
28,第28章 无机化学...,412,智利,11413181
28,第28章 无机化学...,413,哥伦比亚,8137
28,第28章 无机化学...,416,古巴,370919
28,第28章 无机化学...,434,秘鲁,1684986
28,第28章 无机化学...,609,新西兰,101
29,第29章 有机化学...,105,文莱,6128103
29,第29章 有机化学...,106,缅甸,241875
29,第29章 有机化学...,114,伊拉克,5
29,第29章 有机化学...,115,以色列,11127540
29,第29章 有机化学...,117,约旦,2717919
29,第29章 有机化学...,130,卡塔尔,6610035
29,第29章 有机化学...,131,沙特阿拉伯,562336392
29,第29章 有机化学...,232,摩洛哥,545
29,第29章 有机化学...,302,丹麦,65197520
29,第29章 有机化学...,311,葡萄牙,81750
29,第29章 有机化学...,328,罗马尼亚,689289
29,第29章 有机化学...,330,瑞典,4738683
29,第29章 有机化学...,331,瑞士,30257448
29,第29章 有机化学...,334,爱沙尼亚,64641
29,第29章 有机化学...,335,拉脱维亚,12355
29,第29章 有机化学...,343,摩尔多瓦,50
29,第29章 有机化学...,347,乌克兰,219640
29,第29章 有机化学...,352,捷克,1303943
29,第29章 有机化学...,353,斯洛伐克,14383
29,第29章 有机化学...,402,阿根廷,279097
29,第29章 有机化学...,412,智利,12425225
29,第29章 有机化学...,413,哥伦比亚,2500
29,第29章 有机化学...,418,多米尼加,16
29,第29章 有机化学...,423,危地马拉,478
29,第29章 有机化学...,445,委内瑞拉,5690960
29,第29章 有机化学...,609,新西兰,35714945
30,第30章 药品,107,柬埔寨,100371
30,第30章 药品,115,以色列,905307
30,第30章 药品,121,中国澳门,58399
30,第30章 药品,215,埃及,61799
30,第30章 药品,302,丹麦,66149364
30,第30章 药品,322,冰岛,1262
30,第30章 药品,323,列支敦士登,740487
30,第30章 药品,328,罗马尼亚,12165
30,第30章 药品,330,瑞典,170009574
30,第30章 药品,331,瑞士,153741705
30,第30章 药品,334,爱沙尼亚,1047
30,第30章 药品,352,捷克,67187
30,第30章 药品,353,斯洛伐克,4231
30,第30章 药品,354,北马其顿,2
30,第30章 药品,402,阿根廷,3068525
30,第30章 药品,412,智利,225
30,第30章 药品,418,多米尼加,2694167
30,第30章 药品,434,秘鲁,33580
30,第30章 药品,609,新西兰,1208999
31,第31章 肥料,115,以色列,46048524
31,第31章 肥料,117,约旦,38822
31,第31章 肥料,330,瑞典,87318
31,第31章 肥料,331,瑞士,62
32,第32章 鞣料浸膏...,115,以色列,460260
32,第32章 鞣料浸膏...,131,沙特阿拉伯,62000
32,第32章 鞣料浸膏...,215,埃及,134
32,第32章 鞣料浸膏...,302,丹麦,997371
32,第32章 鞣料浸膏...,308,卢森堡,363
32,第32章 鞣料浸膏...,311,葡萄牙,121216
32,第32章 鞣料浸膏...,323,列支敦士登,326485
32,第32章 鞣料浸膏...,328,罗马尼亚,231268
32,第32章 鞣料浸膏...,330,瑞典,337756
32,第32章 鞣料浸膏...,331,瑞士,7561008
32,第32章 鞣料浸膏...,335,拉脱维亚,167283
32,第32章 鞣料浸膏...,347,乌克兰,201
32,第32章 鞣料浸膏...,352,捷克,72405
32,第32章 鞣料浸膏...,402,阿根廷,590289
32,第32章 鞣料浸膏...,412,智利,8936
32,第32章 鞣料浸膏...,413,哥伦比亚,94497
32,第32章 鞣料浸膏...,419,厄瓜多尔,71083
32,第32章 鞣料浸膏...,434,秘鲁,572051
32,第32章 鞣料浸膏...,609,新西兰,52658
33,第33章 精油及香...,101,阿富汗,279
33,第33章 精油及香...,103,孟加拉国,69
33,第33章 精油及香...,105,文莱,384
33,第33章 精油及香...,115,以色列,1982994
33,第33章 精油及香...,117,约旦,5173
33,第33章 精油及香...,121,中国澳门,145613
33,第33章 精油及香...,134,斯里兰卡,47393
33,第33章 精油及香...,215,埃及,71330
33,第33章 精油及香...,232,摩洛哥,25715
33,第33章 精油及香...,251,布基纳法索,53528
33,第33章 精油及香...,257,斯威士兰,258
33,第33章 精油及香...,302,丹麦,144587
33,第33章 精油及香...,308,卢森堡,11737
33,第33章 精油及香...,311,葡萄牙,134960
33,第33章 精油及香...,322,冰岛,476260
33,第33章 精油及香...,323,列支敦士登,29149
33,第33章 精油及香...,325,摩纳哥,305048
33,第33章 精油及香...,328,罗马尼亚,91657
33,第33章 精油及香...,330,瑞典,120619
33,第33章 精油及香...,331,瑞士,8661349
33,第33章 精油及香...,352,捷克,622554
33,第33章 精油及香...,353,斯洛伐克,16264
33,第33章 精油及香...,355,波斯尼亚和黑塞哥维那,7403
33,第33章 精油及香...,402,阿根廷,23634
33,第33章 精油及香...,412,智利,23500
33,第33章 精油及香...,413,哥伦比亚,94
33,第33章 精油及香...,418,多米尼加,17
33,第33章 精油及香...,419,厄瓜多尔,16
33,第33章 精油及香...,423,危地马拉,13134
