商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
7,第7章 食用蔬菜...,312,西班牙,38
7,第7章 食用蔬菜...,501,加拿大,14759001
8,第8章 食用水果...,124,蒙古,6995812
8,第8章 食用水果...,127,巴基斯坦,424932
8,第8章 食用水果...,129,菲律宾,43696825
8,第8章 食用水果...,137,土耳其,10235762
8,第8章 食用水果...,138,阿联酋,418018
8,第8章 食用水果...,224,肯尼亚,1089680
8,第8章 食用水果...,244,南非,6519258
8,第8章 食用水果...,254,津巴布韦,300797
8,第8章 食用水果...,301,比利时,1216159
8,第8章 食用水果...,305,法国,857002
8,第8章 食用水果...,307,意大利,3180617
8,第8章 食用水果...,309,荷兰,198466
8,第8章 食用水果...,310,希腊,44056
8,第8章 食用水果...,312,西班牙,78261
8,第8章 食用水果...,410,巴西,253000
8,第8章 食用水果...,415,哥斯达黎加,72690
8,第8章 食用水果...,429,墨西哥,6735149
8,第8章 食用水果...,501,加拿大,861641
9,第9章 咖啡、茶...,127,巴基斯坦,144181
9,第9章 咖啡、茶...,137,土耳其,26700
9,第9章 咖啡、茶...,138,阿联酋,28199
9,第9章 咖啡、茶...,224,肯尼亚,1741597
9,第9章 咖啡、茶...,227,马达加斯加,85082
9,第9章 咖啡、茶...,244,南非,42
9,第9章 咖啡、茶...,250,乌干达,2602757
9,第9章 咖啡、茶...,301,比利时,14
9,第9章 咖啡、茶...,305,法国,433176
9,第9章 咖啡、茶...,306,爱尔兰,72
9,第9章 咖啡、茶...,307,意大利,3152744
9,第9章 咖啡、茶...,309,荷兰,93411
9,第9章 咖啡、茶...,312,西班牙,14555
9,第9章 咖啡、茶...,315,奥地利,44607
9,第9章 咖啡、茶...,326,挪威,1464
9,第9章 咖啡、茶...,327,波兰,65965
9,第9章 咖啡、茶...,408,玻利维亚,23749
9,第9章 咖啡、茶...,410,巴西,48205159
9,第9章 咖啡、茶...,415,哥斯达黎加,191008
9,第9章 咖啡、茶...,427,牙买加,130101
9,第9章 咖啡、茶...,431,尼加拉瓜,138
9,第9章 咖啡、茶...,501,加拿大,90574
10,第10章 谷物,127,巴基斯坦,5508381
10,第10章 谷物,307,意大利,49312
10,第10章 谷物,350,斯洛文尼亚,32
10,第10章 谷物,408,玻利维亚,1241573
10,第10章 谷物,410,巴西,6431781
10,第10章 谷物,435,波多黎各,3008
10,第10章 谷物,501,加拿大,70630467
11,第11章 制粉工业...,127,巴基斯坦,451
11,第11章 制粉工业...,129,菲律宾,31
11,第11章 制粉工业...,301,比利时,315829
11,第11章 制粉工业...,305,法国,686542
11,第11章 制粉工业...,309,荷兰,2469697
11,第11章 制粉工业...,315,奥地利,4762
11,第11章 制粉工业...,327,波兰,79600
11,第11章 制粉工业...,350,斯洛文尼亚,1097
11,第11章 制粉工业...,408,玻利维亚,62350
11,第11章 制粉工业...,410,巴西,593
11,第11章 制粉工业...,429,墨西哥,256089
11,第11章 制粉工业...,501,加拿大,1062032
12,第12章 含油子仁...,124,蒙古,12465995
12,第12章 含油子仁...,127,巴基斯坦,19702952
12,第12章 含油子仁...,129,菲律宾,493558
12,第12章 含油子仁...,137,土耳其,697940
12,第12章 含油子仁...,220,加纳,57885
12,第12章 含油子仁...,224,肯尼亚,68486
12,第12章 含油子仁...,227,马达加斯加,43200
12,第12章 含油子仁...,233,莫桑比克,9514301
12,第12章 含油子仁...,235,尼日尔,77462437
12,第12章 含油子仁...,244,南非,2229588
12,第12章 含油子仁...,250,乌干达,1106234
12,第12章 含油子仁...,301,比利时,1158579
12,第12章 含油子仁...,305,法国,981218
12,第12章 含油子仁...,307,意大利,1905429
12,第12章 含油子仁...,309,荷兰,124814
12,第12章 含油子仁...,312,西班牙,1851749
12,第12章 含油子仁...,315,奥地利,12110
12,第12章 含油子仁...,316,保加利亚,1278797
12,第12章 含油子仁...,321,匈牙利,38
12,第12章 含油子仁...,340,白俄罗斯,132378
12,第12章 含油子仁...,350,斯洛文尼亚,2132124
12,第12章 含油子仁...,410,巴西,1032099745
12,第12章 含油子仁...,415,哥斯达黎加,455810
12,第12章 含油子仁...,429,墨西哥,3142513
12,第12章 含油子仁...,444,乌拉圭,30371674
12,第12章 含油子仁...,501,加拿大,351958742
13,第13章 虫胶；树...,109,朝鲜,300
13,第13章 虫胶；树...,127,巴基斯坦,1210891
13,第13章 虫胶；树...,129,菲律宾,22943
13,第13章 虫胶；树...,137,土耳其,125631
13,第13章 虫胶；树...,211,乍得,21915
13,第13章 虫胶；树...,224,肯尼亚,662167
13,第13章 虫胶；树...,227,马达加斯加,428711
13,第13章 虫胶；树...,244,南非,7218
13,第13章 虫胶；树...,301,比利时,15771
13,第13章 虫胶；树...,305,法国,2786026
13,第13章 虫胶；树...,307,意大利,434170
13,第13章 虫胶；树...,309,荷兰,1438
13,第13章 虫胶；树...,312,西班牙,838419
13,第13章 虫胶；树...,315,奥地利,2285
13,第13章 虫胶；树...,327,波兰,45143
13,第13章 虫胶；树...,408,玻利维亚,19
13,第13章 虫胶；树...,410,巴西,2686145
13,第13章 虫胶；树...,429,墨西哥,122594
13,第13章 虫胶；树...,501,加拿大,80648
14,第14章 编结用植...,109,朝鲜,13261
14,第14章 编结用植...,127,巴基斯坦,100085
14,第14章 编结用植...,129,菲律宾,368051
14,第14章 编结用植...,137,土耳其,482023
14,第14章 编结用植...,224,肯尼亚,5873
14,第14章 编结用植...,227,马达加斯加,15255
14,第14章 编结用植...,305,法国,32662
14,第14章 编结用植...,309,荷兰,68544
14,第14章 编结用植...,312,西班牙,1162
14,第14章 编结用植...,321,匈牙利,96397
14,第14章 编结用植...,410,巴西,296370
14,第14章 编结用植...,429,墨西哥,169773
14,第14章 编结用植...,501,加拿大,54614
15,动、植物或微生物油、...,127,巴基斯坦,252720
15,动、植物或微生物油、...,129,菲律宾,8843110
15,动、植物或微生物油、...,137,土耳其,200986
15,动、植物或微生物油、...,138,阿联酋,19791771
15,动、植物或微生物油、...,219,冈比亚,1108155
15,动、植物或微生物油、...,220,加纳,34355
15,动、植物或微生物油、...,224,肯尼亚,180039
15,动、植物或微生物油、...,244,南非,15612
15,动、植物或微生物油、...,254,津巴布韦,165
15,动、植物或微生物油、...,301,比利时,127651
15,动、植物或微生物油、...,305,法国,1116768
15,动、植物或微生物油、...,307,意大利,2460118
15,动、植物或微生物油、...,309,荷兰,273275
15,动、植物或微生物油、...,310,希腊,192216
15,动、植物或微生物油、...,312,西班牙,11715658
15,动、植物或微生物油、...,315,奥地利,104
15,动、植物或微生物油、...,318,芬兰,10364
15,动、植物或微生物油、...,326,挪威,335683
15,动、植物或微生物油、...,327,波兰,16582
15,动、植物或微生物油、...,336,立陶宛,1879
15,动、植物或微生物油、...,340,白俄罗斯,40537984
15,动、植物或微生物油、...,408,玻利维亚,222348
15,动、植物或微生物油、...,410,巴西,25359464
15,动、植物或微生物油、...,415,哥斯达黎加,18142
15,动、植物或微生物油、...,429,墨西哥,35910
15,动、植物或微生物油、...,444,乌拉圭,768467
15,动、植物或微生物油、...,501,加拿大,1492389
16,第16章 肉、鱼、...,124,蒙古,5268590
16,第16章 肉、鱼、...,127,巴基斯坦,3435810
16,第16章 肉、鱼、...,129,菲律宾,141962
16,第16章 肉、鱼、...,137,土耳其,423718
16,第16章 肉、鱼、...,224,肯尼亚,90000
16,第16章 肉、鱼、...,241,塞舌尔,188340
16,第16章 肉、鱼、...,305,法国,215466
16,第16章 肉、鱼、...,306,爱尔兰,25617
16,第16章 肉、鱼、...,307,意大利,1547773
16,第16章 肉、鱼、...,312,西班牙,128063
16,第16章 肉、鱼、...,326,挪威,332266
16,第16章 肉、鱼、...,340,白俄罗斯,124961
16,第16章 肉、鱼、...,429,墨西哥,788252
16,第16章 肉、鱼、...,431,尼加拉瓜,80240
16,第16章 肉、鱼、...,501,加拿大,4314083
17,第17章 糖及糖食,109,朝鲜,6632
17,第17章 糖及糖食,127,巴基斯坦,2373100
17,第17章 糖及糖食,129,菲律宾,99180
17,第17章 糖及糖食,137,土耳其,467545
17,第17章 糖及糖食,138,阿联酋,1745731
17,第17章 糖及糖食,244,南非,171
17,第17章 糖及糖食,301,比利时,1363333
17,第17章 糖及糖食,305,法国,1156525
17,第17章 糖及糖食,306,爱尔兰,2
17,第17章 糖及糖食,307,意大利,756919
17,第17章 糖及糖食,309,荷兰,2275982
17,第17章 糖及糖食,312,西班牙,409630
17,第17章 糖及糖食,315,奥地利,86114
17,第17章 糖及糖食,318,芬兰,11334
17,第17章 糖及糖食,321,匈牙利,21490
17,第17章 糖及糖食,326,挪威,324
17,第17章 糖及糖食,327,波兰,164804
17,第17章 糖及糖食,340,白俄罗斯,36749
17,第17章 糖及糖食,410,巴西,24822098
17,第17章 糖及糖食,429,墨西哥,17027
17,第17章 糖及糖食,501,加拿大,434054
18,第18章 可可及可...,129,菲律宾,11726
18,第18章 可可及可...,137,土耳其,1062860
18,第18章 可可及可...,138,阿联酋,113529
18,第18章 可可及可...,220,加纳,4897685
18,第18章 可可及可...,244,南非,179
18,第18章 可可及可...,250,乌干达,78550
18,第18章 可可及可...,301,比利时,4522718
18,第18章 可可及可...,305,法国,1736922
18,第18章 可可及可...,306,爱尔兰,2599
18,第18章 可可及可...,307,意大利,14442407
18,第18章 可可及可...,309,荷兰,2930130
18,第18章 可可及可...,312,西班牙,731388
18,第18章 可可及可...,315,奥地利,145404
18,第18章 可可及可...,316,保加利亚,5134
18,第18章 可可及可...,318,芬兰,23117
18,第18章 可可及可...,321,匈牙利,17208
18,第18章 可可及可...,326,挪威,7149
18,第18章 可可及可...,327,波兰,443128
18,第18章 可可及可...,340,白俄罗斯,323804
18,第18章 可可及可...,410,巴西,103
18,第18章 可可及可...,429,墨西哥,63911
18,第18章 可可及可...,501,加拿大,197450
19,第19章 谷物、粮...,109,朝鲜,3008
19,第19章 谷物、粮...,127,巴基斯坦,20371
19,第19章 谷物、粮...,129,菲律宾,465385
19,第19章 谷物、粮...,137,土耳其,2398871
19,第19章 谷物、粮...,138,阿联酋,48304
19,第19章 谷物、粮...,244,南非,873
19,第19章 谷物、粮...,301,比利时,2619441
19,第19章 谷物、粮...,305,法国,6925370
19,第19章 谷物、粮...,306,爱尔兰,20774093
19,第19章 谷物、粮...,307,意大利,6415954
19,第19章 谷物、粮...,309,荷兰,126285848
19,第19章 谷物、粮...,310,希腊,174499
19,第19章 谷物、粮...,312,西班牙,596530
19,第19章 谷物、粮...,315,奥地利,1741255
19,第19章 谷物、粮...,316,保加利亚,34047
19,第19章 谷物、粮...,318,芬兰,239964
19,第19章 谷物、粮...,321,匈牙利,49
19,第19章 谷物、粮...,326,挪威,14847
19,第19章 谷物、粮...,327,波兰,1909720
19,第19章 谷物、粮...,340,白俄罗斯,413613
19,第19章 谷物、粮...,429,墨西哥,15066
19,第19章 谷物、粮...,501,加拿大,98436
20,第20章 蔬菜、水...,108,塞浦路斯,1177598
20,第20章 蔬菜、水...,109,朝鲜,536703
20,第20章 蔬菜、水...,127,巴基斯坦,10465
20,第20章 蔬菜、水...,129,菲律宾,7248247
20,第20章 蔬菜、水...,137,土耳其,9010795
20,第20章 蔬菜、水...,138,阿联酋,7397
20,第20章 蔬菜、水...,220,加纳,148
20,第20章 蔬菜、水...,224,肯尼亚,39
20,第20章 蔬菜、水...,244,南非,602226
20,第20章 蔬菜、水...,250,乌干达,190000
20,第20章 蔬菜、水...,301,比利时,780405
20,第20章 蔬菜、水...,305,法国,761094
20,第20章 蔬菜、水...,306,爱尔兰,3600
20,第20章 蔬菜、水...,307,意大利,1926650
20,第20章 蔬菜、水...,309,荷兰,660183
20,第20章 蔬菜、水...,310,希腊,397042
20,第20章 蔬菜、水...,312,西班牙,3848845
20,第20章 蔬菜、水...,315,奥地利,255148
20,第20章 蔬菜、水...,316,保加利亚,211644
20,第20章 蔬菜、水...,321,匈牙利,138
20,第20章 蔬菜、水...,327,波兰,144829
20,第20章 蔬菜、水...,340,白俄罗斯,1989
20,第20章 蔬菜、水...,410,巴西,12026102
20,第20章 蔬菜、水...,415,哥斯达黎加,146662
20,第20章 蔬菜、水...,429,墨西哥,582789
20,第20章 蔬菜、水...,501,加拿大,869157
20,第20章 蔬菜、水...,617,萨摩亚,20005
21,第21章 杂项食品,108,塞浦路斯,12023
21,第21章 杂项食品,109,朝鲜,10853
21,第21章 杂项食品,124,蒙古,4487
21,第21章 杂项食品,127,巴基斯坦,416545
21,第21章 杂项食品,129,菲律宾,516299
21,第21章 杂项食品,137,土耳其,145398
21,第21章 杂项食品,138,阿联酋,4796
21,第21章 杂项食品,220,加纳,115
21,第21章 杂项食品,244,南非,41066
21,第21章 杂项食品,301,比利时,565512
21,第21章 杂项食品,305,法国,9241777
21,第21章 杂项食品,306,爱尔兰,499102
21,第21章 杂项食品,307,意大利,4247198
21,第21章 杂项食品,309,荷兰,18152278
21,第21章 杂项食品,310,希腊,7475
21,第21章 杂项食品,312,西班牙,7041414
21,第21章 杂项食品,315,奥地利,61553
21,第21章 杂项食品,316,保加利亚,280033
21,第21章 杂项食品,318,芬兰,315094
21,第21章 杂项食品,321,匈牙利,222330
21,第21章 杂项食品,326,挪威,5905477
21,第21章 杂项食品,327,波兰,180764
21,第21章 杂项食品,350,斯洛文尼亚,58860
21,第21章 杂项食品,410,巴西,323388
21,第21章 杂项食品,415,哥斯达黎加,33526
21,第21章 杂项食品,429,墨西哥,276025
21,第21章 杂项食品,501,加拿大,7020685
21,第21章 杂项食品,617,萨摩亚,223
22,第22章 饮料、酒...,108,塞浦路斯,112181
22,第22章 饮料、酒...,109,朝鲜,69720
22,第22章 饮料、酒...,118,科威特,58
22,第22章 饮料、酒...,124,蒙古,105101
22,第22章 饮料、酒...,127,巴基斯坦,40318
22,第22章 饮料、酒...,129,菲律宾,16053
22,第22章 饮料、酒...,137,土耳其,45830
22,第22章 饮料、酒...,138,阿联酋,483902
22,第22章 饮料、酒...,244,南非,761529
22,第22章 饮料、酒...,301,比利时,3455842
22,第22章 饮料、酒...,305,法国,37012943
22,第22章 饮料、酒...,306,爱尔兰,3026848
22,第22章 饮料、酒...,307,意大利,12496535
22,第22章 饮料、酒...,309,荷兰,4462941
22,第22章 饮料、酒...,310,希腊,64260
22,第22章 饮料、酒...,312,西班牙,8272612
22,第22章 饮料、酒...,315,奥地利,831753
22,第22章 饮料、酒...,316,保加利亚,107651
22,第22章 饮料、酒...,318,芬兰,29143
22,第22章 饮料、酒...,321,匈牙利,45304
22,第22章 饮料、酒...,326,挪威,17642
22,第22章 饮料、酒...,327,波兰,346960
22,第22章 饮料、酒...,340,白俄罗斯,750316
22,第22章 饮料、酒...,350,斯洛文尼亚,17389
22,第22章 饮料、酒...,359,黑山,119117
22,第22章 饮料、酒...,405,巴巴多斯,362
22,第22章 饮料、酒...,410,巴西,115523
22,第22章 饮料、酒...,427,牙买加,420
22,第22章 饮料、酒...,429,墨西哥,2222070
22,第22章 饮料、酒...,435,波多黎各,191669
22,第22章 饮料、酒...,442,特立尼达和多巴哥,71242
22,第22章 饮料、酒...,501,加拿大,1135278
23,第23章 食品工业...,127,巴基斯坦,2611336
23,第23章 食品工业...,129,菲律宾,668073
23,第23章 食品工业...,138,阿联酋,11738519
23,第23章 食品工业...,219,冈比亚,460977
23,第23章 食品工业...,224,肯尼亚,48317
23,第23章 食品工业...,301,比利时,1361975
23,第23章 食品工业...,305,法国,967440
23,第23章 食品工业...,306,爱尔兰,72172
23,第23章 食品工业...,307,意大利,1788296
23,第23章 食品工业...,309,荷兰,3410581
23,第23章 食品工业...,310,希腊,21985
23,第23章 食品工业...,312,西班牙,1025702
23,第23章 食品工业...,315,奥地利,1156575
23,第23章 食品工业...,316,保加利亚,939845
23,第23章 食品工业...,321,匈牙利,205270
23,第23章 食品工业...,326,挪威,2179571
23,第23章 食品工业...,327,波兰,769578
23,第23章 食品工业...,410,巴西,1574134
23,第23章 食品工业...,429,墨西哥,7016246
23,第23章 食品工业...,444,乌拉圭,1174360
23,第23章 食品工业...,501,加拿大,54558478
24,第24章 烟草、烟...,138,阿联酋,423600
24,第24章 烟草、烟...,254,津巴布韦,464955
24,第24章 烟草、烟...,301,比利时,39781
24,第24章 烟草、烟...,307,意大利,58316
24,第24章 烟草、烟...,309,荷兰,2930
24,第24章 烟草、烟...,327,波兰,179111
24,第24章 烟草、烟...,336,立陶宛,931
24,第24章 烟草、烟...,410,巴西,136905268
24,第24章 烟草、烟...,431,尼加拉瓜,266631
25,第25章 盐；硫磺...,108,塞浦路斯,29938
25,第25章 盐；硫磺...,118,科威特,16854354
25,第25章 盐；硫磺...,124,蒙古,22687642
25,第25章 盐；硫磺...,127,巴基斯坦,3115737
25,第25章 盐；硫磺...,129,菲律宾,1372930
25,第25章 盐；硫磺...,137,土耳其,57821809
25,第25章 盐；硫磺...,138,阿联酋,31397389
25,第25章 盐；硫磺...,220,加纳,12883
25,第25章 盐；硫磺...,224,肯尼亚,141138
25,第25章 盐；硫磺...,227,马达加斯加,2806679
25,第25章 盐；硫磺...,233,莫桑比克,2902177
25,第25章 盐；硫磺...,244,南非,15424563
25,第25章 盐；硫磺...,250,乌干达,1564
25,第25章 盐；硫磺...,252,刚果民主共和国,88
25,第25章 盐；硫磺...,254,津巴布韦,36090534
25,第25章 盐；硫磺...,301,比利时,688270
25,第25章 盐；硫磺...,305,法国,1223265
25,第25章 盐；硫磺...,306,爱尔兰,518
25,第25章 盐；硫磺...,307,意大利,17870567
25,第25章 盐；硫磺...,309,荷兰,611766
25,第25章 盐；硫磺...,310,希腊,10332282
25,第25章 盐；硫磺...,312,西班牙,2365821
25,第25章 盐；硫磺...,313,阿尔巴尼亚,831960
25,第25章 盐；硫磺...,315,奥地利,33482
25,第25章 盐；硫磺...,316,保加利亚,10870712
25,第25章 盐；硫磺...,318,芬兰,448091
25,第25章 盐；硫磺...,326,挪威,11810576
25,第25章 盐；硫磺...,327,波兰,138392
25,第25章 盐；硫磺...,359,黑山,238166
25,第25章 盐；硫磺...,408,玻利维亚,1504861
25,第25章 盐；硫磺...,410,巴西,45008355
25,第25章 盐；硫磺...,429,墨西哥,7292639
25,第25章 盐；硫磺...,431,尼加拉瓜,4694
25,第25章 盐；硫磺...,444,乌拉圭,134995
25,第25章 盐；硫磺...,501,加拿大,44782553
26,第26章 矿砂、矿...,109,朝鲜,1679748
26,第26章 矿砂、矿...,124,蒙古,342027507
26,第26章 矿砂、矿...,127,巴基斯坦,30890840
26,第26章 矿砂、矿...,129,菲律宾,172698076
26,第26章 矿砂、矿...,137,土耳其,93986431
26,第26章 矿砂、矿...,138,阿联酋,12726891
26,第26章 矿砂、矿...,147,塔吉克斯坦,34172070
26,第26章 矿砂、矿...,211,乍得,156502
26,第26章 矿砂、矿...,213,刚果共和国,592192
26,第26章 矿砂、矿...,219,冈比亚,1079816
26,第26章 矿砂、矿...,220,加纳,31374163
26,第26章 矿砂、矿...,224,肯尼亚,16261086
26,第26章 矿砂、矿...,227,马达加斯加,15100008
26,第26章 矿砂、矿...,233,莫桑比克,78158994
26,第26章 矿砂、矿...,235,尼日尔,180
26,第26章 矿砂、矿...,244,南非,988238281
26,第26章 矿砂、矿...,250,乌干达,329950
26,第26章 矿砂、矿...,252,刚果民主共和国,255424525
26,第26章 矿砂、矿...,254,津巴布韦,46233996
26,第26章 矿砂、矿...,258,厄立特里亚,62800188
26,第26章 矿砂、矿...,305,法国,136134
26,第26章 矿砂、矿...,309,荷兰,121839
26,第26章 矿砂、矿...,310,希腊,3154151
26,第26章 矿砂、矿...,312,西班牙,128179499
26,第26章 矿砂、矿...,313,阿尔巴尼亚,7679706
26,第26章 矿砂、矿...,316,保加利亚,26262826
26,第26章 矿砂、矿...,318,芬兰,569
26,第26章 矿砂、矿...,359,黑山,8563524
26,第26章 矿砂、矿...,408,玻利维亚,146290192
26,第26章 矿砂、矿...,410,巴西,1846138906
26,第26章 矿砂、矿...,429,墨西哥,483845054
26,第26章 矿砂、矿...,431,尼加拉瓜,2415168
26,第26章 矿砂、矿...,442,特立尼达和多巴哥,6897754
26,第26章 矿砂、矿...,501,加拿大,273039486
27,第27章 矿物燃料...,109,朝鲜,2696731
27,第27章 矿物燃料...,118,科威特,967438635
27,第27章 矿物燃料...,124,蒙古,439701048
27,第27章 矿物燃料...,129,菲律宾,27750937
27,第27章 矿物燃料...,137,土耳其,30329
27,第27章 矿物燃料...,138,阿联酋,2389590903
27,第27章 矿物燃料...,211,乍得,75934100
27,第27章 矿物燃料...,213,刚果共和国,323856270
27,第27章 矿物燃料...,220,加纳,73656626
27,第27章 矿物燃料...,233,莫桑比克,136217543
27,第27章 矿物燃料...,244,南非,314917
27,第27章 矿物燃料...,301,比利时,867019
27,第27章 矿物燃料...,305,法国,2786262
27,第27章 矿物燃料...,307,意大利,241494
27,第27章 矿物燃料...,309,荷兰,411915
27,第27章 矿物燃料...,310,希腊,158393
27,第27章 矿物燃料...,312,西班牙,823552
27,第27章 矿物燃料...,315,奥地利,678699
27,第27章 矿物燃料...,318,芬兰,822603
27,第27章 矿物燃料...,321,匈牙利,904
27,第27章 矿物燃料...,326,挪威,30381
27,第27章 矿物燃料...,327,波兰,1560035
27,第27章 矿物燃料...,410,巴西,1698721717
27,第27章 矿物燃料...,415,哥斯达黎加,25461
27,第27章 矿物燃料...,429,墨西哥,70634782
27,第27章 矿物燃料...,435,波多黎各,66785
27,第27章 矿物燃料...,442,特立尼达和多巴哥,170803365
27,第27章 矿物燃料...,501,加拿大,825853117
28,第28章 无机化学...,108,塞浦路斯,1180850
28,第28章 无机化学...,109,朝鲜,384478
28,第28章 无机化学...,129,菲律宾,3004640
28,第28章 无机化学...,137,土耳其,35759960
28,第28章 无机化学...,138,阿联酋,893500
28,第28章 无机化学...,244,南非,2975415
28,第28章 无机化学...,301,比利时,10695350
28,第28章 无机化学...,305,法国,8377707
28,第28章 无机化学...,306,爱尔兰,4676934
28,第28章 无机化学...,307,意大利,3186945
28,第28章 无机化学...,309,荷兰,2986104
28,第28章 无机化学...,312,西班牙,292767
28,第28章 无机化学...,315,奥地利,907278
28,第28章 无机化学...,316,保加利亚,472227
28,第28章 无机化学...,318,芬兰,2619690
28,第28章 无机化学...,321,匈牙利,63557
28,第28章 无机化学...,326,挪威,4854740
28,第28章 无机化学...,327,波兰,653372
28,第28章 无机化学...,336,立陶宛,2820
28,第28章 无机化学...,350,斯洛文尼亚,3066
28,第28章 无机化学...,410,巴西,4528868
28,第28章 无机化学...,429,墨西哥,2276659
28,第28章 无机化学...,501,加拿大,2894544
29,第29章 有机化学...,118,科威特,20802079
29,第29章 有机化学...,127,巴基斯坦,122
29,第29章 有机化学...,129,菲律宾,19355659
29,第29章 有机化学...,137,土耳其,11941
29,第29章 有机化学...,138,阿联酋,79267667
29,第29章 有机化学...,227,马达加斯加,39464
