商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,318,芬兰,4773710
4,第4章 乳品；蛋...,327,波兰,6164632
4,第4章 乳品；蛋...,340,白俄罗斯,3599958
4,第4章 乳品；蛋...,410,巴西,232547
4,第4章 乳品；蛋...,444,乌拉圭,132581
4,第4章 乳品；蛋...,501,加拿大,20883
5,第5章 其他动物...,124,蒙古,35209
5,第5章 其他动物...,127,巴基斯坦,1749700
5,第5章 其他动物...,129,菲律宾,61255
5,第5章 其他动物...,250,乌干达,7623
5,第5章 其他动物...,305,法国,1665665
5,第5章 其他动物...,306,爱尔兰,21402
5,第5章 其他动物...,307,意大利,155042
5,第5章 其他动物...,309,荷兰,6475919
5,第5章 其他动物...,310,希腊,1073
5,第5章 其他动物...,312,西班牙,3421959
5,第5章 其他动物...,316,保加利亚,3293
5,第5章 其他动物...,321,匈牙利,3746460
5,第5章 其他动物...,327,波兰,3044283
5,第5章 其他动物...,340,白俄罗斯,79270
5,第5章 其他动物...,410,巴西,85703
5,第5章 其他动物...,429,墨西哥,18224
5,第5章 其他动物...,444,乌拉圭,1861515
5,第5章 其他动物...,501,加拿大,2932768
6,第6章 活树及其...,109,朝鲜,6229
6,第6章 活树及其...,137,土耳其,9462
6,第6章 活树及其...,220,加纳,103
6,第6章 活树及其...,224,肯尼亚,147379
6,第6章 活树及其...,244,南非,1416780
6,第6章 活树及其...,250,乌干达,14371
6,第6章 活树及其...,254,津巴布韦,687
6,第6章 活树及其...,301,比利时,5964
6,第6章 活树及其...,305,法国,49983
6,第6章 活树及其...,307,意大利,23649
6,第6章 活树及其...,309,荷兰,20018879
6,第6章 活树及其...,312,西班牙,18731
6,第6章 活树及其...,327,波兰,2636
6,第6章 活树及其...,410,巴西,85726
6,第6章 活树及其...,415,哥斯达黎加,22781
7,第7章 食用蔬菜...,127,巴基斯坦,112255
7,第7章 食用蔬菜...,137,土耳其,1410093
7,第7章 食用蔬菜...,301,比利时,1771
7,第7章 食用蔬菜...,307,意大利,1775
7,第7章 食用蔬菜...,312,西班牙,153690
7,第7章 食用蔬菜...,327,波兰,179820
7,第7章 食用蔬菜...,501,加拿大,62115530
8,第8章 食用水果...,127,巴基斯坦,8098354
8,第8章 食用水果...,129,菲律宾,55747490
8,第8章 食用水果...,137,土耳其,2325701
8,第8章 食用水果...,138,阿联酋,46940
8,第8章 食用水果...,224,肯尼亚,1330132
8,第8章 食用水果...,244,南非,89559992
8,第8章 食用水果...,254,津巴布韦,779689
8,第8章 食用水果...,301,比利时,398107
8,第8章 食用水果...,305,法国,231873
8,第8章 食用水果...,309,荷兰,212157
8,第8章 食用水果...,312,西班牙,521389
8,第8章 食用水果...,327,波兰,387968
8,第8章 食用水果...,408,玻利维亚,1047740
8,第8章 食用水果...,410,巴西,1087150
8,第8章 食用水果...,429,墨西哥,972233
8,第8章 食用水果...,501,加拿大,1466382
9,第9章 咖啡、茶...,127,巴基斯坦,75857
9,第9章 咖啡、茶...,137,土耳其,34956
9,第9章 咖啡、茶...,138,阿联酋,43557
9,第9章 咖啡、茶...,224,肯尼亚,2290023
9,第9章 咖啡、茶...,227,马达加斯加,246182
9,第9章 咖啡、茶...,244,南非,6041
9,第9章 咖啡、茶...,250,乌干达,4109365
9,第9章 咖啡、茶...,301,比利时,471
9,第9章 咖啡、茶...,305,法国,407147
9,第9章 咖啡、茶...,306,爱尔兰,605
9,第9章 咖啡、茶...,307,意大利,4385772
9,第9章 咖啡、茶...,309,荷兰,14795
9,第9章 咖啡、茶...,310,希腊,18842
9,第9章 咖啡、茶...,312,西班牙,4686
9,第9章 咖啡、茶...,315,奥地利,19397
9,第9章 咖啡、茶...,326,挪威,1253
9,第9章 咖啡、茶...,327,波兰,123481
9,第9章 咖啡、茶...,408,玻利维亚,240
9,第9章 咖啡、茶...,410,巴西,9800272
9,第9章 咖啡、茶...,415,哥斯达黎加,1413098
9,第9章 咖啡、茶...,427,牙买加,197370
9,第9章 咖啡、茶...,429,墨西哥,31056
9,第9章 咖啡、茶...,431,尼加拉瓜,30683
9,第9章 咖啡、茶...,501,加拿大,17311
10,第10章 谷物,127,巴基斯坦,3662793
10,第10章 谷物,244,南非,324168
10,第10章 谷物,305,法国,73953923
10,第10章 谷物,307,意大利,33418
10,第10章 谷物,408,玻利维亚,500774
10,第10章 谷物,410,巴西,40929170
10,第10章 谷物,501,加拿大,39727201
11,第11章 制粉工业...,129,菲律宾,985
11,第11章 制粉工业...,147,塔吉克斯坦,1372
11,第11章 制粉工业...,220,加纳,16690
11,第11章 制粉工业...,244,南非,479
11,第11章 制粉工业...,301,比利时,659608
11,第11章 制粉工业...,305,法国,938594
11,第11章 制粉工业...,309,荷兰,3092309
11,第11章 制粉工业...,312,西班牙,1370
11,第11章 制粉工业...,315,奥地利,9599
11,第11章 制粉工业...,318,芬兰,361683
11,第11章 制粉工业...,327,波兰,55683
11,第11章 制粉工业...,410,巴西,53678
11,第11章 制粉工业...,429,墨西哥,282953
11,第11章 制粉工业...,501,加拿大,714537
12,第12章 含油子仁...,124,蒙古,1847071
12,第12章 含油子仁...,127,巴基斯坦,60952340
12,第12章 含油子仁...,129,菲律宾,382308
12,第12章 含油子仁...,137,土耳其,310173
12,第12章 含油子仁...,220,加纳,16208
12,第12章 含油子仁...,224,肯尼亚,99441
12,第12章 含油子仁...,233,莫桑比克,61735008
12,第12章 含油子仁...,235,尼日尔,3181110
12,第12章 含油子仁...,244,南非,2614155
12,第12章 含油子仁...,305,法国,621392
12,第12章 含油子仁...,306,爱尔兰,56489
12,第12章 含油子仁...,307,意大利,3441667
12,第12章 含油子仁...,309,荷兰,109060
12,第12章 含油子仁...,312,西班牙,2145570
12,第12章 含油子仁...,316,保加利亚,6023828
12,第12章 含油子仁...,321,匈牙利,46
12,第12章 含油子仁...,326,挪威,44242
12,第12章 含油子仁...,327,波兰,19305
12,第12章 含油子仁...,340,白俄罗斯,216885
12,第12章 含油子仁...,350,斯洛文尼亚,2227
12,第12章 含油子仁...,408,玻利维亚,71
12,第12章 含油子仁...,410,巴西,2625954522
12,第12章 含油子仁...,415,哥斯达黎加,220738
12,第12章 含油子仁...,429,墨西哥,1272859
12,第12章 含油子仁...,444,乌拉圭,304979528
12,第12章 含油子仁...,501,加拿大,457149486
13,第13章 虫胶；树...,127,巴基斯坦,1322293
13,第13章 虫胶；树...,129,菲律宾,301090
13,第13章 虫胶；树...,137,土耳其,259416
13,第13章 虫胶；树...,211,乍得,1890468
13,第13章 虫胶；树...,224,肯尼亚,1013213
13,第13章 虫胶；树...,254,津巴布韦,397764
13,第13章 虫胶；树...,301,比利时,2724
13,第13章 虫胶；树...,305,法国,2245504
13,第13章 虫胶；树...,306,爱尔兰,6669
13,第13章 虫胶；树...,307,意大利,761508
13,第13章 虫胶；树...,309,荷兰,5827
13,第13章 虫胶；树...,312,西班牙,536103
13,第13章 虫胶；树...,318,芬兰,23641
13,第13章 虫胶；树...,410,巴西,3095847
13,第13章 虫胶；树...,429,墨西哥,138174
14,第14章 编结用植...,127,巴基斯坦,26869
14,第14章 编结用植...,129,菲律宾,445712
14,第14章 编结用植...,137,土耳其,540578
14,第14章 编结用植...,227,马达加斯加,167923
14,第14章 编结用植...,254,津巴布韦,60096
14,第14章 编结用植...,305,法国,35505
14,第14章 编结用植...,307,意大利,2028
14,第14章 编结用植...,309,荷兰,52434
14,第14章 编结用植...,313,阿尔巴尼亚,63380
14,第14章 编结用植...,327,波兰,63735
14,第14章 编结用植...,410,巴西,841338
14,第14章 编结用植...,429,墨西哥,455262
14,第14章 编结用植...,501,加拿大,55880
15,动、植物或微生物油、...,124,蒙古,147512
15,动、植物或微生物油、...,129,菲律宾,9900293
15,动、植物或微生物油、...,137,土耳其,496421
15,动、植物或微生物油、...,138,阿联酋,32835933
15,动、植物或微生物油、...,220,加纳,144
15,动、植物或微生物油、...,224,肯尼亚,672172
15,动、植物或微生物油、...,227,马达加斯加,19241
15,动、植物或微生物油、...,244,南非,91
15,动、植物或微生物油、...,301,比利时,214232
15,动、植物或微生物油、...,305,法国,1950800
15,动、植物或微生物油、...,306,爱尔兰,21683
15,动、植物或微生物油、...,307,意大利,6226193
15,动、植物或微生物油、...,309,荷兰,521409
15,动、植物或微生物油、...,310,希腊,120219
15,动、植物或微生物油、...,312,西班牙,24787404
15,动、植物或微生物油、...,316,保加利亚,2849479
15,动、植物或微生物油、...,318,芬兰,3127
15,动、植物或微生物油、...,326,挪威,1543339
15,动、植物或微生物油、...,327,波兰,4021
15,动、植物或微生物油、...,340,白俄罗斯,11035187
15,动、植物或微生物油、...,408,玻利维亚,7921
15,动、植物或微生物油、...,410,巴西,23897407
15,动、植物或微生物油、...,415,哥斯达黎加,15343
15,动、植物或微生物油、...,429,墨西哥,63238
15,动、植物或微生物油、...,444,乌拉圭,338580
15,动、植物或微生物油、...,501,加拿大,1715492
16,第16章 肉、鱼、...,124,蒙古,11238086
16,第16章 肉、鱼、...,127,巴基斯坦,799803
16,第16章 肉、鱼、...,129,菲律宾,606273
16,第16章 肉、鱼、...,305,法国,142676
16,第16章 肉、鱼、...,307,意大利,761941
16,第16章 肉、鱼、...,309,荷兰,269452
16,第16章 肉、鱼、...,312,西班牙,261136
16,第16章 肉、鱼、...,326,挪威,54000
16,第16章 肉、鱼、...,340,白俄罗斯,384437
16,第16章 肉、鱼、...,429,墨西哥,832371
16,第16章 肉、鱼、...,431,尼加拉瓜,77280
16,第16章 肉、鱼、...,501,加拿大,1438470
17,第17章 糖及糖食,129,菲律宾,913244
17,第17章 糖及糖食,137,土耳其,338993
17,第17章 糖及糖食,138,阿联酋,475
17,第17章 糖及糖食,301,比利时,764345
17,第17章 糖及糖食,305,法国,1292900
17,第17章 糖及糖食,307,意大利,587411
17,第17章 糖及糖食,309,荷兰,820760
17,第17章 糖及糖食,312,西班牙,240829
17,第17章 糖及糖食,315,奥地利,111929
17,第17章 糖及糖食,321,匈牙利,23258
17,第17章 糖及糖食,327,波兰,1248636
17,第17章 糖及糖食,410,巴西,267448957
17,第17章 糖及糖食,429,墨西哥,73209
17,第17章 糖及糖食,431,尼加拉瓜,353787
17,第17章 糖及糖食,501,加拿大,549762
18,第18章 可可及可...,129,菲律宾,126768
18,第18章 可可及可...,137,土耳其,2965761
18,第18章 可可及可...,138,阿联酋,76246
18,第18章 可可及可...,220,加纳,1403955
18,第18章 可可及可...,301,比利时,9038441
18,第18章 可可及可...,305,法国,3729209
18,第18章 可可及可...,307,意大利,17543610
18,第18章 可可及可...,309,荷兰,3282304
18,第18章 可可及可...,312,西班牙,454820
18,第18章 可可及可...,315,奥地利,178838
18,第18章 可可及可...,316,保加利亚,47117
18,第18章 可可及可...,318,芬兰,110460
18,第18章 可可及可...,321,匈牙利,19199
18,第18章 可可及可...,327,波兰,2103201
18,第18章 可可及可...,336,立陶宛,1394
18,第18章 可可及可...,340,白俄罗斯,966425
18,第18章 可可及可...,410,巴西,201
18,第18章 可可及可...,429,墨西哥,200070
18,第18章 可可及可...,501,加拿大,262678
19,第19章 谷物、粮...,129,菲律宾,717363
19,第19章 谷物、粮...,137,土耳其,2293293
19,第19章 谷物、粮...,138,阿联酋,45013
19,第19章 谷物、粮...,220,加纳,2207
19,第19章 谷物、粮...,244,南非,75
19,第19章 谷物、粮...,301,比利时,2748911
19,第19章 谷物、粮...,305,法国,31934459
19,第19章 谷物、粮...,306,爱尔兰,18148956
19,第19章 谷物、粮...,307,意大利,7443109
19,第19章 谷物、粮...,309,荷兰,144672576
19,第19章 谷物、粮...,310,希腊,151638
19,第19章 谷物、粮...,312,西班牙,728544
19,第19章 谷物、粮...,315,奥地利,3979805
19,第19章 谷物、粮...,316,保加利亚,7866
19,第19章 谷物、粮...,318,芬兰,245459
19,第19章 谷物、粮...,321,匈牙利,219
19,第19章 谷物、粮...,327,波兰,2752158
19,第19章 谷物、粮...,340,白俄罗斯,188971
19,第19章 谷物、粮...,410,巴西,1696
19,第19章 谷物、粮...,429,墨西哥,26844
19,第19章 谷物、粮...,501,加拿大,424444
20,第20章 蔬菜、水...,108,塞浦路斯,441120
20,第20章 蔬菜、水...,109,朝鲜,263806
20,第20章 蔬菜、水...,127,巴基斯坦,6749
20,第20章 蔬菜、水...,129,菲律宾,10592848
20,第20章 蔬菜、水...,137,土耳其,3622150
20,第20章 蔬菜、水...,138,阿联酋,23144
20,第20章 蔬菜、水...,220,加纳,3069
20,第20章 蔬菜、水...,244,南非,555064
20,第20章 蔬菜、水...,250,乌干达,68640
20,第20章 蔬菜、水...,301,比利时,245169
20,第20章 蔬菜、水...,305,法国,2101911
20,第20章 蔬菜、水...,306,爱尔兰,2567
20,第20章 蔬菜、水...,307,意大利,1499619
20,第20章 蔬菜、水...,309,荷兰,854351
20,第20章 蔬菜、水...,310,希腊,411553
20,第20章 蔬菜、水...,312,西班牙,4728657
20,第20章 蔬菜、水...,315,奥地利,253920
20,第20章 蔬菜、水...,316,保加利亚,2469
20,第20章 蔬菜、水...,318,芬兰,15505
20,第20章 蔬菜、水...,321,匈牙利,335
20,第20章 蔬菜、水...,326,挪威,20968
20,第20章 蔬菜、水...,327,波兰,35958
20,第20章 蔬菜、水...,340,白俄罗斯,28696
20,第20章 蔬菜、水...,408,玻利维亚,2641
20,第20章 蔬菜、水...,410,巴西,14867953
20,第20章 蔬菜、水...,415,哥斯达黎加,922685
20,第20章 蔬菜、水...,429,墨西哥,1027875
20,第20章 蔬菜、水...,501,加拿大,2761668
20,第20章 蔬菜、水...,617,萨摩亚,16005
21,第21章 杂项食品,108,塞浦路斯,1871
21,第21章 杂项食品,109,朝鲜,24
21,第21章 杂项食品,124,蒙古,4603
21,第21章 杂项食品,127,巴基斯坦,162633
21,第21章 杂项食品,129,菲律宾,353582
21,第21章 杂项食品,137,土耳其,701909
21,第21章 杂项食品,138,阿联酋,41811
21,第21章 杂项食品,244,南非,10235
21,第21章 杂项食品,301,比利时,1135635
21,第21章 杂项食品,305,法国,10678619
21,第21章 杂项食品,306,爱尔兰,1589567
21,第21章 杂项食品,307,意大利,12443430
21,第21章 杂项食品,309,荷兰,25370167
21,第21章 杂项食品,310,希腊,377
21,第21章 杂项食品,312,西班牙,10085568
21,第21章 杂项食品,315,奥地利,1020102
21,第21章 杂项食品,316,保加利亚,192439
21,第21章 杂项食品,318,芬兰,141117
21,第21章 杂项食品,321,匈牙利,301988
21,第21章 杂项食品,326,挪威,7122259
21,第21章 杂项食品,327,波兰,467385
21,第21章 杂项食品,350,斯洛文尼亚,1636
21,第21章 杂项食品,410,巴西,739734
21,第21章 杂项食品,415,哥斯达黎加,44769
21,第21章 杂项食品,429,墨西哥,383661
21,第21章 杂项食品,501,加拿大,13497147
21,第21章 杂项食品,617,萨摩亚,89
22,第22章 饮料、酒...,108,塞浦路斯,132096
22,第22章 饮料、酒...,109,朝鲜,8676
22,第22章 饮料、酒...,118,科威特,50
22,第22章 饮料、酒...,124,蒙古,41688
22,第22章 饮料、酒...,127,巴基斯坦,628
22,第22章 饮料、酒...,129,菲律宾,42978
22,第22章 饮料、酒...,137,土耳其,589110
22,第22章 饮料、酒...,138,阿联酋,779427
22,第22章 饮料、酒...,244,南非,873052
22,第22章 饮料、酒...,301,比利时,4392248
22,第22章 饮料、酒...,305,法国,150546732
22,第22章 饮料、酒...,306,爱尔兰,2072094
22,第22章 饮料、酒...,307,意大利,13654506
22,第22章 饮料、酒...,309,荷兰,5136385
22,第22章 饮料、酒...,310,希腊,97026
22,第22章 饮料、酒...,312,西班牙,12114749
22,第22章 饮料、酒...,315,奥地利,446514
22,第22章 饮料、酒...,316,保加利亚,32626
22,第22章 饮料、酒...,318,芬兰,25145
22,第22章 饮料、酒...,321,匈牙利,89877
22,第22章 饮料、酒...,326,挪威,1566359
22,第22章 饮料、酒...,327,波兰,779823
22,第22章 饮料、酒...,340,白俄罗斯,311467
22,第22章 饮料、酒...,350,斯洛文尼亚,29755
22,第22章 饮料、酒...,405,巴巴多斯,8904
22,第22章 饮料、酒...,410,巴西,188469
22,第22章 饮料、酒...,427,牙买加,8080
22,第22章 饮料、酒...,429,墨西哥,2913294
22,第22章 饮料、酒...,431,尼加拉瓜,14711
22,第22章 饮料、酒...,435,波多黎各,883743
22,第22章 饮料、酒...,442,特立尼达和多巴哥,16813
22,第22章 饮料、酒...,501,加拿大,1641102
23,第23章 食品工业...,127,巴基斯坦,112532
23,第23章 食品工业...,129,菲律宾,2876635
23,第23章 食品工业...,138,阿联酋,6584461
23,第23章 食品工业...,203,贝宁,16410
23,第23章 食品工业...,219,冈比亚,448419
23,第23章 食品工业...,224,肯尼亚,155552
23,第23章 食品工业...,301,比利时,1197961
23,第23章 食品工业...,305,法国,3172314
23,第23章 食品工业...,306,爱尔兰,129004
23,第23章 食品工业...,307,意大利,2163101
23,第23章 食品工业...,309,荷兰,2509572
23,第23章 食品工业...,312,西班牙,278902
23,第23章 食品工业...,315,奥地利,764097
23,第23章 食品工业...,316,保加利亚,886742
23,第23章 食品工业...,321,匈牙利,108300
23,第23章 食品工业...,326,挪威,3941067
23,第23章 食品工业...,327,波兰,616948
23,第23章 食品工业...,410,巴西,1489634
23,第23章 食品工业...,429,墨西哥,4446042
23,第23章 食品工业...,444,乌拉圭,2551725
23,第23章 食品工业...,501,加拿大,93701053
24,第24章 烟草、烟...,129,菲律宾,85587
24,第24章 烟草、烟...,137,土耳其,9900
24,第24章 烟草、烟...,138,阿联酋,397674
24,第24章 烟草、烟...,301,比利时,149189
24,第24章 烟草、烟...,309,荷兰,190300
24,第24章 烟草、烟...,327,波兰,239413
24,第24章 烟草、烟...,410,巴西,62723
24,第24章 烟草、烟...,431,尼加拉瓜,152697
25,第25章 盐；硫磺...,108,塞浦路斯,15653
25,第25章 盐；硫磺...,118,科威特,9708227
25,第25章 盐；硫磺...,124,蒙古,20207915
25,第25章 盐；硫磺...,127,巴基斯坦,3626100
25,第25章 盐；硫磺...,129,菲律宾,1862045
25,第25章 盐；硫磺...,137,土耳其,49273301
25,第25章 盐；硫磺...,138,阿联酋,33114718
25,第25章 盐；硫磺...,147,塔吉克斯坦,56167
25,第25章 盐；硫磺...,213,刚果共和国,600499
25,第25章 盐；硫磺...,220,加纳,23818
25,第25章 盐；硫磺...,224,肯尼亚,66488
25,第25章 盐；硫磺...,227,马达加斯加,1900081
25,第25章 盐；硫磺...,233,莫桑比克,1234373
25,第25章 盐；硫磺...,244,南非,11114845
25,第25章 盐；硫磺...,252,刚果民主共和国,592704
25,第25章 盐；硫磺...,254,津巴布韦,32438194
25,第25章 盐；硫磺...,301,比利时,308066
25,第25章 盐；硫磺...,305,法国,1985891
25,第25章 盐；硫磺...,307,意大利,22666117
25,第25章 盐；硫磺...,309,荷兰,405506
25,第25章 盐；硫磺...,310,希腊,14451092
25,第25章 盐；硫磺...,312,西班牙,2622000
25,第25章 盐；硫磺...,313,阿尔巴尼亚,694050
25,第25章 盐；硫磺...,315,奥地利,115798
25,第25章 盐；硫磺...,316,保加利亚,4851770
25,第25章 盐；硫磺...,318,芬兰,550881
25,第25章 盐；硫磺...,321,匈牙利,11618
25,第25章 盐；硫磺...,326,挪威,495150
25,第25章 盐；硫磺...,327,波兰,110739
25,第25章 盐；硫磺...,336,立陶宛,1505
25,第25章 盐；硫磺...,350,斯洛文尼亚,5236
25,第25章 盐；硫磺...,408,玻利维亚,706990
25,第25章 盐；硫磺...,410,巴西,29669467
25,第25章 盐；硫磺...,429,墨西哥,1733900
25,第25章 盐；硫磺...,444,乌拉圭,119471
25,第25章 盐；硫磺...,501,加拿大,57492886
26,第26章 矿砂、矿...,109,朝鲜,5089546
26,第26章 矿砂、矿...,124,蒙古,418058573
26,第26章 矿砂、矿...,127,巴基斯坦,24717375
26,第26章 矿砂、矿...,129,菲律宾,250653693
26,第26章 矿砂、矿...,137,土耳其,137018680
26,第26章 矿砂、矿...,138,阿联酋,16147946
26,第26章 矿砂、矿...,147,塔吉克斯坦,38564301
26,第26章 矿砂、矿...,213,刚果共和国,500228
26,第26章 矿砂、矿...,219,冈比亚,2296441
26,第26章 矿砂、矿...,220,加纳,50075212
26,第26章 矿砂、矿...,224,肯尼亚,1537443
26,第26章 矿砂、矿...,227,马达加斯加,16558434
26,第26章 矿砂、矿...,233,莫桑比克,49322685
26,第26章 矿砂、矿...,244,南非,957380277
26,第26章 矿砂、矿...,252,刚果民主共和国,203057350
26,第26章 矿砂、矿...,254,津巴布韦,56480252
26,第26章 矿砂、矿...,258,厄立特里亚,43133066
26,第26章 矿砂、矿...,299,非洲其他国家(地区),6257
26,第26章 矿砂、矿...,305,法国,3153
26,第26章 矿砂、矿...,309,荷兰,29757
26,第26章 矿砂、矿...,310,希腊,316387
26,第26章 矿砂、矿...,312,西班牙,160579618
26,第26章 矿砂、矿...,313,阿尔巴尼亚,8871511
26,第26章 矿砂、矿...,316,保加利亚,30270249
26,第26章 矿砂、矿...,326,挪威,11912098
26,第26章 矿砂、矿...,340,白俄罗斯,439
26,第26章 矿砂、矿...,359,黑山,976968
26,第26章 矿砂、矿...,408,玻利维亚,99293785
26,第26章 矿砂、矿...,410,巴西,2230822747
26,第26章 矿砂、矿...,429,墨西哥,425756587
26,第26章 矿砂、矿...,431,尼加拉瓜,2430862
26,第26章 矿砂、矿...,501,加拿大,362043788
27,第27章 矿物燃料...,109,朝鲜,2297597
27,第27章 矿物燃料...,118,科威特,610169739
27,第27章 矿物燃料...,124,蒙古,585328986
27,第27章 矿物燃料...,129,菲律宾,59130420
27,第27章 矿物燃料...,137,土耳其,34073
27,第27章 矿物燃料...,138,阿联酋,1790541079
27,第27章 矿物燃料...,213,刚果共和国,281607950
27,第27章 矿物燃料...,220,加纳,75899774
27,第27章 矿物燃料...,233,莫桑比克,77970023
27,第27章 矿物燃料...,235,尼日尔,88011682
27,第27章 矿物燃料...,244,南非,22785000
27,第27章 矿物燃料...,301,比利时,694308
27,第27章 矿物燃料...,305,法国,2879251
27,第27章 矿物燃料...,307,意大利,781678
27,第27章 矿物燃料...,309,荷兰,963331
27,第27章 矿物燃料...,310,希腊,244120
27,第27章 矿物燃料...,312,西班牙,584128
27,第27章 矿物燃料...,315,奥地利,556943
27,第27章 矿物燃料...,318,芬兰,471954
27,第27章 矿物燃料...,321,匈牙利,41
27,第27章 矿物燃料...,326,挪威,48083
27,第27章 矿物燃料...,327,波兰,121057
27,第27章 矿物燃料...,340,白俄罗斯,225307
27,第27章 矿物燃料...,410,巴西,1678466978
27,第27章 矿物燃料...,415,哥斯达黎加,131121
27,第27章 矿物燃料...,429,墨西哥,120416
27,第27章 矿物燃料...,435,波多黎各,25594
27,第27章 矿物燃料...,442,特立尼达和多巴哥,29736217
27,第27章 矿物燃料...,501,加拿大,433624859
28,第28章 无机化学...,109,朝鲜,535329
28,第28章 无机化学...,124,蒙古,922
28,第28章 无机化学...,127,巴基斯坦,455
28,第28章 无机化学...,129,菲律宾,7720013
28,第28章 无机化学...,137,土耳其,44907463
28,第28章 无机化学...,138,阿联酋,2403084
28,第28章 无机化学...,244,南非,4502686
28,第28章 无机化学...,301,比利时,8725722
28,第28章 无机化学...,305,法国,11180033
28,第28章 无机化学...,306,爱尔兰,5601360
28,第28章 无机化学...,307,意大利,2669403
28,第28章 无机化学...,309,荷兰,2587342
28,第28章 无机化学...,310,希腊,1234
28,第28章 无机化学...,312,西班牙,3031307
28,第28章 无机化学...,315,奥地利,1464008
28,第28章 无机化学...,316,保加利亚,367144
28,第28章 无机化学...,318,芬兰,1599826
28,第28章 无机化学...,321,匈牙利,67895
28,第28章 无机化学...,326,挪威,4659580
28,第28章 无机化学...,327,波兰,922397
28,第28章 无机化学...,336,立陶宛,5407
28,第28章 无机化学...,340,白俄罗斯,142679
28,第28章 无机化学...,350,斯洛文尼亚,15942
28,第28章 无机化学...,410,巴西,4944578
28,第28章 无机化学...,429,墨西哥,728918
28,第28章 无机化学...,501,加拿大,6581927
29,第29章 有机化学...,118,科威特,31235804
29,第29章 有机化学...,127,巴基斯坦,46233
29,第29章 有机化学...,129,菲律宾,22034815
29,第29章 有机化学...,137,土耳其,22298
29,第29章 有机化学...,138,阿联酋,68579443
29,第29章 有机化学...,227,马达加斯加,367848
29,第29章 有机化学...,244,南非,5675410
29,第29章 有机化学...,301,比利时,10486243
29,第29章 有机化学...,305,法国,72477669
29,第29章 有机化学...,306,爱尔兰,58669139
29,第29章 有机化学...,307,意大利,14931491
29,第29章 有机化学...,309,荷兰,8412136
29,第29章 有机化学...,312,西班牙,6988719
29,第29章 有机化学...,315,奥地利,1739359
29,第29章 有机化学...,316,保加利亚,300607
29,第29章 有机化学...,318,芬兰,15682996
29,第29章 有机化学...,321,匈牙利,1363759
29,第29章 有机化学...,326,挪威,38716309
29,第29章 有机化学...,327,波兰,113307
29,第29章 有机化学...,336,立陶宛,110648
29,第29章 有机化学...,350,斯洛文尼亚,235035
29,第29章 有机化学...,410,巴西,9745799
29,第29章 有机化学...,415,哥斯达黎加,8539
