商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
9,第9章 咖啡、茶...,250,乌干达,376927
9,第9章 咖啡、茶...,301,比利时,80113
9,第9章 咖啡、茶...,305,法国,533401
9,第9章 咖啡、茶...,306,爱尔兰,26
9,第9章 咖啡、茶...,307,意大利,4662380
9,第9章 咖啡、茶...,309,荷兰,50
9,第9章 咖啡、茶...,312,西班牙,178726
9,第9章 咖啡、茶...,315,奥地利,10705
9,第9章 咖啡、茶...,316,保加利亚,3670
9,第9章 咖啡、茶...,326,挪威,2515
9,第9章 咖啡、茶...,327,波兰,249981
9,第9章 咖啡、茶...,410,巴西,3406552
9,第9章 咖啡、茶...,415,哥斯达黎加,14334
9,第9章 咖啡、茶...,427,牙买加,195744
9,第9章 咖啡、茶...,429,墨西哥,97
9,第9章 咖啡、茶...,431,尼加拉瓜,132
9,第9章 咖啡、茶...,444,乌拉圭,36947
9,第9章 咖啡、茶...,501,加拿大,4600
10,第10章 谷物,127,巴基斯坦,43398629
10,第10章 谷物,129,菲律宾,891
10,第10章 谷物,137,土耳其,715
10,第10章 谷物,305,法国,122610418
10,第10章 谷物,315,奥地利,393
10,第10章 谷物,408,多民族玻利维亚国,653737
10,第10章 谷物,501,加拿大,92069828
11,第11章 制粉工业...,301,比利时,767223
11,第11章 制粉工业...,305,法国,500651
11,第11章 制粉工业...,307,意大利,32801
11,第11章 制粉工业...,309,荷兰,1838834
11,第11章 制粉工业...,312,西班牙,22568
11,第11章 制粉工业...,327,波兰,115004
11,第11章 制粉工业...,408,多民族玻利维亚国,41554
11,第11章 制粉工业...,429,墨西哥,143615
11,第11章 制粉工业...,501,加拿大,248707
12,第12章 含油子仁...,127,巴基斯坦,3377680
12,第12章 含油子仁...,129,菲律宾,1056610
12,第12章 含油子仁...,137,土耳其,135313
12,第12章 含油子仁...,203,贝宁,31751620
12,第12章 含油子仁...,219,冈比亚,1742636
12,第12章 含油子仁...,220,加纳,8607
12,第12章 含油子仁...,224,肯尼亚,521359
12,第12章 含油子仁...,233,莫桑比克,15745956
12,第12章 含油子仁...,235,尼日尔,54735154
12,第12章 含油子仁...,244,南非,6647248
12,第12章 含油子仁...,250,乌干达,4897615
12,第12章 含油子仁...,252,刚果(金),48000
12,第12章 含油子仁...,301,比利时,925262
12,第12章 含油子仁...,305,法国,90387
12,第12章 含油子仁...,307,意大利,2317452
12,第12章 含油子仁...,309,荷兰,1173398
12,第12章 含油子仁...,312,西班牙,4574840
12,第12章 含油子仁...,315,奥地利,269
12,第12章 含油子仁...,316,保加利亚,4684303
12,第12章 含油子仁...,321,匈牙利,1142
12,第12章 含油子仁...,327,波兰,638370
12,第12章 含油子仁...,336,立陶宛,21363
12,第12章 含油子仁...,350,斯洛文尼亚,740
12,第12章 含油子仁...,408,多民族玻利维亚国,1328526
12,第12章 含油子仁...,410,巴西,1823461275
12,第12章 含油子仁...,415,哥斯达黎加,4508
12,第12章 含油子仁...,429,墨西哥,890153
12,第12章 含油子仁...,444,乌拉圭,300138
12,第12章 含油子仁...,501,加拿大,108098295
13,第13章 虫胶；树...,127,巴基斯坦,840805
13,第13章 虫胶；树...,129,菲律宾,323014
13,第13章 虫胶；树...,137,土耳其,1212994
13,第13章 虫胶；树...,224,肯尼亚,360611
13,第13章 虫胶；树...,227,马达加斯加,287542
13,第13章 虫胶；树...,235,尼日尔,13240
13,第13章 虫胶；树...,244,南非,73131
13,第13章 虫胶；树...,250,乌干达,126000
13,第13章 虫胶；树...,301,比利时,21993
13,第13章 虫胶；树...,305,法国,2380230
13,第13章 虫胶；树...,307,意大利,1709981
13,第13章 虫胶；树...,309,荷兰,20941
13,第13章 虫胶；树...,312,西班牙,1601010
13,第13章 虫胶；树...,313,阿尔巴尼亚,89203
13,第13章 虫胶；树...,315,奥地利,870
13,第13章 虫胶；树...,316,保加利亚,19175
13,第13章 虫胶；树...,318,芬兰,2675
13,第13章 虫胶；树...,410,巴西,377869
13,第13章 虫胶；树...,429,墨西哥,668064
13,第13章 虫胶；树...,501,加拿大,37165
14,第14章 编结用植...,127,巴基斯坦,186210
14,第14章 编结用植...,129,菲律宾,1180860
14,第14章 编结用植...,137,土耳其,1032075
14,第14章 编结用植...,213,刚果(布),40394
14,第14章 编结用植...,224,肯尼亚,20200
14,第14章 编结用植...,227,马达加斯加,14048
14,第14章 编结用植...,305,法国,126670
14,第14章 编结用植...,309,荷兰,6788
14,第14章 编结用植...,410,巴西,827867
14,第14章 编结用植...,429,墨西哥,232014
15,动、植物或微生物油、...,127,巴基斯坦,28081
15,动、植物或微生物油、...,129,菲律宾,19971267
15,动、植物或微生物油、...,137,土耳其,179844
15,动、植物或微生物油、...,138,阿联酋,33687007
15,动、植物或微生物油、...,224,肯尼亚,2061
15,动、植物或微生物油、...,227,马达加斯加,2531
15,动、植物或微生物油、...,244,南非,6528
15,动、植物或微生物油、...,254,津巴布韦,5400
15,动、植物或微生物油、...,301,比利时,100028
15,动、植物或微生物油、...,305,法国,4079840
15,动、植物或微生物油、...,307,意大利,1079214
15,动、植物或微生物油、...,309,荷兰,1197625
15,动、植物或微生物油、...,310,希腊,84535
15,动、植物或微生物油、...,312,西班牙,17262370
15,动、植物或微生物油、...,315,奥地利,52
15,动、植物或微生物油、...,316,保加利亚,154297
15,动、植物或微生物油、...,318,芬兰,76155
15,动、植物或微生物油、...,321,匈牙利,2743
15,动、植物或微生物油、...,326,挪威,1061739
15,动、植物或微生物油、...,327,波兰,2862
15,动、植物或微生物油、...,340,白俄罗斯,2970836
15,动、植物或微生物油、...,408,多民族玻利维亚国,56873
15,动、植物或微生物油、...,410,巴西,28078629
15,动、植物或微生物油、...,415,哥斯达黎加,18123
15,动、植物或微生物油、...,429,墨西哥,4699
15,动、植物或微生物油、...,431,尼加拉瓜,363381
15,动、植物或微生物油、...,444,乌拉圭,1046336
15,动、植物或微生物油、...,501,加拿大,47221502
16,第16章 肉、鱼、...,127,巴基斯坦,2909696
16,第16章 肉、鱼、...,129,菲律宾,114342
16,第16章 肉、鱼、...,137,土耳其,416717
16,第16章 肉、鱼、...,244,南非,33633
16,第16章 肉、鱼、...,305,法国,241899
16,第16章 肉、鱼、...,307,意大利,61726
16,第16章 肉、鱼、...,312,西班牙,120220
16,第16章 肉、鱼、...,316,保加利亚,174800
16,第16章 肉、鱼、...,326,挪威,217728
16,第16章 肉、鱼、...,501,加拿大,1947732
17,第17章 糖及糖食,129,菲律宾,936985
17,第17章 糖及糖食,137,土耳其,892464
17,第17章 糖及糖食,138,阿联酋,980857
17,第17章 糖及糖食,301,比利时,2075847
17,第17章 糖及糖食,305,法国,1245539
17,第17章 糖及糖食,306,爱尔兰,49
17,第17章 糖及糖食,307,意大利,1024375
17,第17章 糖及糖食,309,荷兰,751610
17,第17章 糖及糖食,312,西班牙,557192
17,第17章 糖及糖食,315,奥地利,981031
17,第17章 糖及糖食,318,芬兰,36
17,第17章 糖及糖食,321,匈牙利,83856
17,第17章 糖及糖食,327,波兰,480719
17,第17章 糖及糖食,340,白俄罗斯,505
17,第17章 糖及糖食,410,巴西,35979985
17,第17章 糖及糖食,429,墨西哥,510364
17,第17章 糖及糖食,501,加拿大,1177788
18,第18章 可可及可...,129,菲律宾,189116
18,第18章 可可及可...,137,土耳其,395494
18,第18章 可可及可...,138,阿联酋,3148
18,第18章 可可及可...,220,加纳,2245437
18,第18章 可可及可...,301,比利时,8385119
18,第18章 可可及可...,305,法国,1514820
18,第18章 可可及可...,306,爱尔兰,77
18,第18章 可可及可...,307,意大利,4072101
18,第18章 可可及可...,309,荷兰,973730
18,第18章 可可及可...,312,西班牙,220143
18,第18章 可可及可...,315,奥地利,13756
18,第18章 可可及可...,316,保加利亚,37
18,第18章 可可及可...,318,芬兰,52666
18,第18章 可可及可...,321,匈牙利,33117
18,第18章 可可及可...,326,挪威,2215
18,第18章 可可及可...,327,波兰,584335
18,第18章 可可及可...,340,白俄罗斯,270619
18,第18章 可可及可...,501,加拿大,300883
19,第19章 谷物、粮...,127,巴基斯坦,20035
19,第19章 谷物、粮...,129,菲律宾,406884
19,第19章 谷物、粮...,137,土耳其,1681333
19,第19章 谷物、粮...,138,阿联酋,74398
19,第19章 谷物、粮...,301,比利时,1726828
19,第19章 谷物、粮...,305,法国,36148649
19,第19章 谷物、粮...,306,爱尔兰,33966366
19,第19章 谷物、粮...,307,意大利,2919026
19,第19章 谷物、粮...,309,荷兰,180034295
19,第19章 谷物、粮...,310,希腊,34453
19,第19章 谷物、粮...,312,西班牙,995183
19,第19章 谷物、粮...,315,奥地利,2711537
19,第19章 谷物、粮...,316,保加利亚,65581
19,第19章 谷物、粮...,318,芬兰,309411
19,第19章 谷物、粮...,321,匈牙利,21
19,第19章 谷物、粮...,327,波兰,167933
19,第19章 谷物、粮...,340,白俄罗斯,1733
19,第19章 谷物、粮...,429,墨西哥,204118
19,第19章 谷物、粮...,501,加拿大,2941748
20,第20章 蔬菜、水...,108,塞浦路斯,691386
20,第20章 蔬菜、水...,127,巴基斯坦,46
20,第20章 蔬菜、水...,129,菲律宾,5623313
20,第20章 蔬菜、水...,137,土耳其,3892140
20,第20章 蔬菜、水...,138,阿联酋,16548
20,第20章 蔬菜、水...,224,肯尼亚,1390
20,第20章 蔬菜、水...,244,南非,349190
20,第20章 蔬菜、水...,250,乌干达,103008
20,第20章 蔬菜、水...,301,比利时,656254
20,第20章 蔬菜、水...,305,法国,1167288
20,第20章 蔬菜、水...,307,意大利,1798856
20,第20章 蔬菜、水...,309,荷兰,481482
20,第20章 蔬菜、水...,310,希腊,258890
20,第20章 蔬菜、水...,312,西班牙,7264768
20,第20章 蔬菜、水...,315,奥地利,514760
20,第20章 蔬菜、水...,316,保加利亚,15960
20,第20章 蔬菜、水...,321,匈牙利,85
20,第20章 蔬菜、水...,326,挪威,715
20,第20章 蔬菜、水...,327,波兰,63858
20,第20章 蔬菜、水...,408,多民族玻利维亚国,190
20,第20章 蔬菜、水...,410,巴西,13610224
20,第20章 蔬菜、水...,415,哥斯达黎加,876770
20,第20章 蔬菜、水...,429,墨西哥,965989
20,第20章 蔬菜、水...,501,加拿大,511794
21,第21章 杂项食品,127,巴基斯坦,7105
21,第21章 杂项食品,129,菲律宾,485730
21,第21章 杂项食品,137,土耳其,260676
21,第21章 杂项食品,138,阿联酋,51166
21,第21章 杂项食品,224,肯尼亚,43382
21,第21章 杂项食品,301,比利时,1513161
21,第21章 杂项食品,305,法国,10414447
21,第21章 杂项食品,306,爱尔兰,97069
21,第21章 杂项食品,307,意大利,6636907
21,第21章 杂项食品,309,荷兰,16167670
21,第21章 杂项食品,312,西班牙,2220363
21,第21章 杂项食品,313,阿尔巴尼亚,11
21,第21章 杂项食品,314,安道尔,415
21,第21章 杂项食品,315,奥地利,573779
21,第21章 杂项食品,316,保加利亚,676541
21,第21章 杂项食品,318,芬兰,126379
21,第21章 杂项食品,321,匈牙利,83922
21,第21章 杂项食品,326,挪威,1490835
21,第21章 杂项食品,327,波兰,1101596
21,第21章 杂项食品,336,立陶宛,4
21,第21章 杂项食品,350,斯洛文尼亚,13179
21,第21章 杂项食品,410,巴西,900860
21,第21章 杂项食品,429,墨西哥,522867
21,第21章 杂项食品,435,波多黎各,841163
21,第21章 杂项食品,501,加拿大,13006632
21,第21章 杂项食品,503,格陵兰,51
21,第21章 杂项食品,617,萨摩亚,40
22,第22章 饮料、酒...,108,塞浦路斯,204835
22,第22章 饮料、酒...,118,科威特,217
22,第22章 饮料、酒...,127,巴基斯坦,598
22,第22章 饮料、酒...,129,菲律宾,5223
22,第22章 饮料、酒...,137,土耳其,439602
22,第22章 饮料、酒...,138,阿联酋,224765
22,第22章 饮料、酒...,244,南非,1504433
22,第22章 饮料、酒...,301,比利时,10295653
22,第22章 饮料、酒...,305,法国,141912061
22,第22章 饮料、酒...,306,爱尔兰,1152486
22,第22章 饮料、酒...,307,意大利,14805833
22,第22章 饮料、酒...,309,荷兰,8235090
22,第22章 饮料、酒...,310,希腊,96651
22,第22章 饮料、酒...,312,西班牙,17638252
22,第22章 饮料、酒...,315,奥地利,745212
22,第22章 饮料、酒...,316,保加利亚,29699
22,第22章 饮料、酒...,318,芬兰,146856
22,第22章 饮料、酒...,321,匈牙利,587091
22,第22章 饮料、酒...,326,挪威,35687
22,第22章 饮料、酒...,327,波兰,1565240
22,第22章 饮料、酒...,336,立陶宛,129207
22,第22章 饮料、酒...,339,阿塞拜疆,26501
22,第22章 饮料、酒...,340,白俄罗斯,80288
22,第22章 饮料、酒...,350,斯洛文尼亚,11741
22,第22章 饮料、酒...,359,黑山,47145
22,第22章 饮料、酒...,405,巴巴多斯,17729
22,第22章 饮料、酒...,410,巴西,137087
22,第22章 饮料、酒...,422,瓜德罗普,162
22,第22章 饮料、酒...,427,牙买加,13211
22,第22章 饮料、酒...,429,墨西哥,6905114
22,第22章 饮料、酒...,435,波多黎各,803311
22,第22章 饮料、酒...,442,特立尼达和多巴哥,3650
22,第22章 饮料、酒...,444,乌拉圭,10747
22,第22章 饮料、酒...,501,加拿大,1036165
23,第23章 食品工业...,127,巴基斯坦,5471371
23,第23章 食品工业...,129,菲律宾,1796780
23,第23章 食品工业...,138,阿联酋,29247476
23,第23章 食品工业...,301,比利时,384450
23,第23章 食品工业...,305,法国,1830446
23,第23章 食品工业...,306,爱尔兰,85334
23,第23章 食品工业...,307,意大利,3391375
23,第23章 食品工业...,309,荷兰,7911745
23,第23章 食品工业...,312,西班牙,139089
23,第23章 食品工业...,315,奥地利,662366
23,第23章 食品工业...,316,保加利亚,18228139
23,第23章 食品工业...,326,挪威,685555
23,第23章 食品工业...,327,波兰,546856
23,第23章 食品工业...,350,斯洛文尼亚,52752
23,第23章 食品工业...,410,巴西,1496077
23,第23章 食品工业...,429,墨西哥,11939373
23,第23章 食品工业...,444,乌拉圭,2467626
23,第23章 食品工业...,501,加拿大,57483820
24,第24章 烟草、烟...,138,阿联酋,128183
24,第24章 烟草、烟...,244,南非,1255674
24,第24章 烟草、烟...,254,津巴布韦,6644764
24,第24章 烟草、烟...,310,希腊,15954
24,第24章 烟草、烟...,327,波兰,254455
24,第24章 烟草、烟...,410,巴西,69225147
24,第24章 烟草、烟...,501,加拿大,1057148
25,第25章 盐；硫磺...,108,塞浦路斯,19293
25,第25章 盐；硫磺...,118,科威特,16322692
25,第25章 盐；硫磺...,124,蒙古,601157
25,第25章 盐；硫磺...,127,巴基斯坦,3117500
25,第25章 盐；硫磺...,129,菲律宾,1259668
25,第25章 盐；硫磺...,137,土耳其,83988641
25,第25章 盐；硫磺...,138,阿联酋,19980642
25,第25章 盐；硫磺...,203,贝宁,2367
25,第25章 盐；硫磺...,213,刚果(布),785240
25,第25章 盐；硫磺...,227,马达加斯加,4214656
25,第25章 盐；硫磺...,233,莫桑比克,9974106
25,第25章 盐；硫磺...,244,南非,3123592
25,第25章 盐；硫磺...,250,乌干达,50296
25,第25章 盐；硫磺...,252,刚果(金),120357
25,第25章 盐；硫磺...,254,津巴布韦,7287713
25,第25章 盐；硫磺...,301,比利时,359907
25,第25章 盐；硫磺...,305,法国,2459207
25,第25章 盐；硫磺...,306,爱尔兰,1207
25,第25章 盐；硫磺...,307,意大利,20077622
25,第25章 盐；硫磺...,309,荷兰,1164219
25,第25章 盐；硫磺...,310,希腊,11247029
25,第25章 盐；硫磺...,312,西班牙,10583421
25,第25章 盐；硫磺...,313,阿尔巴尼亚,220558
25,第25章 盐；硫磺...,315,奥地利,259971
25,第25章 盐；硫磺...,316,保加利亚,5828706
25,第25章 盐；硫磺...,318,芬兰,432536
25,第25章 盐；硫磺...,326,挪威,7613658
25,第25章 盐；硫磺...,327,波兰,167475
25,第25章 盐；硫磺...,339,阿塞拜疆,1465659
25,第25章 盐；硫磺...,350,斯洛文尼亚,104947
25,第25章 盐；硫磺...,408,多民族玻利维亚国,355155
25,第25章 盐；硫磺...,410,巴西,39885391
25,第25章 盐；硫磺...,429,墨西哥,11108566
25,第25章 盐；硫磺...,501,加拿大,832578
25,第25章 盐；硫磺...,503,格陵兰,2780
26,第26章 矿砂、矿...,124,蒙古,353291405
26,第26章 矿砂、矿...,127,巴基斯坦,26821972
26,第26章 矿砂、矿...,129,菲律宾,166368135
26,第26章 矿砂、矿...,137,土耳其,119545712
26,第26章 矿砂、矿...,138,阿联酋,239961
26,第26章 矿砂、矿...,147,塔吉克斯坦,8618103
26,第26章 矿砂、矿...,213,刚果(布),1039517
26,第26章 矿砂、矿...,219,冈比亚,542925
26,第26章 矿砂、矿...,220,加纳,31484708
26,第26章 矿砂、矿...,224,肯尼亚,8794594
26,第26章 矿砂、矿...,227,马达加斯加,3440223
26,第26章 矿砂、矿...,233,莫桑比克,15901961
26,第26章 矿砂、矿...,235,尼日尔,24666
26,第26章 矿砂、矿...,244,南非,945771741
26,第26章 矿砂、矿...,252,刚果(金),232558158
26,第26章 矿砂、矿...,254,津巴布韦,4649026
26,第26章 矿砂、矿...,258,厄立特里亚,68315388
26,第26章 矿砂、矿...,305,法国,8047
26,第26章 矿砂、矿...,309,荷兰,25349
26,第26章 矿砂、矿...,310,希腊,8436523
26,第26章 矿砂、矿...,312,西班牙,83142945
26,第26章 矿砂、矿...,313,阿尔巴尼亚,21921965
26,第26章 矿砂、矿...,316,保加利亚,34171677
26,第26章 矿砂、矿...,326,挪威,13435460
26,第26章 矿砂、矿...,327,波兰,560057
26,第26章 矿砂、矿...,359,黑山,8579665
26,第26章 矿砂、矿...,408,多民族玻利维亚国,34751422
26,第26章 矿砂、矿...,410,巴西,2086293628
26,第26章 矿砂、矿...,429,墨西哥,328067907
26,第26章 矿砂、矿...,431,尼加拉瓜,5281420
26,第26章 矿砂、矿...,501,加拿大,184398006
27,第27章 矿物燃料...,109,朝鲜,1464493
27,第27章 矿物燃料...,118,科威特,1762322663
27,第27章 矿物燃料...,124,蒙古,229980628
27,第27章 矿物燃料...,129,菲律宾,100526303
27,第27章 矿物燃料...,137,土耳其,14870
27,第27章 矿物燃料...,138,阿联酋,3087984445
27,第27章 矿物燃料...,211,乍得,96791415
27,第27章 矿物燃料...,213,刚果(布),512479480
27,第27章 矿物燃料...,220,加纳,97594811
27,第27章 矿物燃料...,235,尼日尔,1698
27,第27章 矿物燃料...,244,南非,543168
27,第27章 矿物燃料...,301,比利时,4190442
27,第27章 矿物燃料...,305,法国,3618733
27,第27章 矿物燃料...,307,意大利,899303
27,第27章 矿物燃料...,309,荷兰,2796718
27,第27章 矿物燃料...,310,希腊,286131
27,第27章 矿物燃料...,312,西班牙,2399716
27,第27章 矿物燃料...,315,奥地利,37666
27,第27章 矿物燃料...,316,保加利亚,4214
27,第27章 矿物燃料...,318,芬兰,63457
27,第27章 矿物燃料...,326,挪威,1175019422
27,第27章 矿物燃料...,327,波兰,543387
27,第27章 矿物燃料...,336,立陶宛,114715
27,第27章 矿物燃料...,410,巴西,1481429314
27,第27章 矿物燃料...,429,墨西哥,10110
27,第27章 矿物燃料...,501,加拿大,507124048
28,第28章 无机化学...,109,朝鲜,81000
28,第28章 无机化学...,118,科威特,13
28,第28章 无机化学...,129,菲律宾,4360310
28,第28章 无机化学...,137,土耳其,32585356
28,第28章 无机化学...,138,阿联酋,1326910
28,第28章 无机化学...,224,肯尼亚,464496
28,第28章 无机化学...,244,南非,3695192
28,第28章 无机化学...,252,刚果(金),2082
28,第28章 无机化学...,301,比利时,7477144
28,第28章 无机化学...,305,法国,5663868
28,第28章 无机化学...,306,爱尔兰,1687
28,第28章 无机化学...,307,意大利,6686575
28,第28章 无机化学...,309,荷兰,3501022
28,第28章 无机化学...,310,希腊,4237
28,第28章 无机化学...,312,西班牙,615156
28,第28章 无机化学...,315,奥地利,1808079
28,第28章 无机化学...,316,保加利亚,178424
28,第28章 无机化学...,318,芬兰,7703033
28,第28章 无机化学...,321,匈牙利,19115
28,第28章 无机化学...,326,挪威,5881298
28,第28章 无机化学...,327,波兰,4638150
28,第28章 无机化学...,340,白俄罗斯,267519
28,第28章 无机化学...,350,斯洛文尼亚,41940
28,第28章 无机化学...,408,多民族玻利维亚国,144036
28,第28章 无机化学...,410,巴西,12435715
28,第28章 无机化学...,429,墨西哥,1175033
28,第28章 无机化学...,501,加拿大,7321254
29,第29章 有机化学...,118,科威特,62587618
29,第29章 有机化学...,124,蒙古,83
29,第29章 有机化学...,127,巴基斯坦,524229
29,第29章 有机化学...,129,菲律宾,25432085
29,第29章 有机化学...,137,土耳其,1739222
29,第29章 有机化学...,138,阿联酋,64599605
29,第29章 有机化学...,220,加纳,3
29,第29章 有机化学...,227,马达加斯加,72212
29,第29章 有机化学...,244,南非,3024091
29,第29章 有机化学...,301,比利时,53876861
29,第29章 有机化学...,305,法国,134566993
29,第29章 有机化学...,306,爱尔兰,89749615
29,第29章 有机化学...,307,意大利,14363039
29,第29章 有机化学...,309,荷兰,12496105
29,第29章 有机化学...,310,希腊,1434
29,第29章 有机化学...,312,西班牙,10681747
29,第29章 有机化学...,315,奥地利,1538797
29,第29章 有机化学...,316,保加利亚,289335
29,第29章 有机化学...,318,芬兰,17721203
29,第29章 有机化学...,321,匈牙利,4922929
29,第29章 有机化学...,326,挪威,26002461
29,第29章 有机化学...,327,波兰,348903
29,第29章 有机化学...,336,立陶宛,12016
29,第29章 有机化学...,340,白俄罗斯,3
29,第29章 有机化学...,350,斯洛文尼亚,90193
29,第29章 有机化学...,410,巴西,14392524
29,第29章 有机化学...,415,哥斯达黎加,2378
29,第29章 有机化学...,429,墨西哥,2296056
29,第29章 有机化学...,435,波多黎各,10562095
29,第29章 有机化学...,442,特立尼达和多巴哥,19038236
29,第29章 有机化学...,501,加拿大,58064537
30,第30章 药品,108,塞浦路斯,434937
30,第30章 药品,127,巴基斯坦,2221
30,第30章 药品,129,菲律宾,679
30,第30章 药品,137,土耳其,855
30,第30章 药品,138,阿联酋,8664
30,第30章 药品,244,南非,1878072
30,第30章 药品,258,厄立特里亚,4049
30,第30章 药品,301,比利时,65201875
