商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
20,第20章 蔬菜、水...,410,巴西,12657228
20,第20章 蔬菜、水...,415,哥斯达黎加,1911181
20,第20章 蔬菜、水...,429,墨西哥,1636810
20,第20章 蔬菜、水...,501,加拿大,1826868
20,第20章 蔬菜、水...,617,萨摩亚,20020
21,第21章 杂项食品,124,蒙古,259408
21,第21章 杂项食品,127,巴基斯坦,4107
21,第21章 杂项食品,129,菲律宾,234030
21,第21章 杂项食品,137,土耳其,456347
21,第21章 杂项食品,138,阿联酋,4600
21,第21章 杂项食品,224,肯尼亚,31171
21,第21章 杂项食品,227,马达加斯加,7716
21,第21章 杂项食品,244,南非,59673
21,第21章 杂项食品,301,比利时,1363342
21,第21章 杂项食品,305,法国,10831980
21,第21章 杂项食品,306,爱尔兰,110788
21,第21章 杂项食品,307,意大利,7399329
21,第21章 杂项食品,309,荷兰,13187490
21,第21章 杂项食品,310,希腊,19
21,第21章 杂项食品,312,西班牙,4423721
21,第21章 杂项食品,313,阿尔巴尼亚,22
21,第21章 杂项食品,314,安道尔,1127
21,第21章 杂项食品,315,奥地利,227105
21,第21章 杂项食品,316,保加利亚,333145
21,第21章 杂项食品,318,芬兰,1380
21,第21章 杂项食品,321,匈牙利,80968
21,第21章 杂项食品,326,挪威,1698158
21,第21章 杂项食品,327,波兰,547928
21,第21章 杂项食品,336,立陶宛,23399
21,第21章 杂项食品,350,斯洛文尼亚,56208
21,第21章 杂项食品,408,多民族玻利维亚国,5917
21,第21章 杂项食品,410,巴西,1097601
21,第21章 杂项食品,415,哥斯达黎加,15168
21,第21章 杂项食品,427,牙买加,11818
21,第21章 杂项食品,429,墨西哥,18108
21,第21章 杂项食品,435,波多黎各,1227001
21,第21章 杂项食品,501,加拿大,10633117
22,第22章 饮料、酒...,108,塞浦路斯,439895
22,第22章 饮料、酒...,124,蒙古,227603
22,第22章 饮料、酒...,127,巴基斯坦,11583136
22,第22章 饮料、酒...,129,菲律宾,130283
22,第22章 饮料、酒...,137,土耳其,506679
22,第22章 饮料、酒...,244,南非,5202482
22,第22章 饮料、酒...,301,比利时,11186464
22,第22章 饮料、酒...,305,法国,207844637
22,第22章 饮料、酒...,306,爱尔兰,2020432
22,第22章 饮料、酒...,307,意大利,21594767
22,第22章 饮料、酒...,309,荷兰,8265985
22,第22章 饮料、酒...,310,希腊,273473
22,第22章 饮料、酒...,312,西班牙,20964658
22,第22章 饮料、酒...,315,奥地利,1209611
22,第22章 饮料、酒...,316,保加利亚,97699
22,第22章 饮料、酒...,318,芬兰,194008
22,第22章 饮料、酒...,321,匈牙利,402239
22,第22章 饮料、酒...,326,挪威,626479
22,第22章 饮料、酒...,327,波兰,1794765
22,第22章 饮料、酒...,336,立陶宛,176850
22,第22章 饮料、酒...,339,阿塞拜疆,22489
22,第22章 饮料、酒...,340,白俄罗斯,107173
22,第22章 饮料、酒...,350,斯洛文尼亚,9954
22,第22章 饮料、酒...,359,黑山,176404
22,第22章 饮料、酒...,405,巴巴多斯,849
22,第22章 饮料、酒...,410,巴西,55812
22,第22章 饮料、酒...,415,哥斯达黎加,216
22,第22章 饮料、酒...,427,牙买加,9572
22,第22章 饮料、酒...,429,墨西哥,9236059
22,第22章 饮料、酒...,435,波多黎各,122776
22,第22章 饮料、酒...,442,特立尼达和多巴哥,5087
22,第22章 饮料、酒...,501,加拿大,1512387
22,第22章 饮料、酒...,614,汤加,6118
23,第23章 食品工业...,124,蒙古,344874
23,第23章 食品工业...,127,巴基斯坦,3202240
23,第23章 食品工业...,129,菲律宾,45
23,第23章 食品工业...,137,土耳其,8218
23,第23章 食品工业...,138,阿联酋,9075886
23,第23章 食品工业...,244,南非,857525
23,第23章 食品工业...,301,比利时,775897
23,第23章 食品工业...,305,法国,2518303
23,第23章 食品工业...,306,爱尔兰,242752
23,第23章 食品工业...,307,意大利,4633868
23,第23章 食品工业...,309,荷兰,10998931
23,第23章 食品工业...,312,西班牙,693457
23,第23章 食品工业...,315,奥地利,1342955
23,第23章 食品工业...,316,保加利亚,20189400
23,第23章 食品工业...,321,匈牙利,218400
23,第23章 食品工业...,326,挪威,59944
23,第23章 食品工业...,327,波兰,724751
23,第23章 食品工业...,340,白俄罗斯,70500
23,第23章 食品工业...,410,巴西,257881
23,第23章 食品工业...,429,墨西哥,10976711
23,第23章 食品工业...,444,乌拉圭,1014045
23,第23章 食品工业...,501,加拿大,48725536
24,第24章 烟草、烟...,137,土耳其,50177
24,第24章 烟草、烟...,138,阿联酋,1034489
24,第24章 烟草、烟...,254,津巴布韦,39284470
24,第24章 烟草、烟...,309,荷兰,4130
24,第24章 烟草、烟...,410,巴西,1611
24,第24章 烟草、烟...,431,尼加拉瓜,35484
25,第25章 盐；硫磺...,118,科威特,2877708
25,第25章 盐；硫磺...,124,蒙古,7024802
25,第25章 盐；硫磺...,127,巴基斯坦,5147216
25,第25章 盐；硫磺...,129,菲律宾,645676
25,第25章 盐；硫磺...,137,土耳其,103700291
25,第25章 盐；硫磺...,138,阿联酋,29525358
25,第25章 盐；硫磺...,213,刚果(布),1624
25,第25章 盐；硫磺...,220,加纳,7343
25,第25章 盐；硫磺...,224,肯尼亚,3396
25,第25章 盐；硫磺...,227,马达加斯加,3846342
25,第25章 盐；硫磺...,233,莫桑比克,502472
25,第25章 盐；硫磺...,244,南非,2331757
25,第25章 盐；硫磺...,250,乌干达,37767
25,第25章 盐；硫磺...,252,刚果(金),151
25,第25章 盐；硫磺...,254,津巴布韦,2011774
25,第25章 盐；硫磺...,301,比利时,244011
25,第25章 盐；硫磺...,305,法国,4185993
25,第25章 盐；硫磺...,307,意大利,25121066
25,第25章 盐；硫磺...,309,荷兰,1476919
25,第25章 盐；硫磺...,310,希腊,18475998
25,第25章 盐；硫磺...,312,西班牙,12780758
25,第25章 盐；硫磺...,313,阿尔巴尼亚,167054
25,第25章 盐；硫磺...,315,奥地利,258493
25,第25章 盐；硫磺...,316,保加利亚,4053929
25,第25章 盐；硫磺...,318,芬兰,162737
25,第25章 盐；硫磺...,321,匈牙利,13563
25,第25章 盐；硫磺...,326,挪威,6380305
25,第25章 盐；硫磺...,327,波兰,45779
25,第25章 盐；硫磺...,336,立陶宛,8106
25,第25章 盐；硫磺...,350,斯洛文尼亚,4003
25,第25章 盐；硫磺...,408,多民族玻利维亚国,531114
25,第25章 盐；硫磺...,410,巴西,22114968
25,第25章 盐；硫磺...,429,墨西哥,1604569
25,第25章 盐；硫磺...,444,乌拉圭,23232
25,第25章 盐；硫磺...,501,加拿大,438464
26,第26章 矿砂、矿...,124,蒙古,409124563
26,第26章 矿砂、矿...,127,巴基斯坦,20029320
26,第26章 矿砂、矿...,129,菲律宾,342423992
26,第26章 矿砂、矿...,137,土耳其,92184393
26,第26章 矿砂、矿...,138,阿联酋,1992105
26,第26章 矿砂、矿...,147,塔吉克斯坦,4805857
26,第26章 矿砂、矿...,213,刚果(布),237248
26,第26章 矿砂、矿...,219,冈比亚,105231
26,第26章 矿砂、矿...,220,加纳,22498003
26,第26章 矿砂、矿...,224,肯尼亚,5292679
26,第26章 矿砂、矿...,227,马达加斯加,1979522
26,第26章 矿砂、矿...,233,莫桑比克,49292098
26,第26章 矿砂、矿...,244,南非,1116081462
26,第26章 矿砂、矿...,250,乌干达,44076
26,第26章 矿砂、矿...,252,刚果(金),54091691
26,第26章 矿砂、矿...,254,津巴布韦,15306523
26,第26章 矿砂、矿...,258,厄立特里亚,12583438
26,第26章 矿砂、矿...,305,法国,100300
26,第26章 矿砂、矿...,307,意大利,508
26,第26章 矿砂、矿...,310,希腊,8138405
26,第26章 矿砂、矿...,312,西班牙,152466536
26,第26章 矿砂、矿...,313,阿尔巴尼亚,5243032
26,第26章 矿砂、矿...,316,保加利亚,3431303
26,第26章 矿砂、矿...,326,挪威,10154159
26,第26章 矿砂、矿...,327,波兰,768015
26,第26章 矿砂、矿...,350,斯洛文尼亚,1103166
26,第26章 矿砂、矿...,408,多民族玻利维亚国,44574342
26,第26章 矿砂、矿...,410,巴西,3156685475
26,第26章 矿砂、矿...,429,墨西哥,336787208
26,第26章 矿砂、矿...,431,尼加拉瓜,235637
26,第26章 矿砂、矿...,442,特立尼达和多巴哥,9385644
26,第26章 矿砂、矿...,501,加拿大,494971864
27,第27章 矿物燃料...,109,朝鲜,938170
27,第27章 矿物燃料...,118,科威特,1275358353
27,第27章 矿物燃料...,124,蒙古,117897255
27,第27章 矿物燃料...,129,菲律宾,77594417
27,第27章 矿物燃料...,137,土耳其,85481
27,第27章 矿物燃料...,138,阿联酋,1321699222
27,第27章 矿物燃料...,213,刚果(布),398552542
27,第27章 矿物燃料...,220,加纳,20
27,第27章 矿物燃料...,233,莫桑比克,23328376
27,第27章 矿物燃料...,244,南非,73675648
27,第27章 矿物燃料...,252,刚果(金),64203699
27,第27章 矿物燃料...,301,比利时,34231276
27,第27章 矿物燃料...,305,法国,4072203
27,第27章 矿物燃料...,306,爱尔兰,14203
27,第27章 矿物燃料...,307,意大利,6144288
27,第27章 矿物燃料...,309,荷兰,4873605
27,第27章 矿物燃料...,310,希腊,286617
27,第27章 矿物燃料...,312,西班牙,2536799
27,第27章 矿物燃料...,313,阿尔巴尼亚,360
27,第27章 矿物燃料...,315,奥地利,95587
27,第27章 矿物燃料...,318,芬兰,2177250
27,第27章 矿物燃料...,326,挪威,454523698
27,第27章 矿物燃料...,327,波兰,161533
27,第27章 矿物燃料...,336,立陶宛,1964661
27,第27章 矿物燃料...,410,巴西,1188900661
27,第27章 矿物燃料...,429,墨西哥,64
27,第27章 矿物燃料...,442,特立尼达和多巴哥,12100
27,第27章 矿物燃料...,501,加拿大,447582965
28,第28章 无机化学...,124,蒙古,1424
28,第28章 无机化学...,127,巴基斯坦,60
28,第28章 无机化学...,129,菲律宾,2989495
28,第28章 无机化学...,137,土耳其,25207099
28,第28章 无机化学...,138,阿联酋,390554
28,第28章 无机化学...,224,肯尼亚,702
28,第28章 无机化学...,244,南非,3789668
28,第28章 无机化学...,301,比利时,6473564
28,第28章 无机化学...,305,法国,5645061
28,第28章 无机化学...,306,爱尔兰,133485
28,第28章 无机化学...,307,意大利,3460597
28,第28章 无机化学...,309,荷兰,3452746
28,第28章 无机化学...,312,西班牙,1436102
28,第28章 无机化学...,315,奥地利,2673093
28,第28章 无机化学...,316,保加利亚,55
28,第28章 无机化学...,318,芬兰,1499375
28,第28章 无机化学...,321,匈牙利,47404
28,第28章 无机化学...,326,挪威,4516333
28,第28章 无机化学...,327,波兰,2285161
28,第28章 无机化学...,336,立陶宛,6030
