Commodity code,Commodity,Trading partner code,Trading partner,US dollar
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,1210833.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,194888334.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,11660212.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,132942.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,1320.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,737264.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,1932338.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,410799.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,202496.0
13,"Lac; gums, resins and other vegetable saps and extracts",229,Mali,27305.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1995696.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,3197.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,1.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,129022.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,502643.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,325745.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,48000.0
13,"Lac; gums, resins and other vegetable saps and extracts",603,Fiji,120243.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,43684.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,172345.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,144,Timor-Leste,19742.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,184681.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,20657.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,839442.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,15555.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,20388.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,202323.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,927935.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,528247.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,246542.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,41981.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,2342326.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,397762.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,51550068.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,18739893.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,488717.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,255182.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,126.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,2462804.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,339024.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,623,French Polynesia,2570.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,30863.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,795071.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,2821658.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,17701.0
17,Sugars and sugar confectionery,115,Israel,393917.0
17,Sugars and sugar confectionery,121,"Macao,China",44958.0
17,Sugars and sugar confectionery,201,Algeria,38.0
17,Sugars and sugar confectionery,302,Denmark,219341.0
17,Sugars and sugar confectionery,328,Romania,2952.0
17,Sugars and sugar confectionery,330,Sweden,93418.0
17,Sugars and sugar confectionery,331,Switzerland,254880.0
17,Sugars and sugar confectionery,347,Ukraine,92787.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,2625.0
17,Sugars and sugar confectionery,402,Argentina,38553.0
17,Sugars and sugar confectionery,412,Chile,724275.0
17,Sugars and sugar confectionery,413,Colombia,15375.0
17,Sugars and sugar confectionery,416,Cuba,51097806.0
17,Sugars and sugar confectionery,419,Ecuador,14927.0
17,Sugars and sugar confectionery,423,Guatemala,340185.0
17,Sugars and sugar confectionery,609,New Zealand,773400.0
18,Cocoa and cocoa preparations,107,Cambodia,184151.0
18,Cocoa and cocoa preparations,115,Israel,5720.0
18,Cocoa and cocoa preparations,131,Saudi Arabia,6098.0
18,Cocoa and cocoa preparations,236,Nigeria,780711.0
18,Cocoa and cocoa preparations,248,Togo,1635203.0
18,Cocoa and cocoa preparations,302,Denmark,63173.0
18,Cocoa and cocoa preparations,328,Romania,118544.0
18,Cocoa and cocoa preparations,330,Sweden,57866.0
18,Cocoa and cocoa preparations,331,Switzerland,734048.0
18,Cocoa and cocoa preparations,347,Ukraine,71003.0
18,Cocoa and cocoa preparations,353,Slovakia,3033.0
18,Cocoa and cocoa preparations,402,Argentina,1738.0
18,Cocoa and cocoa preparations,419,Ecuador,1549737.0
18,Cocoa and cocoa preparations,609,New Zealand,8798.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,53351.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",105307.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,96866.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,1857.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,12328930.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,31883.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,91341.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,482848.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,5636642.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,148.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,75201.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,37755.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,4518.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,36643083.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,62940.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,1516839.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",4840.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,74.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,167967.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,3089.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,136688.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,53928.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,297002.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,410596.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,24558.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",423,Guatemala,41182.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,5338.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,165859.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,486216.0
21,Miscellaneous edible preparations,115,Israel,309336.0
21,Miscellaneous edible preparations,131,Saudi Arabia,84032.0
21,Miscellaneous edible preparations,134,Sri Lanka,4848.0
21,Miscellaneous edible preparations,215,Egypt,24500.0
21,Miscellaneous edible preparations,232,Morocco,3960.0
21,Miscellaneous edible preparations,302,Denmark,1270590.0
21,Miscellaneous edible preparations,311,Portugal,97760.0
21,Miscellaneous edible preparations,328,Romania,144327.0
21,Miscellaneous edible preparations,330,Sweden,1085805.0
21,Miscellaneous edible preparations,331,Switzerland,2716817.0
21,Miscellaneous edible preparations,334,Estonia,2585.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,6984.0
21,Miscellaneous edible preparations,412,Chile,15710.0
21,Miscellaneous edible preparations,413,Colombia,687390.0
21,Miscellaneous edible preparations,434,Peru,847607.0
21,Miscellaneous edible preparations,609,New Zealand,2964733.0
22,"Beverages, spirits and vinegar",106,Myanmar,105256.0
22,"Beverages, spirits and vinegar",115,Israel,56113.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,33916.0
22,"Beverages, spirits and vinegar",146,Kyrgyzstan,27406.0
22,"Beverages, spirits and vinegar",201,Algeria,49484.0
22,"Beverages, spirits and vinegar",215,Egypt,119285.0
22,"Beverages, spirits and vinegar",232,Morocco,643.0
22,"Beverages, spirits and vinegar",302,Denmark,1174585.0
22,"Beverages, spirits and vinegar",311,Portugal,5334447.0
22,"Beverages, spirits and vinegar",322,Iceland,79017.0
22,"Beverages, spirits and vinegar",328,Romania,367996.0
22,"Beverages, spirits and vinegar",330,Sweden,374159.0
22,"Beverages, spirits and vinegar",331,Switzerland,59483.0
22,"Beverages, spirits and vinegar",334,Estonia,47946.0
22,"Beverages, spirits and vinegar",335,Latvia,19333.0
22,"Beverages, spirits and vinegar",343,Moldova,1131178.0
22,"Beverages, spirits and vinegar",347,Ukraine,231368.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,661659.0
22,"Beverages, spirits and vinegar",353,Slovakia,107873.0
22,"Beverages, spirits and vinegar",354,North Macedonia,61185.0
22,"Beverages, spirits and vinegar",402,Argentina,2472630.0
22,"Beverages, spirits and vinegar",412,Chile,23510155.0
22,"Beverages, spirits and vinegar",416,Cuba,50462.0
22,"Beverages, spirits and vinegar",418,Dominican Republic,4719.0
22,"Beverages, spirits and vinegar",423,Guatemala,39671.0
22,"Beverages, spirits and vinegar",603,Fiji,439399.0
22,"Beverages, spirits and vinegar",609,New Zealand,2825894.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,638782.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,423977.0
23,Residues and waste from the food industries; prepared animal fodder,232,Morocco,4102698.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,3235756.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,338835.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,66808.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,1262901.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,13391757.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,5102172.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,1088431.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,46265824.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,1461256.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,67099.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",581462.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,40159.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,18324.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,82910.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,916687.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,244652.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,7296.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,702379.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,678042.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",117,Jordan,14090.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,5958440.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,32383994.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,167972.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",144,Timor-Leste,15.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,12198994.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,195566.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,33690.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,56433.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,11752.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,382777.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,5662589.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",323,Liechtenstein,1232.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,1785097.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,308406.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,42705.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",335,Latvia,1112.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,45257.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",352,Czechia（Czech Republic）,550.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",353,Slovakia,39986.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",355,Bosnia and Herzegovina,102649.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,6083353.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",418,Dominican Republic,15519.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",419,Ecuador,251.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,11057.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",434,Peru,129302.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",609,New Zealand,43391.0
26,"Ores, slag and ash",106,Myanmar,63178892.0
26,"Ores, slag and ash",131,Saudi Arabia,641489.0
26,"Ores, slag and ash",134,Sri Lanka,1096658.0
26,"Ores, slag and ash",146,Kyrgyzstan,2567782.0
26,"Ores, slag and ash",201,Algeria,133.0
26,"Ores, slag and ash",215,Egypt,5206127.0
26,"Ores, slag and ash",232,Morocco,7625362.0
26,"Ores, slag and ash",236,Nigeria,7042823.0
26,"Ores, slag and ash",238,Rwanda,1902024.0
26,"Ores, slag and ash",246,Sudan,167363.0
26,"Ores, slag and ash",253,Zambia,4617443.0
26,"Ores, slag and ash",311,Portugal,2463455.0
26,"Ores, slag and ash",328,Romania,5112634.0
26,"Ores, slag and ash",330,Sweden,3374859.0
26,"Ores, slag and ash",347,Ukraine,76822483.0
26,"Ores, slag and ash",412,Chile,490616974.0
26,"Ores, slag and ash",413,Colombia,5912346.0
26,"Ores, slag and ash",418,Dominican Republic,607679.0
26,"Ores, slag and ash",419,Ecuador,12314415.0
26,"Ores, slag and ash",423,Guatemala,40777.0
