商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
8,第8章 食用水果...,311,葡萄牙,927401
8,第8章 食用水果...,328,罗马尼亚,3946261
8,第8章 食用水果...,330,瑞典,1376757
8,第8章 食用水果...,335,拉脱维亚,777701
8,第8章 食用水果...,352,捷克,7023531
8,第8章 食用水果...,353,斯洛伐克,2955150
8,第8章 食用水果...,402,阿根廷,357151
8,第8章 食用水果...,412,智利,3349496
8,第8章 食用水果...,413,哥伦比亚,229132
8,第8章 食用水果...,418,多米尼加,272432
8,第8章 食用水果...,419,厄瓜多尔,712479
8,第8章 食用水果...,423,危地马拉,400835
8,第8章 食用水果...,432,巴拿马,465572
8,第8章 食用水果...,434,秘鲁,389666
8,第8章 食用水果...,447,圣基茨和尼维斯,72511
8,第8章 食用水果...,609,新西兰,6252228
8,第8章 食用水果...,611,巴布亚新几内亚,718912
9,第9章 咖啡、茶...,101,阿富汗,1273974
9,第9章 咖啡、茶...,103,孟加拉国,79896659
9,第9章 咖啡、茶...,105,文莱,1401739
9,第9章 咖啡、茶...,106,缅甸,3766800
9,第9章 咖啡、茶...,107,柬埔寨,1449694
9,第9章 咖啡、茶...,114,伊拉克,2613122
9,第9章 咖啡、茶...,115,以色列,6123628
9,第9章 咖啡、茶...,117,约旦,916768
9,第9章 咖啡、茶...,121,中国澳门,2552132
9,第9章 咖啡、茶...,130,卡塔尔,5014252
9,第9章 咖啡、茶...,131,沙特阿拉伯,30075661
9,第9章 咖啡、茶...,134,斯里兰卡,2788950
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,2087877
9,第9章 咖啡、茶...,201,阿尔及利亚,31948031
9,第9章 咖啡、茶...,214,吉布提,1633489
9,第9章 咖啡、茶...,215,埃及,8905454
9,第9章 咖啡、茶...,226,利比亚,15569766
9,第9章 咖啡、茶...,229,马里,10195526
9,第9章 咖啡、茶...,232,摩洛哥,136725400
9,第9章 咖啡、茶...,236,尼日利亚,4121552
9,第9章 咖啡、茶...,246,苏丹,3913033
9,第9章 咖啡、茶...,247,坦桑尼亚,784955
9,第9章 咖啡、茶...,248,多哥,13132770
9,第9章 咖啡、茶...,302,丹麦,27667
9,第9章 咖啡、茶...,311,葡萄牙,107412
9,第9章 咖啡、茶...,328,罗马尼亚,5672969
9,第9章 咖啡、茶...,330,瑞典,3634701
9,第9章 咖啡、茶...,331,瑞士,3068335
9,第9章 咖啡、茶...,334,爱沙尼亚,549015
9,第9章 咖啡、茶...,335,拉脱维亚,593560
9,第9章 咖啡、茶...,343,摩尔多瓦,4583
9,第9章 咖啡、茶...,347,乌克兰,5181767
9,第9章 咖啡、茶...,352,捷克,1429748
9,第9章 咖啡、茶...,353,斯洛伐克,426883
9,第9章 咖啡、茶...,402,阿根廷,3223562
9,第9章 咖啡、茶...,412,智利,3156069
9,第9章 咖啡、茶...,413,哥伦比亚,2335870
9,第9章 咖啡、茶...,416,古巴,976914
9,第9章 咖啡、茶...,419,厄瓜多尔,216065
9,第9章 咖啡、茶...,426,洪都拉斯,100590
9,第9章 咖啡、茶...,432,巴拿马,500195
9,第9章 咖啡、茶...,434,秘鲁,225931
9,第9章 咖啡、茶...,603,斐济,5807
9,第9章 咖啡、茶...,609,新西兰,879228
9,第9章 咖啡、茶...,611,巴布亚新几内亚,6020
10,第10章 谷物,103,孟加拉国,219916
10,第10章 谷物,115,以色列,126265
10,第10章 谷物,121,中国澳门,1215523
10,第10章 谷物,134,斯里兰卡,4223252
10,第10章 谷物,214,吉布提,6245360
10,第10章 谷物,215,埃及,95965028
10,第10章 谷物,229,马里,3958880
10,第10章 谷物,302,丹麦,29077
10,第10章 谷物,412,智利,23340
10,第10章 谷物,609,新西兰,33452
10,第10章 谷物,613,所罗门群岛,341
11,第11章 制粉工业...,103,孟加拉国,48611
11,第11章 制粉工业...,106,缅甸,17265647
11,第11章 制粉工业...,107,柬埔寨,20501841
11,第11章 制粉工业...,117,约旦,178467
11,第11章 制粉工业...,121,中国澳门,2693934
11,第11章 制粉工业...,130,卡塔尔,445228
11,第11章 制粉工业...,131,沙特阿拉伯,1579912
11,第11章 制粉工业...,134,斯里兰卡,4769786
11,第11章 制粉工业...,146,吉尔吉斯斯坦,53369
11,第11章 制粉工业...,215,埃及,28431
11,第11章 制粉工业...,232,摩洛哥,116857
11,第11章 制粉工业...,236,尼日利亚,26598843
11,第11章 制粉工业...,238,卢旺达,7917
11,第11章 制粉工业...,247,坦桑尼亚,107368
11,第11章 制粉工业...,302,丹麦,24481
11,第11章 制粉工业...,335,拉脱维亚,3548
11,第11章 制粉工业...,352,捷克,38945
11,第11章 制粉工业...,402,阿根廷,249057
11,第11章 制粉工业...,412,智利,12975830
11,第11章 制粉工业...,413,哥伦比亚,939354
11,第11章 制粉工业...,419,厄瓜多尔,464578
11,第11章 制粉工业...,423,危地马拉,183640
11,第11章 制粉工业...,432,巴拿马,6157467
11,第11章 制粉工业...,434,秘鲁,865577
11,第11章 制粉工业...,445,委内瑞拉,187868
11,第11章 制粉工业...,609,新西兰,2203866
12,第12章 含油子仁...,101,阿富汗,5878043
12,第12章 含油子仁...,103,孟加拉国,3007330
12,第12章 含油子仁...,106,缅甸,6426423
12,第12章 含油子仁...,107,柬埔寨,196399
12,第12章 含油子仁...,114,伊拉克,40896450
12,第12章 含油子仁...,115,以色列,6304049
12,第12章 含油子仁...,117,约旦,18579144
12,第12章 含油子仁...,121,中国澳门,1366271
12,第12章 含油子仁...,130,卡塔尔,659758
12,第12章 含油子仁...,131,沙特阿拉伯,19922870
12,第12章 含油子仁...,134,斯里兰卡,1858596
12,第12章 含油子仁...,146,吉尔吉斯斯坦,3977911
12,第12章 含油子仁...,201,阿尔及利亚,3707387
12,第12章 含油子仁...,215,埃及,11339024
12,第12章 含油子仁...,226,利比亚,7199384
12,第12章 含油子仁...,232,摩洛哥,10768260
12,第12章 含油子仁...,236,尼日利亚,109090
12,第12章 含油子仁...,247,坦桑尼亚,63
12,第12章 含油子仁...,248,多哥,649653
12,第12章 含油子仁...,253,赞比亚,129901
12,第12章 含油子仁...,302,丹麦,3556469
12,第12章 含油子仁...,311,葡萄牙,1620883
12,第12章 含油子仁...,328,罗马尼亚,912287
12,第12章 含油子仁...,330,瑞典,2570657
12,第12章 含油子仁...,335,拉脱维亚,3144167
12,第12章 含油子仁...,347,乌克兰,54494
12,第12章 含油子仁...,352,捷克,995109
12,第12章 含油子仁...,353,斯洛伐克,1012661
12,第12章 含油子仁...,354,北马其顿,428121
12,第12章 含油子仁...,355,波斯尼亚和黑塞哥维那,435211
12,第12章 含油子仁...,412,智利,2694182
12,第12章 含油子仁...,413,哥伦比亚,649270
12,第12章 含油子仁...,416,古巴,183518
12,第12章 含油子仁...,418,多米尼加,69166
12,第12章 含油子仁...,419,厄瓜多尔,131644
12,第12章 含油子仁...,423,危地马拉,1412237
12,第12章 含油子仁...,432,巴拿马,128716
12,第12章 含油子仁...,434,秘鲁,159488
12,第12章 含油子仁...,609,新西兰,5099429
13,第13章 虫胶；树...,103,孟加拉国,9367164
13,第13章 虫胶；树...,105,文莱,11527
13,第13章 虫胶；树...,106,缅甸,57530
13,第13章 虫胶；树...,107,柬埔寨,1158837
13,第13章 虫胶；树...,114,伊拉克,41977
13,第13章 虫胶；树...,115,以色列,2001530
13,第13章 虫胶；树...,117,约旦,64424
13,第13章 虫胶；树...,121,中国澳门,120516
13,第13章 虫胶；树...,128,巴勒斯坦,130221
13,第13章 虫胶；树...,130,卡塔尔,732361
13,第13章 虫胶；树...,131,沙特阿拉伯,2003836
13,第13章 虫胶；树...,134,斯里兰卡,211199
13,第13章 虫胶；树...,146,吉尔吉斯斯坦,22593
13,第13章 虫胶；树...,201,阿尔及利亚,1598582
13,第13章 虫胶；树...,214,吉布提,151114
13,第13章 虫胶；树...,215,埃及,3598916
13,第13章 虫胶；树...,226,利比亚,436561
13,第13章 虫胶；树...,232,摩洛哥,117519
13,第13章 虫胶；树...,236,尼日利亚,32271
13,第13章 虫胶；树...,248,多哥,4689
13,第13章 虫胶；树...,253,赞比亚,71
13,第13章 虫胶；树...,302,丹麦,12958414
13,第13章 虫胶；树...,311,葡萄牙,503911
13,第13章 虫胶；树...,328,罗马尼亚,4283708
13,第13章 虫胶；树...,330,瑞典,1127536
13,第13章 虫胶；树...,331,瑞士,3838055
13,第13章 虫胶；树...,334,爱沙尼亚,657838
13,第13章 虫胶；树...,335,拉脱维亚,95693
13,第13章 虫胶；树...,343,摩尔多瓦,35968
13,第13章 虫胶；树...,347,乌克兰,1326340
13,第13章 虫胶；树...,352,捷克,5812372
13,第13章 虫胶；树...,353,斯洛伐克,232900
13,第13章 虫胶；树...,354,北马其顿,48073
13,第13章 虫胶；树...,355,波斯尼亚和黑塞哥维那,37587
13,第13章 虫胶；树...,402,阿根廷,5895417
13,第13章 虫胶；树...,412,智利,9386905
13,第13章 虫胶；树...,413,哥伦比亚,2471643
13,第13章 虫胶；树...,418,多米尼加,1478541
13,第13章 虫胶；树...,419,厄瓜多尔,963261
13,第13章 虫胶；树...,423,危地马拉,478913
13,第13章 虫胶；树...,426,洪都拉斯,608089
13,第13章 虫胶；树...,433,巴拉圭,104440
13,第13章 虫胶；树...,434,秘鲁,11157686
13,第13章 虫胶；树...,445,委内瑞拉,2099737
13,第13章 虫胶；树...,609,新西兰,3957114
14,第14章 编结用植...,115,以色列,691273
14,第14章 编结用植...,117,约旦,61599
14,第14章 编结用植...,121,中国澳门,186294
14,第14章 编结用植...,130,卡塔尔,194279
14,第14章 编结用植...,131,沙特阿拉伯,373927
14,第14章 编结用植...,134,斯里兰卡,12809
14,第14章 编结用植...,146,吉尔吉斯斯坦,50674
14,第14章 编结用植...,215,埃及,344104
14,第14章 编结用植...,247,坦桑尼亚,1821
14,第14章 编结用植...,302,丹麦,243946
14,第14章 编结用植...,311,葡萄牙,2227477
14,第14章 编结用植...,328,罗马尼亚,1270649
14,第14章 编结用植...,330,瑞典,15818
14,第14章 编结用植...,331,瑞士,75264
14,第14章 编结用植...,334,爱沙尼亚,645568
14,第14章 编结用植...,335,拉脱维亚,12256
14,第14章 编结用植...,343,摩尔多瓦,51934
14,第14章 编结用植...,352,捷克,265927
14,第14章 编结用植...,402,阿根廷,9683
14,第14章 编结用植...,412,智利,946
14,第14章 编结用植...,413,哥伦比亚,1370083
14,第14章 编结用植...,418,多米尼加,3629
14,第14章 编结用植...,432,巴拿马,77253
14,第14章 编结用植...,434,秘鲁,58368
14,第14章 编结用植...,609,新西兰,1392087
14,第14章 编结用植...,623,法属波利尼西亚,12781
15,动、植物或微生物油、...,103,孟加拉国,1081182
15,动、植物或微生物油、...,105,文莱,58169
15,动、植物或微生物油、...,106,缅甸,2522477
15,动、植物或微生物油、...,107,柬埔寨,363223
15,动、植物或微生物油、...,115,以色列,845951
15,动、植物或微生物油、...,117,约旦,581777
15,动、植物或微生物油、...,121,中国澳门,3814467
15,动、植物或微生物油、...,130,卡塔尔,10357
15,动、植物或微生物油、...,131,沙特阿拉伯,1677966
15,动、植物或微生物油、...,134,斯里兰卡,9
15,动、植物或微生物油、...,146,吉尔吉斯斯坦,75567
15,动、植物或微生物油、...,201,阿尔及利亚,576913
15,动、植物或微生物油、...,215,埃及,3097796
15,动、植物或微生物油、...,226,利比亚,106797
15,动、植物或微生物油、...,232,摩洛哥,66146
15,动、植物或微生物油、...,236,尼日利亚,696648
15,动、植物或微生物油、...,247,坦桑尼亚,27589
15,动、植物或微生物油、...,248,多哥,11698
15,动、植物或微生物油、...,302,丹麦,202
15,动、植物或微生物油、...,328,罗马尼亚,516925
15,动、植物或微生物油、...,330,瑞典,240705
15,动、植物或微生物油、...,331,瑞士,615515
15,动、植物或微生物油、...,335,拉脱维亚,481881
15,动、植物或微生物油、...,343,摩尔多瓦,68846
15,动、植物或微生物油、...,347,乌克兰,8761
15,动、植物或微生物油、...,352,捷克,476052
15,动、植物或微生物油、...,402,阿根廷,758993
15,动、植物或微生物油、...,412,智利,45241586
15,动、植物或微生物油、...,413,哥伦比亚,2390608
15,动、植物或微生物油、...,416,古巴,324682
15,动、植物或微生物油、...,418,多米尼加,194001
15,动、植物或微生物油、...,419,厄瓜多尔,12836290
15,动、植物或微生物油、...,423,危地马拉,145350
15,动、植物或微生物油、...,432,巴拿马,56016
15,动、植物或微生物油、...,434,秘鲁,813001
15,动、植物或微生物油、...,445,委内瑞拉,39713
15,动、植物或微生物油、...,603,斐济,12424
15,动、植物或微生物油、...,609,新西兰,37302374
15,动、植物或微生物油、...,613,所罗门群岛,16950
16,第16章 肉、鱼、...,101,阿富汗,762702
16,第16章 肉、鱼、...,103,孟加拉国,27795
16,第16章 肉、鱼、...,105,文莱,554637
16,第16章 肉、鱼、...,106,缅甸,10372141
16,第16章 肉、鱼、...,107,柬埔寨,16603725
16,第16章 肉、鱼、...,114,伊拉克,4861782
16,第16章 肉、鱼、...,115,以色列,88220541
16,第16章 肉、鱼、...,117,约旦,8952011
16,第16章 肉、鱼、...,121,中国澳门,11244531
16,第16章 肉、鱼、...,128,巴勒斯坦,372339
16,第16章 肉、鱼、...,130,卡塔尔,417403
16,第16章 肉、鱼、...,131,沙特阿拉伯,12881
16,第16章 肉、鱼、...,134,斯里兰卡,197516
16,第16章 肉、鱼、...,144,东帝汶,188136
16,第16章 肉、鱼、...,201,阿尔及利亚,29620763
16,第16章 肉、鱼、...,215,埃及,11905606
16,第16章 肉、鱼、...,229,马里,1745014
16,第16章 肉、鱼、...,232,摩洛哥,4115807
16,第16章 肉、鱼、...,236,尼日利亚,8103727
16,第16章 肉、鱼、...,238,卢旺达,1509089
16,第16章 肉、鱼、...,248,多哥,3975080
16,第16章 肉、鱼、...,251,布基纳法索,569841
16,第16章 肉、鱼、...,253,赞比亚,227566
16,第16章 肉、鱼、...,302,丹麦,3513531
16,第16章 肉、鱼、...,308,卢森堡,690059
16,第16章 肉、鱼、...,311,葡萄牙,51849903
16,第16章 肉、鱼、...,328,罗马尼亚,486727
16,第16章 肉、鱼、...,330,瑞典,3081882
16,第16章 肉、鱼、...,331,瑞士,865386
16,第16章 肉、鱼、...,334,爱沙尼亚,4379763
16,第16章 肉、鱼、...,335,拉脱维亚,2026823
16,第16章 肉、鱼、...,343,摩尔多瓦,1055821
16,第16章 肉、鱼、...,347,乌克兰,22511441
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,813164
16,第16章 肉、鱼、...,412,智利,95914204
16,第16章 肉、鱼、...,413,哥伦比亚,18869549
16,第16章 肉、鱼、...,416,古巴,3987305
16,第16章 肉、鱼、...,418,多米尼加,24047912
16,第16章 肉、鱼、...,419,厄瓜多尔,2210020
16,第16章 肉、鱼、...,423,危地马拉,2450600
16,第16章 肉、鱼、...,426,洪都拉斯,1736690
16,第16章 肉、鱼、...,432,巴拿马,7581243
16,第16章 肉、鱼、...,433,巴拉圭,1141670
16,第16章 肉、鱼、...,434,秘鲁,14075727
16,第16章 肉、鱼、...,445,委内瑞拉,20966125
16,第16章 肉、鱼、...,603,斐济,12385660
16,第16章 肉、鱼、...,608,瓦努阿图,2339710
16,第16章 肉、鱼、...,609,新西兰,14385968
16,第16章 肉、鱼、...,611,巴布亚新几内亚,16620035
16,第16章 肉、鱼、...,613,所罗门群岛,3741901
16,第16章 肉、鱼、...,619,图瓦卢,345880
16,第16章 肉、鱼、...,620,密克罗尼西亚联邦,383651
16,第16章 肉、鱼、...,623,法属波利尼西亚,1471185
17,第17章 糖及糖食,101,阿富汗,1184263
17,第17章 糖及糖食,103,孟加拉国,7409397
17,第17章 糖及糖食,106,缅甸,3706461
17,第17章 糖及糖食,107,柬埔寨,1551978
17,第17章 糖及糖食,114,伊拉克,10265800
17,第17章 糖及糖食,115,以色列,23269568
17,第17章 糖及糖食,117,约旦,5939847
17,第17章 糖及糖食,121,中国澳门,3753014
17,第17章 糖及糖食,128,巴勒斯坦,1513469
17,第17章 糖及糖食,130,卡塔尔,1745555
17,第17章 糖及糖食,131,沙特阿拉伯,12196716
17,第17章 糖及糖食,134,斯里兰卡,1824030
17,第17章 糖及糖食,146,吉尔吉斯斯坦,3574165
17,第17章 糖及糖食,201,阿尔及利亚,483092
17,第17章 糖及糖食,214,吉布提,230555
17,第17章 糖及糖食,215,埃及,3568565
17,第17章 糖及糖食,226,利比亚,284149
17,第17章 糖及糖食,232,摩洛哥,736072
17,第17章 糖及糖食,236,尼日利亚,11093391
17,第17章 糖及糖食,246,苏丹,1923874
17,第17章 糖及糖食,247,坦桑尼亚,1787615
17,第17章 糖及糖食,248,多哥,5457578
17,第17章 糖及糖食,253,赞比亚,1156619
17,第17章 糖及糖食,302,丹麦,2232513
17,第17章 糖及糖食,311,葡萄牙,143044
17,第17章 糖及糖食,328,罗马尼亚,1494937
17,第17章 糖及糖食,330,瑞典,2016680
