商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
13,第13章 虫胶；树...,115,以色列,3095524
13,第13章 虫胶；树...,117,约旦,53391
13,第13章 虫胶；树...,131,沙特阿拉伯,456074
13,第13章 虫胶；树...,134,斯里兰卡,77930
13,第13章 虫胶；树...,201,阿尔及利亚,706608
13,第13章 虫胶；树...,214,吉布提,91522
13,第13章 虫胶；树...,215,埃及,3342792
13,第13章 虫胶；树...,232,摩洛哥,57240
13,第13章 虫胶；树...,236,尼日利亚,958322
13,第13章 虫胶；树...,247,坦桑尼亚,285934
13,第13章 虫胶；树...,248,多哥,15343
13,第13章 虫胶；树...,253,赞比亚,123870
13,第13章 虫胶；树...,302,丹麦,11021699
13,第13章 虫胶；树...,311,葡萄牙,485866
13,第13章 虫胶；树...,328,罗马尼亚,1800040
13,第13章 虫胶；树...,330,瑞典,159511
13,第13章 虫胶；树...,331,瑞士,1115335
13,第13章 虫胶；树...,334,爱沙尼亚,7328
13,第13章 虫胶；树...,335,拉脱维亚,142276
13,第13章 虫胶；树...,343,摩尔多瓦,76971
13,第13章 虫胶；树...,347,乌克兰,7042975
13,第13章 虫胶；树...,352,捷克,2222291
13,第13章 虫胶；树...,353,斯洛伐克,1296510
13,第13章 虫胶；树...,354,北马其顿,279644
13,第13章 虫胶；树...,402,阿根廷,2524622
13,第13章 虫胶；树...,412,智利,9467449
13,第13章 虫胶；树...,413,哥伦比亚,2567813
13,第13章 虫胶；树...,419,厄瓜多尔,3274954
13,第13章 虫胶；树...,423,危地马拉,543398
13,第13章 虫胶；树...,426,洪都拉斯,419048
13,第13章 虫胶；树...,432,巴拿马,18794
13,第13章 虫胶；树...,433,巴拉圭,23530
13,第13章 虫胶；树...,434,秘鲁,9073457
13,第13章 虫胶；树...,609,新西兰,2948683
14,第14章 编结用植...,105,文莱,67160
14,第14章 编结用植...,107,柬埔寨,75513
14,第14章 编结用植...,114,伊拉克,357768
14,第14章 编结用植...,115,以色列,137669
14,第14章 编结用植...,117,约旦,147912
14,第14章 编结用植...,121,中国澳门,1166843
14,第14章 编结用植...,130,卡塔尔,9659
14,第14章 编结用植...,131,沙特阿拉伯,13268
14,第14章 编结用植...,215,埃及,6425
14,第14章 编结用植...,302,丹麦,38167
14,第14章 编结用植...,311,葡萄牙,1050766
14,第14章 编结用植...,328,罗马尼亚,185384
14,第14章 编结用植...,330,瑞典,83668
14,第14章 编结用植...,331,瑞士,22424
14,第14章 编结用植...,347,乌克兰,399850
14,第14章 编结用植...,352,捷克,669971
14,第14章 编结用植...,402,阿根廷,51027
14,第14章 编结用植...,413,哥伦比亚,120285
14,第14章 编结用植...,432,巴拿马,3813
14,第14章 编结用植...,609,新西兰,521233
15,第15章 动、植物...,103,孟加拉国,1072570
15,第15章 动、植物...,105,文莱,27683
15,第15章 动、植物...,106,缅甸,1360479
15,第15章 动、植物...,107,柬埔寨,203008
15,第15章 动、植物...,114,伊拉克,64255
15,第15章 动、植物...,115,以色列,337830
15,第15章 动、植物...,121,中国澳门,1008603
15,第15章 动、植物...,131,沙特阿拉伯,324913
15,第15章 动、植物...,134,斯里兰卡,31125
15,第15章 动、植物...,146,吉尔吉斯斯坦,58847
15,第15章 动、植物...,201,阿尔及利亚,169783
15,第15章 动、植物...,215,埃及,488707
15,第15章 动、植物...,232,摩洛哥,44491
15,第15章 动、植物...,236,尼日利亚,15260
15,第15章 动、植物...,311,葡萄牙,100651
15,第15章 动、植物...,328,罗马尼亚,55559183
15,第15章 动、植物...,330,瑞典,88741
15,第15章 动、植物...,331,瑞士,1559085
15,第15章 动、植物...,347,乌克兰,34278
15,第15章 动、植物...,352,捷克,48631
15,第15章 动、植物...,412,智利,618835
15,第15章 动、植物...,413,哥伦比亚,1729409
15,第15章 动、植物...,418,多米尼加,40159
15,第15章 动、植物...,419,厄瓜多尔,16193
15,第15章 动、植物...,423,危地马拉,120212
15,第15章 动、植物...,426,洪都拉斯,238386
15,第15章 动、植物...,432,巴拿马,122252
15,第15章 动、植物...,434,秘鲁,2136273
15,第15章 动、植物...,445,委内瑞拉,12851
15,第15章 动、植物...,603,斐济,12504
15,第15章 动、植物...,609,新西兰,4174935
15,第15章 动、植物...,623,法属波利尼西亚,20239
16,第16章 肉、鱼、...,101,阿富汗,362398
16,第16章 肉、鱼、...,105,文莱,1151340
16,第16章 肉、鱼、...,106,缅甸,1986225
16,第16章 肉、鱼、...,107,柬埔寨,16382761
16,第16章 肉、鱼、...,114,伊拉克,2948539
16,第16章 肉、鱼、...,115,以色列,50458503
16,第16章 肉、鱼、...,117,约旦,1049119
16,第16章 肉、鱼、...,121,中国澳门,7991298
16,第16章 肉、鱼、...,128,巴勒斯坦,312536
16,第16章 肉、鱼、...,130,卡塔尔,163956
16,第16章 肉、鱼、...,134,斯里兰卡,10902664
16,第16章 肉、鱼、...,144,东帝汶,189944
16,第16章 肉、鱼、...,201,阿尔及利亚,22398190
16,第16章 肉、鱼、...,215,埃及,2554403
16,第16章 肉、鱼、...,216,赤道几内亚,610794
16,第16章 肉、鱼、...,228,马拉维,141361
16,第16章 肉、鱼、...,229,马里,10284829
16,第16章 肉、鱼、...,232,摩洛哥,2264771
16,第16章 肉、鱼、...,236,尼日利亚,14285435
16,第16章 肉、鱼、...,238,卢旺达,13229071
16,第16章 肉、鱼、...,248,多哥,1100623
16,第16章 肉、鱼、...,251,布基纳法索,2468062
16,第16章 肉、鱼、...,253,赞比亚,8389178
16,第16章 肉、鱼、...,302,丹麦,5927331
16,第16章 肉、鱼、...,311,葡萄牙,36776160
16,第16章 肉、鱼、...,330,瑞典,20545358
16,第16章 肉、鱼、...,334,爱沙尼亚,3072218
16,第16章 肉、鱼、...,343,摩尔多瓦,1175407
16,第16章 肉、鱼、...,347,乌克兰,57297014
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,1042405
16,第16章 肉、鱼、...,412,智利,103745076
16,第16章 肉、鱼、...,413,哥伦比亚,5169160
16,第16章 肉、鱼、...,416,古巴,794691
16,第16章 肉、鱼、...,418,多米尼加,21407833
16,第16章 肉、鱼、...,419,厄瓜多尔,9470540
16,第16章 肉、鱼、...,423,危地马拉,895951
16,第16章 肉、鱼、...,426,洪都拉斯,2930397
16,第16章 肉、鱼、...,432,巴拿马,4078079
16,第16章 肉、鱼、...,434,秘鲁,15901069
16,第16章 肉、鱼、...,445,委内瑞拉,6144187
16,第16章 肉、鱼、...,603,斐济,10994097
16,第16章 肉、鱼、...,608,瓦努阿图,1299192
16,第16章 肉、鱼、...,609,新西兰,18226927
16,第16章 肉、鱼、...,611,巴布亚新几内亚,4453374
16,第16章 肉、鱼、...,613,所罗门群岛,6563970
16,第16章 肉、鱼、...,619,图瓦卢,369414
16,第16章 肉、鱼、...,620,密克罗尼西亚联邦,804921
16,第16章 肉、鱼、...,623,法属波利尼西亚,496751
17,第17章 糖及糖食,103,孟加拉国,11332560
17,第17章 糖及糖食,105,文莱,88981
17,第17章 糖及糖食,106,缅甸,9313234
17,第17章 糖及糖食,107,柬埔寨,1264473
17,第17章 糖及糖食,114,伊拉克,6472083
17,第17章 糖及糖食,115,以色列,5892012
17,第17章 糖及糖食,117,约旦,3472602
17,第17章 糖及糖食,121,中国澳门,514184
17,第17章 糖及糖食,128,巴勒斯坦,842588
17,第17章 糖及糖食,130,卡塔尔,1229481
17,第17章 糖及糖食,131,沙特阿拉伯,10151757
17,第17章 糖及糖食,134,斯里兰卡,1019615
17,第17章 糖及糖食,201,阿尔及利亚,1808317
17,第17章 糖及糖食,215,埃及,2552918
17,第17章 糖及糖食,226,利比亚,245624
17,第17章 糖及糖食,232,摩洛哥,497079
17,第17章 糖及糖食,236,尼日利亚,16799256
17,第17章 糖及糖食,246,苏丹,1758921
17,第17章 糖及糖食,247,坦桑尼亚,3094082
17,第17章 糖及糖食,248,多哥,4405915
17,第17章 糖及糖食,257,斯威士兰,606172
17,第17章 糖及糖食,302,丹麦,1223328
17,第17章 糖及糖食,322,冰岛,230045
17,第17章 糖及糖食,328,罗马尼亚,1144795
17,第17章 糖及糖食,330,瑞典,1815488
17,第17章 糖及糖食,331,瑞士,503
17,第17章 糖及糖食,334,爱沙尼亚,16866
17,第17章 糖及糖食,335,拉脱维亚,89057
17,第17章 糖及糖食,343,摩尔多瓦,65535
17,第17章 糖及糖食,347,乌克兰,3851299
17,第17章 糖及糖食,352,捷克,713436
17,第17章 糖及糖食,353,斯洛伐克,70743
17,第17章 糖及糖食,402,阿根廷,207959
17,第17章 糖及糖食,412,智利,10489618
17,第17章 糖及糖食,413,哥伦比亚,3192747
17,第17章 糖及糖食,418,多米尼加,136734
17,第17章 糖及糖食,419,厄瓜多尔,5741659
17,第17章 糖及糖食,423,危地马拉,5992599
17,第17章 糖及糖食,426,洪都拉斯,512676
17,第17章 糖及糖食,432,巴拿马,372904
17,第17章 糖及糖食,433,巴拉圭,139541
17,第17章 糖及糖食,434,秘鲁,11320491
17,第17章 糖及糖食,609,新西兰,9655067
17,第17章 糖及糖食,611,巴布亚新几内亚,6639222
17,第17章 糖及糖食,613,所罗门群岛,74932
18,第18章 可可及可...,103,孟加拉国,104435
18,第18章 可可及可...,106,缅甸,173250
18,第18章 可可及可...,107,柬埔寨,1788276
18,第18章 可可及可...,114,伊拉克,262905
18,第18章 可可及可...,115,以色列,735604
18,第18章 可可及可...,117,约旦,714578
18,第18章 可可及可...,121,中国澳门,111335
18,第18章 可可及可...,130,卡塔尔,172202
18,第18章 可可及可...,131,沙特阿拉伯,3057963
18,第18章 可可及可...,134,斯里兰卡,133039
18,第18章 可可及可...,232,摩洛哥,10216
18,第18章 可可及可...,236,尼日利亚,632828
18,第18章 可可及可...,246,苏丹,1047263
18,第18章 可可及可...,247,坦桑尼亚,2413347
18,第18章 可可及可...,248,多哥,1034823
18,第18章 可可及可...,343,摩尔多瓦,69127
18,第18章 可可及可...,347,乌克兰,783346
18,第18章 可可及可...,402,阿根廷,170275
18,第18章 可可及可...,412,智利,3277922
18,第18章 可可及可...,413,哥伦比亚,126
18,第18章 可可及可...,418,多米尼加,32
18,第18章 可可及可...,419,厄瓜多尔,206428
18,第18章 可可及可...,423,危地马拉,1109813
18,第18章 可可及可...,426,洪都拉斯,139733
18,第18章 可可及可...,434,秘鲁,2222697
18,第18章 可可及可...,603,斐济,102535
18,第18章 可可及可...,609,新西兰,3469058
18,第18章 可可及可...,611,巴布亚新几内亚,1048610
19,第19章 谷物、粮...,105,文莱,174414
19,第19章 谷物、粮...,106,缅甸,7227323
19,第19章 谷物、粮...,107,柬埔寨,3376138
19,第19章 谷物、粮...,114,伊拉克,281269
19,第19章 谷物、粮...,115,以色列,2797192
19,第19章 谷物、粮...,117,约旦,30981
19,第19章 谷物、粮...,121,中国澳门,23190290
19,第19章 谷物、粮...,131,沙特阿拉伯,10807557
19,第19章 谷物、粮...,215,埃及,259226
19,第19章 谷物、粮...,226,利比亚,466651
19,第19章 谷物、粮...,232,摩洛哥,2110741
19,第19章 谷物、粮...,236,尼日利亚,3074356
19,第19章 谷物、粮...,246,苏丹,246146
19,第19章 谷物、粮...,247,坦桑尼亚,251751
19,第19章 谷物、粮...,248,多哥,2207055
19,第19章 谷物、粮...,302,丹麦,920307
19,第19章 谷物、粮...,311,葡萄牙,1165589
19,第19章 谷物、粮...,328,罗马尼亚,71811
19,第19章 谷物、粮...,330,瑞典,3174355
19,第19章 谷物、粮...,331,瑞士,1790106
19,第19章 谷物、粮...,335,拉脱维亚,252083
19,第19章 谷物、粮...,347,乌克兰,1270442
19,第19章 谷物、粮...,352,捷克,265899
19,第19章 谷物、粮...,353,斯洛伐克,593370
19,第19章 谷物、粮...,402,阿根廷,769143
19,第19章 谷物、粮...,412,智利,6063140
19,第19章 谷物、粮...,418,多米尼加,76204
19,第19章 谷物、粮...,419,厄瓜多尔,66542
19,第19章 谷物、粮...,423,危地马拉,2051440
19,第19章 谷物、粮...,426,洪都拉斯,446497
19,第19章 谷物、粮...,432,巴拿马,1248077
19,第19章 谷物、粮...,434,秘鲁,1537586
19,第19章 谷物、粮...,603,斐济,277499
19,第19章 谷物、粮...,609,新西兰,9332114
19,第19章 谷物、粮...,611,巴布亚新几内亚,3986324
19,第19章 谷物、粮...,613,所罗门群岛,379978
19,第19章 谷物、粮...,620,密克罗尼西亚联邦,217962
