商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
6,第6章 活树及其...,137,土耳其,146065
6,第6章 活树及其...,138,阿联酋,967983
6,第6章 活树及其...,224,肯尼亚,9129
6,第6章 活树及其...,244,南非,686818
6,第6章 活树及其...,301,比利时,54289
6,第6章 活树及其...,305,法国,206135
6,第6章 活树及其...,306,爱尔兰,51634
6,第6章 活树及其...,307,意大利,646306
6,第6章 活树及其...,309,荷兰,17682938
6,第6章 活树及其...,312,西班牙,2686300
6,第6章 活树及其...,321,匈牙利,98559
6,第6章 活树及其...,326,挪威,386719
6,第6章 活树及其...,327,波兰,299617
6,第6章 活树及其...,429,墨西哥,94296
6,第6章 活树及其...,501,加拿大,652103
7,第7章 食用蔬菜...,118,科威特,505857
7,第7章 食用蔬菜...,123,马尔代夫,1092707
7,第7章 食用蔬菜...,124,蒙古,5673156
7,第7章 食用蔬菜...,127,巴基斯坦,35894263
7,第7章 食用蔬菜...,129,菲律宾,38170070
7,第7章 食用蔬菜...,137,土耳其,4705489
7,第7章 食用蔬菜...,138,阿联酋,47115854
7,第7章 食用蔬菜...,208,佛得角,697399
7,第7章 食用蔬菜...,213,刚果共和国,38553
7,第7章 食用蔬菜...,219,冈比亚,280874
7,第7章 食用蔬菜...,220,加纳,175555
7,第7章 食用蔬菜...,224,肯尼亚,2938161
7,第7章 食用蔬菜...,233,莫桑比克,928582
7,第7章 食用蔬菜...,241,塞舌尔,226637
7,第7章 食用蔬菜...,244,南非,1135266
7,第7章 食用蔬菜...,250,乌干达,258169
7,第7章 食用蔬菜...,252,刚果民主共和国,746073
7,第7章 食用蔬菜...,301,比利时,9466985
7,第7章 食用蔬菜...,305,法国,7204708
7,第7章 食用蔬菜...,307,意大利,24031264
7,第7章 食用蔬菜...,309,荷兰,20109650
7,第7章 食用蔬菜...,310,希腊,3965813
7,第7章 食用蔬菜...,312,西班牙,5137189
7,第7章 食用蔬菜...,313,阿尔巴尼亚,374998
7,第7章 食用蔬菜...,318,芬兰,443394
7,第7章 食用蔬菜...,321,匈牙利,871565
7,第7章 食用蔬菜...,326,挪威,1174768
7,第7章 食用蔬菜...,327,波兰,2078423
7,第7章 食用蔬菜...,336,立陶宛,505013
7,第7章 食用蔬菜...,340,白俄罗斯,290560
7,第7章 食用蔬菜...,350,斯洛文尼亚,2000774
7,第7章 食用蔬菜...,410,巴西,31155902
7,第7章 食用蔬菜...,415,哥斯达黎加,2702953
7,第7章 食用蔬菜...,427,牙买加,309438
7,第7章 食用蔬菜...,429,墨西哥,1811033
7,第7章 食用蔬菜...,431,尼加拉瓜,255875
7,第7章 食用蔬菜...,435,波多黎各,697642
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,299476
7,第7章 食用蔬菜...,501,加拿大,35815551
8,第8章 食用水果...,109,朝鲜,39111
8,第8章 食用水果...,124,蒙古,1416528
8,第8章 食用水果...,127,巴基斯坦,1360
8,第8章 食用水果...,129,菲律宾,133075461
8,第8章 食用水果...,137,土耳其,14954917
8,第8章 食用水果...,138,阿联酋,10233260
8,第8章 食用水果...,241,塞舌尔,158233
8,第8章 食用水果...,244,南非,135033
8,第8章 食用水果...,301,比利时,2495340
8,第8章 食用水果...,305,法国,3575984
8,第8章 食用水果...,307,意大利,2997792
8,第8章 食用水果...,309,荷兰,8293665
8,第8章 食用水果...,310,希腊,375894
8,第8章 食用水果...,312,西班牙,2853469
8,第8章 食用水果...,326,挪威,903029
8,第8章 食用水果...,327,波兰,1281969
8,第8章 食用水果...,336,立陶宛,235381
8,第8章 食用水果...,410,巴西,522132
8,第8章 食用水果...,415,哥斯达黎加,174850
8,第8章 食用水果...,429,墨西哥,9082260
8,第8章 食用水果...,501,加拿大,8926763
9,第9章 咖啡、茶...,108,塞浦路斯,134655
9,第9章 咖啡、茶...,109,朝鲜,929
9,第9章 咖啡、茶...,118,科威特,212776
9,第9章 咖啡、茶...,123,马尔代夫,791855
9,第9章 咖啡、茶...,127,巴基斯坦,41131727
9,第9章 咖啡、茶...,129,菲律宾,7890387
9,第9章 咖啡、茶...,137,土耳其,7104684
9,第9章 咖啡、茶...,138,阿联酋,18807735
9,第9章 咖啡、茶...,147,塔吉克斯坦,2164779
9,第9章 咖啡、茶...,203,贝宁,265120
9,第9章 咖啡、茶...,219,冈比亚,256406
9,第9章 咖啡、茶...,220,加纳,19327501
9,第9章 咖啡、茶...,224,肯尼亚,493142
9,第9章 咖啡、茶...,227,马达加斯加,17441
9,第9章 咖啡、茶...,235,尼日尔,2234292
9,第9章 咖啡、茶...,241,塞舌尔,89743
9,第9章 咖啡、茶...,244,南非,4437756
9,第9章 咖啡、茶...,301,比利时,6364506
9,第9章 咖啡、茶...,305,法国,2817887
9,第9章 咖啡、茶...,306,爱尔兰,128953
9,第9章 咖啡、茶...,307,意大利,3308390
9,第9章 咖啡、茶...,309,荷兰,51883101
9,第9章 咖啡、茶...,310,希腊,1151344
9,第9章 咖啡、茶...,312,西班牙,32046184
9,第9章 咖啡、茶...,315,奥地利,354
9,第9章 咖啡、茶...,316,保加利亚,1524711
9,第9章 咖啡、茶...,318,芬兰,3511
9,第9章 咖啡、茶...,321,匈牙利,1171409
9,第9章 咖啡、茶...,326,挪威,7
9,第9章 咖啡、茶...,327,波兰,5115111
9,第9章 咖啡、茶...,336,立陶宛,135831
9,第9章 咖啡、茶...,350,斯洛文尼亚,2590018
9,第9章 咖啡、茶...,410,巴西,1583446
9,第9章 咖啡、茶...,429,墨西哥,24088046
9,第9章 咖啡、茶...,501,加拿大,12047447
10,第10章 谷物,124,蒙古,874286
10,第10章 谷物,127,巴基斯坦,16969276
10,第10章 谷物,129,菲律宾,113457
10,第10章 谷物,137,土耳其,42771980
10,第10章 谷物,138,阿联酋,295173
10,第10章 谷物,235,尼日尔,51133345
10,第10章 谷物,244,南非,1293447
10,第10章 谷物,309,荷兰,616742
10,第10章 谷物,312,西班牙,165666
10,第10章 谷物,501,加拿大,267018
10,第10章 谷物,621,马绍尔群岛,123464
10,第10章 谷物,625,瓦利斯和富图纳,186050
11,第11章 制粉工业...,109,朝鲜,18440368
11,第11章 制粉工业...,124,蒙古,1223597
11,第11章 制粉工业...,127,巴基斯坦,1272205
11,第11章 制粉工业...,129,菲律宾,37814243
11,第11章 制粉工业...,244,南非,147139
11,第11章 制粉工业...,252,刚果民主共和国,101491
11,第11章 制粉工业...,305,法国,257478
11,第11章 制粉工业...,307,意大利,96989
11,第11章 制粉工业...,309,荷兰,803424
11,第11章 制粉工业...,312,西班牙,102215
11,第11章 制粉工业...,410,巴西,357122
11,第11章 制粉工业...,415,哥斯达黎加,49754
11,第11章 制粉工业...,501,加拿大,136586
12,第12章 含油子仁...,118,科威特,1604276
12,第12章 含油子仁...,127,巴基斯坦,1784376
12,第12章 含油子仁...,129,菲律宾,8363925
12,第12章 含油子仁...,137,土耳其,14915801
12,第12章 含油子仁...,138,阿联酋,11063127
12,第12章 含油子仁...,301,比利时,1967861
12,第12章 含油子仁...,305,法国,4111179
12,第12章 含油子仁...,306,爱尔兰,330869
12,第12章 含油子仁...,307,意大利,5177602
12,第12章 含油子仁...,309,荷兰,21927807
12,第12章 含油子仁...,310,希腊,4355757
12,第12章 含油子仁...,312,西班牙,25396459
12,第12章 含油子仁...,315,奥地利,861010
12,第12章 含油子仁...,316,保加利亚,565280
12,第12章 含油子仁...,326,挪威,2076
12,第12章 含油子仁...,327,波兰,1584547
12,第12章 含油子仁...,336,立陶宛,167851
12,第12章 含油子仁...,350,斯洛文尼亚,4471246
12,第12章 含油子仁...,359,黑山,197431
12,第12章 含油子仁...,429,墨西哥,7345655
12,第12章 含油子仁...,442,特立尼达和多巴哥,118366
12,第12章 含油子仁...,444,乌拉圭,168381
12,第12章 含油子仁...,501,加拿大,10435951
13,第13章 虫胶；树...,127,巴基斯坦,4913747
13,第13章 虫胶；树...,129,菲律宾,1409137
13,第13章 虫胶；树...,137,土耳其,7902715
13,第13章 虫胶；树...,138,阿联酋,330044
13,第13章 虫胶；树...,224,肯尼亚,199927
13,第13章 虫胶；树...,244,南非,805194
13,第13章 虫胶；树...,250,乌干达,5249
13,第13章 虫胶；树...,301,比利时,2253110
13,第13章 虫胶；树...,305,法国,3907089
13,第13章 虫胶；树...,306,爱尔兰,1697781
13,第13章 虫胶；树...,307,意大利,12390218
13,第13章 虫胶；树...,309,荷兰,4409142
13,第13章 虫胶；树...,310,希腊,499213
13,第13章 虫胶；树...,312,西班牙,28543303
13,第13章 虫胶；树...,315,奥地利,27470
13,第13章 虫胶；树...,316,保加利亚,106101
13,第13章 虫胶；树...,318,芬兰,4922
13,第13章 虫胶；树...,321,匈牙利,5376
13,第13章 虫胶；树...,326,挪威,510937
13,第13章 虫胶；树...,327,波兰,4236128
13,第13章 虫胶；树...,336,立陶宛,281819
13,第13章 虫胶；树...,340,白俄罗斯,51322
13,第13章 虫胶；树...,350,斯洛文尼亚,6951
13,第13章 虫胶；树...,410,巴西,525548
13,第13章 虫胶；树...,429,墨西哥,33743344
13,第13章 虫胶；树...,444,乌拉圭,113594
13,第13章 虫胶；树...,501,加拿大,3102548
14,第14章 编结用植...,301,比利时,99916
14,第14章 编结用植...,305,法国,15960
14,第14章 编结用植...,306,爱尔兰,8620
14,第14章 编结用植...,307,意大利,540350
14,第14章 编结用植...,309,荷兰,1862277
14,第14章 编结用植...,312,西班牙,1314781
14,第14章 编结用植...,315,奥地利,1490
14,第14章 编结用植...,327,波兰,406655
14,第14章 编结用植...,336,立陶宛,70277
14,第14章 编结用植...,410,巴西,67030
14,第14章 编结用植...,429,墨西哥,1695934
14,第14章 编结用植...,501,加拿大,220095
15,第15章 动、植物...,109,朝鲜,7495627
15,第15章 动、植物...,118,科威特,192422
15,第15章 动、植物...,124,蒙古,936941
15,第15章 动、植物...,127,巴基斯坦,276403
15,第15章 动、植物...,129,菲律宾,305403
15,第15章 动、植物...,137,土耳其,152710
15,第15章 动、植物...,138,阿联酋,607967
15,第15章 动、植物...,224,肯尼亚,40232
15,第15章 动、植物...,241,塞舌尔,13767
15,第15章 动、植物...,244,南非,693690
15,第15章 动、植物...,301,比利时,27408954
15,第15章 动、植物...,305,法国,3273543
15,第15章 动、植物...,307,意大利,7567252
15,第15章 动、植物...,309,荷兰,20420991
15,第15章 动、植物...,310,希腊,1417745
15,第15章 动、植物...,312,西班牙,24340842
15,第15章 动、植物...,316,保加利亚,2605695
15,第15章 动、植物...,327,波兰,169541
15,第15章 动、植物...,336,立陶宛,4513
15,第15章 动、植物...,410,巴西,38483
15,第15章 动、植物...,429,墨西哥,911435
15,第15章 动、植物...,501,加拿大,4347302
15,第15章 动、植物...,617,萨摩亚,4845
16,第16章 肉、鱼、...,108,塞浦路斯,1018734
16,第16章 肉、鱼、...,109,朝鲜,22951
16,第16章 肉、鱼、...,118,科威特,301610
16,第16章 肉、鱼、...,127,巴基斯坦,334
16,第16章 肉、鱼、...,129,菲律宾,23748446
16,第16章 肉、鱼、...,138,阿联酋,4824333
16,第16章 肉、鱼、...,208,佛得角,1544558
16,第16章 肉、鱼、...,219,冈比亚,1081548
16,第16章 肉、鱼、...,220,加纳,3404929
16,第16章 肉、鱼、...,224,肯尼亚,2619496
16,第16章 肉、鱼、...,233,莫桑比克,165125
16,第16章 肉、鱼、...,244,南非,2634357
16,第16章 肉、鱼、...,252,刚果民主共和国,1173380
16,第16章 肉、鱼、...,301,比利时,1473283
16,第16章 肉、鱼、...,305,法国,1448217
16,第16章 肉、鱼、...,306,爱尔兰,3614408
16,第16章 肉、鱼、...,307,意大利,351104
16,第16章 肉、鱼、...,309,荷兰,25393054
16,第16章 肉、鱼、...,310,希腊,312797
16,第16章 肉、鱼、...,312,西班牙,3154103
16,第16章 肉、鱼、...,336,立陶宛,5155114
16,第16章 肉、鱼、...,340,白俄罗斯,1414764
16,第16章 肉、鱼、...,404,巴哈马,611764
16,第16章 肉、鱼、...,408,玻利维亚,1380077
16,第16章 肉、鱼、...,410,巴西,626351
16,第16章 肉、鱼、...,415,哥斯达黎加,1331886
16,第16章 肉、鱼、...,427,牙买加,543918
16,第16章 肉、鱼、...,429,墨西哥,40379030
16,第16章 肉、鱼、...,431,尼加拉瓜,536630
16,第16章 肉、鱼、...,435,波多黎各,164026
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,191540
16,第16章 肉、鱼、...,501,加拿大,16525261
16,第16章 肉、鱼、...,617,萨摩亚,465706
17,第17章 糖及糖食,109,朝鲜,7807379
17,第17章 糖及糖食,118,科威特,967169
17,第17章 糖及糖食,124,蒙古,9672850
17,第17章 糖及糖食,127,巴基斯坦,2693573
17,第17章 糖及糖食,129,菲律宾,84060419
17,第17章 糖及糖食,137,土耳其,1260383
17,第17章 糖及糖食,138,阿联酋,3856642
17,第17章 糖及糖食,147,塔吉克斯坦,106021
17,第17章 糖及糖食,203,贝宁,655542
17,第17章 糖及糖食,220,加纳,2871013
17,第17章 糖及糖食,224,肯尼亚,451692
17,第17章 糖及糖食,244,南非,10052940
17,第17章 糖及糖食,250,乌干达,236634
17,第17章 糖及糖食,252,刚果民主共和国,228221
17,第17章 糖及糖食,305,法国,1087330
17,第17章 糖及糖食,306,爱尔兰,83683
17,第17章 糖及糖食,307,意大利,15743
17,第17章 糖及糖食,309,荷兰,7463021
17,第17章 糖及糖食,312,西班牙,695629
17,第17章 糖及糖食,315,奥地利,443
17,第17章 糖及糖食,316,保加利亚,74124
17,第17章 糖及糖食,318,芬兰,1334
17,第17章 糖及糖食,326,挪威,494044
17,第17章 糖及糖食,327,波兰,434617
17,第17章 糖及糖食,336,立陶宛,275468
17,第17章 糖及糖食,408,玻利维亚,140196
17,第17章 糖及糖食,410,巴西,2254424
17,第17章 糖及糖食,415,哥斯达黎加,700193
17,第17章 糖及糖食,427,牙买加,367204
17,第17章 糖及糖食,429,墨西哥,3838407
17,第17章 糖及糖食,431,尼加拉瓜,410075
17,第17章 糖及糖食,435,波多黎各,84971
17,第17章 糖及糖食,442,特立尼达和多巴哥,124244
17,第17章 糖及糖食,444,乌拉圭,74938
17,第17章 糖及糖食,501,加拿大,5748312
18,第18章 可可及可...,109,朝鲜,24117
18,第18章 可可及可...,127,巴基斯坦,927400
18,第18章 可可及可...,129,菲律宾,2721950
18,第18章 可可及可...,138,阿联酋,387848
18,第18章 可可及可...,220,加纳,227045
18,第18章 可可及可...,235,尼日尔,628576
18,第18章 可可及可...,244,南非,104980
18,第18章 可可及可...,313,阿尔巴尼亚,165228
18,第18章 可可及可...,336,立陶宛,221522
18,第18章 可可及可...,408,玻利维亚,765923
18,第18章 可可及可...,501,加拿大,975740
19,第19章 谷物、粮...,108,塞浦路斯,281625
19,第19章 谷物、粮...,109,朝鲜,258635
19,第19章 谷物、粮...,123,马尔代夫,90433
19,第19章 谷物、粮...,124,蒙古,5061194
19,第19章 谷物、粮...,127,巴基斯坦,155273
19,第19章 谷物、粮...,129,菲律宾,9871607
19,第19章 谷物、粮...,137,土耳其,155845
19,第19章 谷物、粮...,138,阿联酋,1108637
19,第19章 谷物、粮...,220,加纳,428114
19,第19章 谷物、粮...,244,南非,1148796
19,第19章 谷物、粮...,301,比利时,1615823
19,第19章 谷物、粮...,305,法国,2439819
19,第19章 谷物、粮...,306,爱尔兰,1320101
19,第19章 谷物、粮...,307,意大利,452273
19,第19章 谷物、粮...,309,荷兰,6081198
19,第19章 谷物、粮...,310,希腊,142884
19,第19章 谷物、粮...,312,西班牙,1527520
19,第19章 谷物、粮...,318,芬兰,223459
19,第19章 谷物、粮...,326,挪威,573334
19,第19章 谷物、粮...,327,波兰,106255
19,第19章 谷物、粮...,336,立陶宛,10076
19,第19章 谷物、粮...,410,巴西,979942
19,第19章 谷物、粮...,415,哥斯达黎加,163725
19,第19章 谷物、粮...,427,牙买加,49888
19,第19章 谷物、粮...,429,墨西哥,371308
19,第19章 谷物、粮...,435,波多黎各,227089
19,第19章 谷物、粮...,442,特立尼达和多巴哥,98603
19,第19章 谷物、粮...,501,加拿大,13720303
20,第20章 蔬菜、水...,108,塞浦路斯,1100195
20,第20章 蔬菜、水...,109,朝鲜,10935
20,第20章 蔬菜、水...,118,科威特,3401044
20,第20章 蔬菜、水...,124,蒙古,1878160
20,第20章 蔬菜、水...,127,巴基斯坦,2916989
20,第20章 蔬菜、水...,129,菲律宾,43195681
20,第20章 蔬菜、水...,137,土耳其,1719436
20,第20章 蔬菜、水...,138,阿联酋,8339760
20,第20章 蔬菜、水...,147,塔吉克斯坦,1076152
20,第20章 蔬菜、水...,203,贝宁,1111377
20,第20章 蔬菜、水...,208,佛得角,331007
20,第20章 蔬菜、水...,213,刚果共和国,1484998
20,第20章 蔬菜、水...,219,冈比亚,1457325
20,第20章 蔬菜、水...,220,加纳,11465044
20,第20章 蔬菜、水...,224,肯尼亚,91072
20,第20章 蔬菜、水...,227,马达加斯加,542509
20,第20章 蔬菜、水...,233,莫桑比克,1964159
20,第20章 蔬菜、水...,235,尼日尔,504669
20,第20章 蔬菜、水...,241,塞舌尔,141679
20,第20章 蔬菜、水...,244,南非,12964781
20,第20章 蔬菜、水...,252,刚果民主共和国,48940
20,第20章 蔬菜、水...,301,比利时,5476103
20,第20章 蔬菜、水...,305,法国,11632516
20,第20章 蔬菜、水...,306,爱尔兰,2751870
20,第20章 蔬菜、水...,307,意大利,24332646
20,第20章 蔬菜、水...,309,荷兰,20385414
20,第20章 蔬菜、水...,310,希腊,408981
20,第20章 蔬菜、水...,312,西班牙,20887001
20,第20章 蔬菜、水...,315,奥地利,179823
20,第20章 蔬菜、水...,316,保加利亚,107225
20,第20章 蔬菜、水...,318,芬兰,317881
20,第20章 蔬菜、水...,326,挪威,3312936
20,第20章 蔬菜、水...,327,波兰,8667386
20,第20章 蔬菜、水...,336,立陶宛,2998660
20,第20章 蔬菜、水...,339,阿塞拜疆(2023年起停用),584941
20,第20章 蔬菜、水...,340,白俄罗斯,817225
20,第20章 蔬菜、水...,406,伯利兹,178191
20,第20章 蔬菜、水...,408,玻利维亚,698384
20,第20章 蔬菜、水...,410,巴西,4301611
20,第20章 蔬菜、水...,415,哥斯达黎加,1406477
20,第20章 蔬菜、水...,427,牙买加,1429781
20,第20章 蔬菜、水...,429,墨西哥,4563488
20,第20章 蔬菜、水...,431,尼加拉瓜,148740
20,第20章 蔬菜、水...,435,波多黎各,83308
20,第20章 蔬菜、水...,442,特立尼达和多巴哥,611282
20,第20章 蔬菜、水...,444,乌拉圭,66780
20,第20章 蔬菜、水...,501,加拿大,18583130
20,第20章 蔬菜、水...,617,萨摩亚,181668
21,第21章 杂项食品,109,朝鲜,1295334
21,第21章 杂项食品,124,蒙古,2831887
21,第21章 杂项食品,127,巴基斯坦,5004897
21,第21章 杂项食品,129,菲律宾,73022341
21,第21章 杂项食品,137,土耳其,669292
21,第21章 杂项食品,138,阿联酋,7038914
21,第21章 杂项食品,147,塔吉克斯坦,1277356
21,第21章 杂项食品,203,贝宁,1203757
21,第21章 杂项食品,213,刚果共和国,334463
21,第21章 杂项食品,220,加纳,9974344
21,第21章 杂项食品,224,肯尼亚,612391
21,第21章 杂项食品,227,马达加斯加,754524
21,第21章 杂项食品,233,莫桑比克,1900021
21,第21章 杂项食品,241,塞舌尔,139415
21,第21章 杂项食品,244,南非,3680555
21,第21章 杂项食品,250,乌干达,1068106
21,第21章 杂项食品,301,比利时,8673845
21,第21章 杂项食品,305,法国,4789045
21,第21章 杂项食品,306,爱尔兰,1150620
21,第21章 杂项食品,307,意大利,7734108
21,第21章 杂项食品,309,荷兰,19742406
21,第21章 杂项食品,310,希腊,35043
21,第21章 杂项食品,312,西班牙,2461446
21,第21章 杂项食品,315,奥地利,500156
21,第21章 杂项食品,316,保加利亚,365502
21,第21章 杂项食品,318,芬兰,493
21,第21章 杂项食品,321,匈牙利,706971
21,第21章 杂项食品,326,挪威,510122
21,第21章 杂项食品,327,波兰,5605162
21,第21章 杂项食品,336,立陶宛,420051
21,第21章 杂项食品,340,白俄罗斯,15834
21,第21章 杂项食品,408,玻利维亚,209199
21,第21章 杂项食品,410,巴西,3843023
21,第21章 杂项食品,415,哥斯达黎加,684264
21,第21章 杂项食品,429,墨西哥,5022826
21,第21章 杂项食品,444,乌拉圭,321520
21,第21章 杂项食品,501,加拿大,14748535
21,第21章 杂项食品,617,萨摩亚,68857
22,第22章 饮料、酒...,109,朝鲜,944185
22,第22章 饮料、酒...,127,巴基斯坦,4362
22,第22章 饮料、酒...,129,菲律宾,4484112
22,第22章 饮料、酒...,137,土耳其,14699
22,第22章 饮料、酒...,138,阿联酋,1257018
22,第22章 饮料、酒...,244,南非,121856
22,第22章 饮料、酒...,301,比利时,58577
22,第22章 饮料、酒...,305,法国,9348230
22,第22章 饮料、酒...,307,意大利,1656981
22,第22章 饮料、酒...,309,荷兰,7822544
22,第22章 饮料、酒...,312,西班牙,227527
22,第22章 饮料、酒...,315,奥地利,70243
22,第22章 饮料、酒...,318,芬兰,90218
22,第22章 饮料、酒...,327,波兰,38688
22,第22章 饮料、酒...,336,立陶宛,16877
22,第22章 饮料、酒...,350,斯洛文尼亚,125822
22,第22章 饮料、酒...,410,巴西,15113
22,第22章 饮料、酒...,427,牙买加,16268
22,第22章 饮料、酒...,429,墨西哥,405153
22,第22章 饮料、酒...,444,乌拉圭,51436
22,第22章 饮料、酒...,501,加拿大,1381532
23,第23章 食品工业...,124,蒙古,1532501
23,第23章 食品工业...,127,巴基斯坦,8404486
23,第23章 食品工业...,129,菲律宾,14492639
23,第23章 食品工业...,137,土耳其,5024002
23,第23章 食品工业...,138,阿联酋,728196
23,第23章 食品工业...,244,南非,1454073
23,第23章 食品工业...,301,比利时,3648894
23,第23章 食品工业...,305,法国,3751471
23,第23章 食品工业...,306,爱尔兰,1178126
23,第23章 食品工业...,307,意大利,2986630
23,第23章 食品工业...,309,荷兰,57749887
23,第23章 食品工业...,310,希腊,1700647
23,第23章 食品工业...,312,西班牙,20293883
23,第23章 食品工业...,316,保加利亚,77078
23,第23章 食品工业...,318,芬兰,267057
23,第23章 食品工业...,321,匈牙利,377082
23,第23章 食品工业...,326,挪威,1743305
23,第23章 食品工业...,327,波兰,4287269
23,第23章 食品工业...,336,立陶宛,3379114
23,第23章 食品工业...,340,白俄罗斯,265888
23,第23章 食品工业...,350,斯洛文尼亚,210576
23,第23章 食品工业...,408,玻利维亚,113057
23,第23章 食品工业...,410,巴西,9649048
23,第23章 食品工业...,415,哥斯达黎加,180446
23,第23章 食品工业...,429,墨西哥,1728244
23,第23章 食品工业...,501,加拿大,6575400
24,第24章 烟草、烟...,109,朝鲜,12697518
24,第24章 烟草、烟...,124,蒙古,453889
24,第24章 烟草、烟...,129,菲律宾,808874
24,第24章 烟草、烟...,138,阿联酋,4719436
24,第24章 烟草、烟...,301,比利时,2880183
24,第24章 烟草、烟...,310,希腊,521829
24,第24章 烟草、烟...,316,保加利亚,309374
24,第24章 烟草、烟...,321,匈牙利,130779
24,第24章 烟草、烟...,359,黑山,197613
25,第25章 盐；硫磺...,109,朝鲜,478
25,第25章 盐；硫磺...,118,科威特,21490
25,第25章 盐；硫磺...,123,马尔代夫,18248
25,第25章 盐；硫磺...,124,蒙古,431122
25,第25章 盐；硫磺...,127,巴基斯坦,2056626
25,第25章 盐；硫磺...,129,菲律宾,11653343
25,第25章 盐；硫磺...,137,土耳其,4311870
25,第25章 盐；硫磺...,138,阿联酋,4354022
25,第25章 盐；硫磺...,147,塔吉克斯坦,19001
25,第25章 盐；硫磺...,213,刚果共和国,7860
25,第25章 盐；硫磺...,220,加纳,164622
25,第25章 盐；硫磺...,224,肯尼亚,648194
25,第25章 盐；硫磺...,244,南非,4612568
25,第25章 盐；硫磺...,254,津巴布韦,235607
25,第25章 盐；硫磺...,301,比利时,6518217
25,第25章 盐；硫磺...,305,法国,1192961
25,第25章 盐；硫磺...,306,爱尔兰,1050535
25,第25章 盐；硫磺...,307,意大利,5109983
25,第25章 盐；硫磺...,309,荷兰,17572501
25,第25章 盐；硫磺...,310,希腊,64798
25,第25章 盐；硫磺...,312,西班牙,4625365
25,第25章 盐；硫磺...,315,奥地利,189270
25,第25章 盐；硫磺...,318,芬兰,201440
25,第25章 盐；硫磺...,326,挪威,469316
25,第25章 盐；硫磺...,327,波兰,8874373
25,第25章 盐；硫磺...,336,立陶宛,37529
25,第25章 盐；硫磺...,339,阿塞拜疆(2023年起停用),69
25,第25章 盐；硫磺...,350,斯洛文尼亚,5480684
25,第25章 盐；硫磺...,359,黑山,149738
25,第25章 盐；硫磺...,410,巴西,4500076
25,第25章 盐；硫磺...,415,哥斯达黎加,104459
25,第25章 盐；硫磺...,429,墨西哥,8490422
