商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
7,第7章 食用蔬菜...,131,沙特阿拉伯,21329505
7,第7章 食用蔬菜...,134,斯里兰卡,22695247
7,第7章 食用蔬菜...,144,东帝汶,1039782
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,11426346
7,第7章 食用蔬菜...,215,埃及,1958418
7,第7章 食用蔬菜...,229,马里,609728
7,第7章 食用蔬菜...,236,尼日利亚,655910
7,第7章 食用蔬菜...,247,坦桑尼亚,449677
7,第7章 食用蔬菜...,248,多哥,902581
7,第7章 食用蔬菜...,251,布基纳法索,1281127
7,第7章 食用蔬菜...,253,赞比亚,127609
7,第7章 食用蔬菜...,302,丹麦,3101908
7,第7章 食用蔬菜...,311,葡萄牙,1274216
7,第7章 食用蔬菜...,328,罗马尼亚,3066766
7,第7章 食用蔬菜...,330,瑞典,3676484
7,第7章 食用蔬菜...,331,瑞士,403786
7,第7章 食用蔬菜...,334,爱沙尼亚,587939
7,第7章 食用蔬菜...,335,拉脱维亚,462989
7,第7章 食用蔬菜...,343,摩尔多瓦,256856
7,第7章 食用蔬菜...,347,乌克兰,1168597
7,第7章 食用蔬菜...,352,捷克,1960789
7,第7章 食用蔬菜...,354,北马其顿,103106
7,第7章 食用蔬菜...,402,阿根廷,7081295
7,第7章 食用蔬菜...,412,智利,14684630
7,第7章 食用蔬菜...,413,哥伦比亚,19653976
7,第7章 食用蔬菜...,416,古巴,150948
7,第7章 食用蔬菜...,418,多米尼加,11817873
7,第7章 食用蔬菜...,419,厄瓜多尔,6034434
7,第7章 食用蔬菜...,423,危地马拉,3846706
7,第7章 食用蔬菜...,426,洪都拉斯,1469161
7,第7章 食用蔬菜...,432,巴拿马,7072933
7,第7章 食用蔬菜...,433,巴拉圭,4309817
7,第7章 食用蔬菜...,434,秘鲁,4564763
7,第7章 食用蔬菜...,445,委内瑞拉,1100057
7,第7章 食用蔬菜...,603,斐济,2252802
7,第7章 食用蔬菜...,609,新西兰,15227544
7,第7章 食用蔬菜...,611,巴布亚新几内亚,515510
7,第7章 食用蔬菜...,623,法属波利尼西亚,294496
8,第8章 食用水果...,103,孟加拉国,72467113
8,第8章 食用水果...,106,缅甸,5569195
8,第8章 食用水果...,107,柬埔寨,866816
8,第8章 食用水果...,114,伊拉克,3099847
8,第8章 食用水果...,115,以色列,1784553
8,第8章 食用水果...,121,中国澳门,6142890
8,第8章 食用水果...,130,卡塔尔,1286607
8,第8章 食用水果...,131,沙特阿拉伯,2499030
8,第8章 食用水果...,134,斯里兰卡,426742
8,第8章 食用水果...,144,东帝汶,314122
8,第8章 食用水果...,146,吉尔吉斯斯坦,64868922
8,第8章 食用水果...,201,阿尔及利亚,8408743
8,第8章 食用水果...,215,埃及,17282
8,第8章 食用水果...,226,利比亚,2892734
8,第8章 食用水果...,232,摩洛哥,1327150
8,第8章 食用水果...,302,丹麦,317335
8,第8章 食用水果...,322,冰岛,125246
8,第8章 食用水果...,328,罗马尼亚,13044
8,第8章 食用水果...,330,瑞典,832000
8,第8章 食用水果...,334,爱沙尼亚,44474
8,第8章 食用水果...,353,斯洛伐克,2790115
8,第8章 食用水果...,402,阿根廷,12558
8,第8章 食用水果...,412,智利,2029195
8,第8章 食用水果...,418,多米尼加,253243
8,第8章 食用水果...,423,危地马拉,4660935
8,第8章 食用水果...,432,巴拿马,1261356
8,第8章 食用水果...,434,秘鲁,228840
8,第8章 食用水果...,603,斐济,187496
8,第8章 食用水果...,609,新西兰,7842443
8,第8章 食用水果...,611,巴布亚新几内亚,382996
9,第9章 咖啡、茶...,101,阿富汗,7737948
9,第9章 咖啡、茶...,103,孟加拉国,22583605
9,第9章 咖啡、茶...,105,文莱,474259
9,第9章 咖啡、茶...,106,缅甸,2257928
9,第9章 咖啡、茶...,107,柬埔寨,164305
9,第9章 咖啡、茶...,114,伊拉克,2413884
9,第9章 咖啡、茶...,115,以色列,17048472
9,第9章 咖啡、茶...,117,约旦,1968580
9,第9章 咖啡、茶...,121,中国澳门,2562343
9,第9章 咖啡、茶...,130,卡塔尔,2800986
9,第9章 咖啡、茶...,131,沙特阿拉伯,20602080
9,第9章 咖啡、茶...,134,斯里兰卡,3224082
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,39101106
9,第9章 咖啡、茶...,201,阿尔及利亚,13206733
9,第9章 咖啡、茶...,215,埃及,4351171
9,第9章 咖啡、茶...,226,利比亚,20514244
9,第9章 咖啡、茶...,229,马里,26598570
9,第9章 咖啡、茶...,232,摩洛哥,205961871
9,第9章 咖啡、茶...,236,尼日利亚,4584627
9,第9章 咖啡、茶...,246,苏丹,1778978
9,第9章 咖啡、茶...,247,坦桑尼亚,58909
9,第9章 咖啡、茶...,248,多哥,35979420
9,第9章 咖啡、茶...,251,布基纳法索,1878080
9,第9章 咖啡、茶...,311,葡萄牙,176459
9,第9章 咖啡、茶...,328,罗马尼亚,2997089
9,第9章 咖啡、茶...,330,瑞典,4377209
9,第9章 咖啡、茶...,331,瑞士,7630728
9,第9章 咖啡、茶...,335,拉脱维亚,586077
9,第9章 咖啡、茶...,347,乌克兰,2445763
9,第9章 咖啡、茶...,352,捷克,362615
9,第9章 咖啡、茶...,354,北马其顿,226861
9,第9章 咖啡、茶...,402,阿根廷,991920
9,第9章 咖啡、茶...,412,智利,172575
9,第9章 咖啡、茶...,413,哥伦比亚,617671
9,第9章 咖啡、茶...,419,厄瓜多尔,255691
9,第9章 咖啡、茶...,423,危地马拉,67712
9,第9章 咖啡、茶...,432,巴拿马,71347
9,第9章 咖啡、茶...,433,巴拉圭,614751
9,第9章 咖啡、茶...,434,秘鲁,3504252
9,第9章 咖啡、茶...,445,委内瑞拉,1488712
9,第9章 咖啡、茶...,603,斐济,12879
9,第9章 咖啡、茶...,609,新西兰,2510396
9,第9章 咖啡、茶...,611,巴布亚新几内亚,8262
10,第10章 谷物,103,孟加拉国,80
10,第10章 谷物,121,中国澳门,652252
10,第10章 谷物,134,斯里兰卡,12308750
10,第10章 谷物,215,埃及,116512437
10,第10章 谷物,229,马里,4659
10,第10章 谷物,412,智利,1579
10,第10章 谷物,432,巴拿马,11421
10,第10章 谷物,603,斐济,2716882
10,第10章 谷物,608,瓦努阿图,659802
10,第10章 谷物,609,新西兰,105760
10,第10章 谷物,611,巴布亚新几内亚,41791816
10,第10章 谷物,613,所罗门群岛,3938611
10,第10章 谷物,620,密克罗尼西亚联邦,699890
11,第11章 制粉工业...,103,孟加拉国,393074
11,第11章 制粉工业...,106,缅甸,18930126
11,第11章 制粉工业...,107,柬埔寨,1795781
11,第11章 制粉工业...,114,伊拉克,240634
11,第11章 制粉工业...,117,约旦,579304
11,第11章 制粉工业...,121,中国澳门,1467509
11,第11章 制粉工业...,130,卡塔尔,292623
11,第11章 制粉工业...,131,沙特阿拉伯,7882508
11,第11章 制粉工业...,134,斯里兰卡,230870
11,第11章 制粉工业...,146,吉尔吉斯斯坦,133494
11,第11章 制粉工业...,215,埃及,1183405
11,第11章 制粉工业...,236,尼日利亚,1931530
11,第11章 制粉工业...,330,瑞典,4816
11,第11章 制粉工业...,331,瑞士,763138
11,第11章 制粉工业...,334,爱沙尼亚,24205
11,第11章 制粉工业...,352,捷克,199975
11,第11章 制粉工业...,353,斯洛伐克,345299
11,第11章 制粉工业...,402,阿根廷,1111617
11,第11章 制粉工业...,412,智利,18854042
11,第11章 制粉工业...,419,厄瓜多尔,1671894
11,第11章 制粉工业...,423,危地马拉,542169
11,第11章 制粉工业...,426,洪都拉斯,27
11,第11章 制粉工业...,432,巴拿马,96277
11,第11章 制粉工业...,434,秘鲁,4218596
11,第11章 制粉工业...,609,新西兰,1508309
12,第12章 含油子仁...,101,阿富汗,671507
12,第12章 含油子仁...,103,孟加拉国,2017943
12,第12章 含油子仁...,105,文莱,26251
12,第12章 含油子仁...,106,缅甸,3243650
12,第12章 含油子仁...,114,伊拉克,9645637
12,第12章 含油子仁...,115,以色列,7639545
12,第12章 含油子仁...,117,约旦,3431276
12,第12章 含油子仁...,121,中国澳门,2600741
12,第12章 含油子仁...,130,卡塔尔,738106
12,第12章 含油子仁...,131,沙特阿拉伯,4857791
12,第12章 含油子仁...,134,斯里兰卡,504854
12,第12章 含油子仁...,146,吉尔吉斯斯坦,653983
12,第12章 含油子仁...,201,阿尔及利亚,1760874
12,第12章 含油子仁...,215,埃及,1789347
12,第12章 含油子仁...,226,利比亚,1778335
12,第12章 含油子仁...,228,马拉维,238726
12,第12章 含油子仁...,232,摩洛哥,5958787
12,第12章 含油子仁...,238,卢旺达,2971
12,第12章 含油子仁...,246,苏丹,1867085
12,第12章 含油子仁...,302,丹麦,3920788
12,第12章 含油子仁...,311,葡萄牙,953261
12,第12章 含油子仁...,330,瑞典,578472
12,第12章 含油子仁...,331,瑞士,6581
12,第12章 含油子仁...,335,拉脱维亚,1322782
12,第12章 含油子仁...,347,乌克兰,25927
12,第12章 含油子仁...,352,捷克,988375
12,第12章 含油子仁...,353,斯洛伐克,20
12,第12章 含油子仁...,412,智利,2209033
12,第12章 含油子仁...,413,哥伦比亚,198218
12,第12章 含油子仁...,418,多米尼加,165689
12,第12章 含油子仁...,419,厄瓜多尔,277408
12,第12章 含油子仁...,423,危地马拉,555601
12,第12章 含油子仁...,432,巴拿马,59510
12,第12章 含油子仁...,434,秘鲁,71280
12,第12章 含油子仁...,603,斐济,22752
12,第12章 含油子仁...,609,新西兰,1980661
13,第13章 虫胶；树...,103,孟加拉国,12276449
13,第13章 虫胶；树...,115,以色列,1205925
13,第13章 虫胶；树...,117,约旦,376430
13,第13章 虫胶；树...,121,中国澳门,6435
13,第13章 虫胶；树...,131,沙特阿拉伯,918204
13,第13章 虫胶；树...,134,斯里兰卡,446414
13,第13章 虫胶；树...,146,吉尔吉斯斯坦,477526
13,第13章 虫胶；树...,201,阿尔及利亚,51847
13,第13章 虫胶；树...,214,吉布提,283858
13,第13章 虫胶；树...,215,埃及,5075556
13,第13章 虫胶；树...,232,摩洛哥,69010
13,第13章 虫胶；树...,236,尼日利亚,333885
13,第13章 虫胶；树...,247,坦桑尼亚,337928
13,第13章 虫胶；树...,302,丹麦,34857962
13,第13章 虫胶；树...,308,卢森堡,25531
13,第13章 虫胶；树...,311,葡萄牙,2821000
13,第13章 虫胶；树...,322,冰岛,7
13,第13章 虫胶；树...,328,罗马尼亚,2067627
13,第13章 虫胶；树...,330,瑞典,476801
13,第13章 虫胶；树...,331,瑞士,714244
13,第13章 虫胶；树...,335,拉脱维亚,254599
13,第13章 虫胶；树...,343,摩尔多瓦,141426
13,第13章 虫胶；树...,347,乌克兰,14560
13,第13章 虫胶；树...,352,捷克,3226460
13,第13章 虫胶；树...,353,斯洛伐克,375650
13,第13章 虫胶；树...,355,波斯尼亚和黑塞哥维那,14335
13,第13章 虫胶；树...,402,阿根廷,3383253
13,第13章 虫胶；树...,412,智利,4913670
13,第13章 虫胶；树...,413,哥伦比亚,2284155
13,第13章 虫胶；树...,418,多米尼加,150532
13,第13章 虫胶；树...,419,厄瓜多尔,1327159
13,第13章 虫胶；树...,423,危地马拉,627237
13,第13章 虫胶；树...,426,洪都拉斯,20429
13,第13章 虫胶；树...,434,秘鲁,4011386
13,第13章 虫胶；树...,445,委内瑞拉,12896
13,第13章 虫胶；树...,609,新西兰,6312716
13,第13章 虫胶；树...,611,巴布亚新几内亚,193720
14,第14章 编结用植...,103,孟加拉国,197970
14,第14章 编结用植...,105,文莱,14719
14,第14章 编结用植...,115,以色列,1027871
14,第14章 编结用植...,117,约旦,129778
14,第14章 编结用植...,121,中国澳门,511499
14,第14章 编结用植...,130,卡塔尔,31635
14,第14章 编结用植...,131,沙特阿拉伯,811088
14,第14章 编结用植...,146,吉尔吉斯斯坦,44235
14,第14章 编结用植...,311,葡萄牙,744585
14,第14章 编结用植...,328,罗马尼亚,470105
14,第14章 编结用植...,330,瑞典,145569
14,第14章 编结用植...,331,瑞士,9284
14,第14章 编结用植...,335,拉脱维亚,147908
14,第14章 编结用植...,347,乌克兰,51314
14,第14章 编结用植...,352,捷克,777265
14,第14章 编结用植...,402,阿根廷,981478
14,第14章 编结用植...,412,智利,648
14,第14章 编结用植...,413,哥伦比亚,328526
14,第14章 编结用植...,418,多米尼加,28942
14,第14章 编结用植...,419,厄瓜多尔,33711
14,第14章 编结用植...,433,巴拉圭,4051
14,第14章 编结用植...,609,新西兰,3021026
15,动、植物或微生物油、...,103,孟加拉国,1198934
15,动、植物或微生物油、...,105,文莱,19367
15,动、植物或微生物油、...,106,缅甸,1211364
15,动、植物或微生物油、...,107,柬埔寨,408476
15,动、植物或微生物油、...,115,以色列,567050
15,动、植物或微生物油、...,117,约旦,1131655
15,动、植物或微生物油、...,121,中国澳门,2946713
15,动、植物或微生物油、...,130,卡塔尔,177918
15,动、植物或微生物油、...,131,沙特阿拉伯,1232686
15,动、植物或微生物油、...,146,吉尔吉斯斯坦,70400
15,动、植物或微生物油、...,201,阿尔及利亚,740116
15,动、植物或微生物油、...,215,埃及,1156901
15,动、植物或微生物油、...,226,利比亚,158245
15,动、植物或微生物油、...,232,摩洛哥,32025
15,动、植物或微生物油、...,236,尼日利亚,1186965
15,动、植物或微生物油、...,302,丹麦,979223
15,动、植物或微生物油、...,311,葡萄牙,1626644
15,动、植物或微生物油、...,328,罗马尼亚,66499523
15,动、植物或微生物油、...,330,瑞典,387966
15,动、植物或微生物油、...,331,瑞士,66188807
15,动、植物或微生物油、...,335,拉脱维亚,14339
15,动、植物或微生物油、...,352,捷克,2798627
15,动、植物或微生物油、...,412,智利,144185
15,动、植物或微生物油、...,413,哥伦比亚,112863
15,动、植物或微生物油、...,418,多米尼加,74395
15,动、植物或微生物油、...,419,厄瓜多尔,103828
15,动、植物或微生物油、...,423,危地马拉,240955
15,动、植物或微生物油、...,432,巴拿马,29500
15,动、植物或微生物油、...,434,秘鲁,1285491
15,动、植物或微生物油、...,609,新西兰,5371315
16,第16章 肉、鱼、...,101,阿富汗,344342
16,第16章 肉、鱼、...,105,文莱,203561
16,第16章 肉、鱼、...,106,缅甸,5727606
16,第16章 肉、鱼、...,107,柬埔寨,32568554
16,第16章 肉、鱼、...,114,伊拉克,7331935
16,第16章 肉、鱼、...,115,以色列,75401154
16,第16章 肉、鱼、...,117,约旦,11944947
16,第16章 肉、鱼、...,121,中国澳门,6520197
16,第16章 肉、鱼、...,130,卡塔尔,1414218
16,第16章 肉、鱼、...,134,斯里兰卡,3153249
16,第16章 肉、鱼、...,144,东帝汶,970909
16,第16章 肉、鱼、...,201,阿尔及利亚,74075095
16,第16章 肉、鱼、...,215,埃及,2504918
16,第16章 肉、鱼、...,216,赤道几内亚,2541178
16,第16章 肉、鱼、...,226,利比亚,199313
16,第16章 肉、鱼、...,229,马里,8761188
16,第16章 肉、鱼、...,232,摩洛哥,4350828
16,第16章 肉、鱼、...,236,尼日利亚,9591349
16,第16章 肉、鱼、...,238,卢旺达,8045319
16,第16章 肉、鱼、...,248,多哥,2589644
16,第16章 肉、鱼、...,251,布基纳法索,4543452
16,第16章 肉、鱼、...,253,赞比亚,4660461
16,第16章 肉、鱼、...,302,丹麦,30781376
16,第16章 肉、鱼、...,311,葡萄牙,16119135
16,第16章 肉、鱼、...,330,瑞典,15544254
16,第16章 肉、鱼、...,331,瑞士,1371219
16,第16章 肉、鱼、...,334,爱沙尼亚,806125
16,第16章 肉、鱼、...,335,拉脱维亚,3087455
16,第16章 肉、鱼、...,343,摩尔多瓦,2306753
16,第16章 肉、鱼、...,347,乌克兰,28728868
16,第16章 肉、鱼、...,352,捷克,873641
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,1288568
16,第16章 肉、鱼、...,412,智利,48779810
16,第16章 肉、鱼、...,413,哥伦比亚,6950651
16,第16章 肉、鱼、...,418,多米尼加,17758149
16,第16章 肉、鱼、...,419,厄瓜多尔,568164
16,第16章 肉、鱼、...,426,洪都拉斯,1933997
16,第16章 肉、鱼、...,432,巴拿马,2451219
16,第16章 肉、鱼、...,433,巴拉圭,566131
16,第16章 肉、鱼、...,434,秘鲁,2936645
16,第16章 肉、鱼、...,445,委内瑞拉,9437556
16,第16章 肉、鱼、...,603,斐济,1258172
16,第16章 肉、鱼、...,608,瓦努阿图,714931
16,第16章 肉、鱼、...,609,新西兰,16543078
16,第16章 肉、鱼、...,611,巴布亚新几内亚,4812646
16,第16章 肉、鱼、...,613,所罗门群岛,4317724
16,第16章 肉、鱼、...,623,法属波利尼西亚,670229
17,第17章 糖及糖食,103,孟加拉国,6629913
17,第17章 糖及糖食,105,文莱,271779
17,第17章 糖及糖食,106,缅甸,5446915
17,第17章 糖及糖食,107,柬埔寨,192044
17,第17章 糖及糖食,114,伊拉克,8717326
17,第17章 糖及糖食,115,以色列,12651553
17,第17章 糖及糖食,117,约旦,4641871
17,第17章 糖及糖食,121,中国澳门,570659
17,第17章 糖及糖食,128,巴勒斯坦,486244
17,第17章 糖及糖食,130,卡塔尔,580152
17,第17章 糖及糖食,131,沙特阿拉伯,20285006
17,第17章 糖及糖食,134,斯里兰卡,524075
17,第17章 糖及糖食,146,吉尔吉斯斯坦,540697
17,第17章 糖及糖食,201,阿尔及利亚,1396675
17,第17章 糖及糖食,215,埃及,5011572
17,第17章 糖及糖食,226,利比亚,104274
17,第17章 糖及糖食,232,摩洛哥,248233
17,第17章 糖及糖食,236,尼日利亚,9367720
17,第17章 糖及糖食,246,苏丹,953806
17,第17章 糖及糖食,247,坦桑尼亚,1898602
17,第17章 糖及糖食,248,多哥,2771437
17,第17章 糖及糖食,302,丹麦,4307586
17,第17章 糖及糖食,328,罗马尼亚,2906604
17,第17章 糖及糖食,330,瑞典,1449121
17,第17章 糖及糖食,331,瑞士,36906
17,第17章 糖及糖食,334,爱沙尼亚,121798
17,第17章 糖及糖食,335,拉脱维亚,84398
17,第17章 糖及糖食,347,乌克兰,378403
17,第17章 糖及糖食,352,捷克,2470033
17,第17章 糖及糖食,354,北马其顿,419770
17,第17章 糖及糖食,355,波斯尼亚和黑塞哥维那,94944
17,第17章 糖及糖食,402,阿根廷,1539675
17,第17章 糖及糖食,412,智利,12859870
17,第17章 糖及糖食,413,哥伦比亚,8338573
17,第17章 糖及糖食,418,多米尼加,1835133
17,第17章 糖及糖食,419,厄瓜多尔,3241945
17,第17章 糖及糖食,423,危地马拉,6562767
17,第17章 糖及糖食,426,洪都拉斯,1413515
17,第17章 糖及糖食,432,巴拿马,2500898
17,第17章 糖及糖食,433,巴拉圭,601881
17,第17章 糖及糖食,434,秘鲁,11276934
17,第17章 糖及糖食,439,圣文森特和格林纳丁斯,164170
17,第17章 糖及糖食,445,委内瑞拉,1120678
17,第17章 糖及糖食,609,新西兰,11079191
17,第17章 糖及糖食,611,巴布亚新几内亚,8642118
18,第18章 可可及可...,103,孟加拉国,415891
18,第18章 可可及可...,106,缅甸,790
18,第18章 可可及可...,114,伊拉克,406162
18,第18章 可可及可...,115,以色列,954753
18,第18章 可可及可...,117,约旦,200246
18,第18章 可可及可...,121,中国澳门,50050
18,第18章 可可及可...,130,卡塔尔,619249
18,第18章 可可及可...,131,沙特阿拉伯,6006914
18,第18章 可可及可...,134,斯里兰卡,72116
18,第18章 可可及可...,232,摩洛哥,208860
18,第18章 可可及可...,236,尼日利亚,439519
18,第18章 可可及可...,247,坦桑尼亚,1971287
18,第18章 可可及可...,248,多哥,1015080
18,第18章 可可及可...,328,罗马尼亚,30383
18,第18章 可可及可...,347,乌克兰,205076
18,第18章 可可及可...,412,智利,1402826
18,第18章 可可及可...,413,哥伦比亚,1782802
18,第18章 可可及可...,418,多米尼加,76869
18,第18章 可可及可...,419,厄瓜多尔,710627
18,第18章 可可及可...,423,危地马拉,1826019
18,第18章 可可及可...,434,秘鲁,660423
18,第18章 可可及可...,445,委内瑞拉,157174
18,第18章 可可及可...,603,斐济,317950
18,第18章 可可及可...,609,新西兰,4515439
18,第18章 可可及可...,611,巴布亚新几内亚,1568170
19,第19章 谷物、粮...,103,孟加拉国,8304714
19,第19章 谷物、粮...,105,文莱,350509
19,第19章 谷物、粮...,106,缅甸,4865341
19,第19章 谷物、粮...,107,柬埔寨,4603934
19,第19章 谷物、粮...,114,伊拉克,1968775
19,第19章 谷物、粮...,115,以色列,4657580
19,第19章 谷物、粮...,117,约旦,904800
19,第19章 谷物、粮...,121,中国澳门,16560169
19,第19章 谷物、粮...,130,卡塔尔,1050994
19,第19章 谷物、粮...,131,沙特阿拉伯,11449978
19,第19章 谷物、粮...,201,阿尔及利亚,3809
19,第19章 谷物、粮...,215,埃及,328402
19,第19章 谷物、粮...,226,利比亚,72919
19,第19章 谷物、粮...,232,摩洛哥,2429536
19,第19章 谷物、粮...,236,尼日利亚,5018823
19,第19章 谷物、粮...,246,苏丹,219401
19,第19章 谷物、粮...,247,坦桑尼亚,730884
19,第19章 谷物、粮...,248,多哥,1321132
19,第19章 谷物、粮...,302,丹麦,1966813
19,第19章 谷物、粮...,311,葡萄牙,2734363
19,第19章 谷物、粮...,322,冰岛,161611
