商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
4,第4章 乳品；蛋...,412,智利,10233645
4,第4章 乳品；蛋...,609,新西兰,1950521306
5,第5章 其他动物...,103,孟加拉国,980168
5,第5章 其他动物...,236,尼日利亚,644360
5,第5章 其他动物...,247,坦桑尼亚,291889
5,第5章 其他动物...,302,丹麦,17326310
5,第5章 其他动物...,322,冰岛,522359
5,第5章 其他动物...,331,瑞士,257
5,第5章 其他动物...,347,乌克兰,3976427
5,第5章 其他动物...,402,阿根廷,540269
5,第5章 其他动物...,412,智利,1921274
5,第5章 其他动物...,609,新西兰,86685725
5,第5章 其他动物...,623,法属波利尼西亚,418256
6,第6章 活树及其...,115,以色列,230693
6,第6章 活树及其...,134,斯里兰卡,198
6,第6章 活树及其...,247,坦桑尼亚,103364
6,第6章 活树及其...,302,丹麦,3779
6,第6章 活树及其...,311,葡萄牙,504034
6,第6章 活树及其...,413,哥伦比亚,927574
6,第6章 活树及其...,419,厄瓜多尔,2821159
6,第6章 活树及其...,423,危地马拉,16455
6,第6章 活树及其...,609,新西兰,189670
7,第7章 食用蔬菜...,106,缅甸,83993373
7,第7章 食用蔬菜...,330,瑞典,666350
7,第7章 食用蔬菜...,412,智利,1328859
7,第7章 食用蔬菜...,609,新西兰,32304899
8,第8章 食用水果...,101,阿富汗,16004861
8,第8章 食用水果...,106,缅甸,6515
8,第8章 食用水果...,107,柬埔寨,82386028
8,第8章 食用水果...,114,伊拉克,312843
8,第8章 食用水果...,115,以色列,6221000
8,第8章 食用水果...,131,沙特阿拉伯,88058
8,第8章 食用水果...,134,斯里兰卡,225781
8,第8章 食用水果...,146,吉尔吉斯斯坦,124695
8,第8章 食用水果...,215,埃及,139412739
8,第8章 食用水果...,232,摩洛哥,7115698
8,第8章 食用水果...,247,坦桑尼亚,2138387
8,第8章 食用水果...,248,多哥,571609
8,第8章 食用水果...,330,瑞典,6122821
8,第8章 食用水果...,331,瑞士,1031
8,第8章 食用水果...,335,拉脱维亚,2040417
8,第8章 食用水果...,347,乌克兰,10775652
8,第8章 食用水果...,402,阿根廷,4810825
8,第8章 食用水果...,412,智利,1183336251
8,第8章 食用水果...,413,哥伦比亚,788087
8,第8章 食用水果...,419,厄瓜多尔,74989386
8,第8章 食用水果...,434,秘鲁,403863168
8,第8章 食用水果...,609,新西兰,43181143
9,第9章 咖啡、茶...,103,孟加拉国,94800
9,第9章 咖啡、茶...,106,缅甸,5042658
9,第9章 咖啡、茶...,115,以色列,502
9,第9章 咖啡、茶...,121,中国澳门,28316
9,第9章 咖啡、茶...,134,斯里兰卡,21439051
9,第9章 咖啡、茶...,215,埃及,47984
9,第9章 咖啡、茶...,228,马拉维,1495819
9,第9章 咖啡、茶...,232,摩洛哥,1141472
9,第9章 咖啡、茶...,236,尼日利亚,2523329
9,第9章 咖啡、茶...,238,卢旺达,1774416
9,第9章 咖啡、茶...,247,坦桑尼亚,758277
9,第9章 咖啡、茶...,253,赞比亚,403090
9,第9章 咖啡、茶...,302,丹麦,9655
9,第9章 咖啡、茶...,311,葡萄牙,4479984
9,第9章 咖啡、茶...,330,瑞典,93126
9,第9章 咖啡、茶...,331,瑞士,8295592
9,第9章 咖啡、茶...,352,捷克,837
9,第9章 咖啡、茶...,402,阿根廷,146668
9,第9章 咖啡、茶...,413,哥伦比亚,7569129
9,第9章 咖啡、茶...,419,厄瓜多尔,316230
9,第9章 咖啡、茶...,423,危地马拉,24489519
9,第9章 咖啡、茶...,426,洪都拉斯,424604
9,第9章 咖啡、茶...,432,巴拿马,119526
9,第9章 咖啡、茶...,433,巴拉圭,71
9,第9章 咖啡、茶...,434,秘鲁,397861
9,第9章 咖啡、茶...,449,博纳尔圣俄斯塔休斯和萨巴,1122
9,第9章 咖啡、茶...,603,斐济,13404
9,第9章 咖啡、茶...,609,新西兰,2306
9,第9章 咖啡、茶...,611,巴布亚新几内亚,1842520
10,第10章 谷物,106,缅甸,137494530
10,第10章 谷物,107,柬埔寨,178275117
10,第10章 谷物,302,丹麦,893778
10,第10章 谷物,347,乌克兰,451050839
10,第10章 谷物,402,阿根廷,82622638
10,第10章 谷物,412,智利,1253413
10,第10章 谷物,434,秘鲁,1478762
11,第11章 制粉工业...,107,柬埔寨,4631989
11,第11章 制粉工业...,115,以色列,41
11,第11章 制粉工业...,236,尼日利亚,513
11,第11章 制粉工业...,302,丹麦,3653368
11,第11章 制粉工业...,330,瑞典,210
11,第11章 制粉工业...,331,瑞士,84515
11,第11章 制粉工业...,347,乌克兰,40722195
11,第11章 制粉工业...,412,智利,1637329
11,第11章 制粉工业...,434,秘鲁,27305
11,第11章 制粉工业...,609,新西兰,122888
12,第12章 含油子仁...,103,孟加拉国,7025465
12,第12章 含油子仁...,106,缅甸,89290414
12,第12章 含油子仁...,115,以色列,1663697
12,第12章 含油子仁...,117,约旦,10771
12,第12章 含油子仁...,134,斯里兰卡,4072
12,第12章 含油子仁...,144,东帝汶,1624056
12,第12章 含油子仁...,215,埃及,220027
12,第12章 含油子仁...,229,马里,80243112
12,第12章 含油子仁...,232,摩洛哥,11070
12,第12章 含油子仁...,236,尼日利亚,8671095
12,第12章 含油子仁...,246,苏丹,521592936
12,第12章 含油子仁...,247,坦桑尼亚,1211942
12,第12章 含油子仁...,248,多哥,215289180
12,第12章 含油子仁...,251,布基纳法索,3231023
12,第12章 含油子仁...,302,丹麦,27787955
12,第12章 含油子仁...,311,葡萄牙,970
12,第12章 含油子仁...,328,罗马尼亚,3818
12,第12章 含油子仁...,347,乌克兰,15240929
12,第12章 含油子仁...,352,捷克,1141288
12,第12章 含油子仁...,402,阿根廷,949367216
12,第12章 含油子仁...,412,智利,63363020
12,第12章 含油子仁...,419,厄瓜多尔,1700295
12,第12章 含油子仁...,423,危地马拉,600
12,第12章 含油子仁...,434,秘鲁,19846788
12,第12章 含油子仁...,609,新西兰,2785017
13,第13章 虫胶；树...,106,缅甸,712800
13,第13章 虫胶；树...,115,以色列,30675
13,第13章 虫胶；树...,232,摩洛哥,11934
13,第13章 虫胶；树...,246,苏丹,4794969
13,第13章 虫胶；树...,302,丹麦,4555483
13,第13章 虫胶；树...,322,冰岛,861
13,第13章 虫胶；树...,325,摩纳哥,138663
13,第13章 虫胶；树...,331,瑞士,1755118
13,第13章 虫胶；树...,412,智利,3543939
13,第13章 虫胶；树...,416,古巴,165636
13,第13章 虫胶；树...,434,秘鲁,305216
14,第14章 编结用植...,106,缅甸,1421808
14,第14章 编结用植...,134,斯里兰卡,2017728
14,第14章 编结用植...,146,吉尔吉斯斯坦,84
14,第14章 编结用植...,201,阿尔及利亚,62796
14,第14章 编结用植...,232,摩洛哥,84969
14,第14章 编结用植...,236,尼日利亚,4691203
14,第14章 编结用植...,247,坦桑尼亚,774043
14,第14章 编结用植...,412,智利,1528418
14,第14章 编结用植...,434,秘鲁,8248061
14,第14章 编结用植...,611,巴布亚新几内亚,249990
15,第15章 动、植物...,134,斯里兰卡,481545
15,第15章 动、植物...,201,阿尔及利亚,340
15,第15章 动、植物...,232,摩洛哥,19215611
15,第15章 动、植物...,246,苏丹,14338520
15,第15章 动、植物...,302,丹麦,1200972
15,第15章 动、植物...,311,葡萄牙,1888391
15,第15章 动、植物...,322,冰岛,1508943
15,第15章 动、植物...,330,瑞典,8921059
15,第15章 动、植物...,331,瑞士,3174764
15,第15章 动、植物...,347,乌克兰,413098846
15,第15章 动、植物...,352,捷克,4081
15,第15章 动、植物...,402,阿根廷,36270831
15,第15章 动、植物...,412,智利,9904663
15,第15章 动、植物...,413,哥伦比亚,2654014
15,第15章 动、植物...,434,秘鲁,3716596
15,第15章 动、植物...,609,新西兰,4044417
16,第16章 肉、鱼、...,302,丹麦,6115120
16,第16章 肉、鱼、...,347,乌克兰,3570288
16,第16章 肉、鱼、...,412,智利,800614
16,第16章 肉、鱼、...,419,厄瓜多尔,931326
16,第16章 肉、鱼、...,434,秘鲁,18713636
17,第17章 糖及糖食,106,缅甸,6163140
17,第17章 糖及糖食,115,以色列,2844793
17,第17章 糖及糖食,121,中国澳门,19
17,第17章 糖及糖食,302,丹麦,248492
17,第17章 糖及糖食,328,罗马尼亚,105
17,第17章 糖及糖食,329,圣马力诺,32897
17,第17章 糖及糖食,330,瑞典,410054
17,第17章 糖及糖食,331,瑞士,1040244
17,第17章 糖及糖食,347,乌克兰,1378047
17,第17章 糖及糖食,352,捷克,28019
17,第17章 糖及糖食,353,斯洛伐克,130360
17,第17章 糖及糖食,402,阿根廷,399988
17,第17章 糖及糖食,412,智利,739991
17,第17章 糖及糖食,413,哥伦比亚,465816
17,第17章 糖及糖食,416,古巴,164967137
17,第17章 糖及糖食,423,危地马拉,1555118
17,第17章 糖及糖食,603,斐济,20
17,第17章 糖及糖食,609,新西兰,5205105
18,第18章 可可及可...,103,孟加拉国,144662
18,第18章 可可及可...,107,柬埔寨,526455
18,第18章 可可及可...,115,以色列,131
18,第18章 可可及可...,248,多哥,1887166
18,第18章 可可及可...,257,斯威士兰,95
18,第18章 可可及可...,302,丹麦,384846
18,第18章 可可及可...,322,冰岛,72
18,第18章 可可及可...,328,罗马尼亚,110
18,第18章 可可及可...,329,圣马力诺,5575
18,第18章 可可及可...,330,瑞典,158503
18,第18章 可可及可...,331,瑞士,7392769
18,第18章 可可及可...,347,乌克兰,231938
18,第18章 可可及可...,352,捷克,1176017
18,第18章 可可及可...,353,斯洛伐克,41784
18,第18章 可可及可...,418,多米尼加,991
18,第18章 可可及可...,419,厄瓜多尔,1584253
18,第18章 可可及可...,434,秘鲁,51690
18,第18章 可可及可...,609,新西兰,53794
19,第19章 谷物、粮...,106,缅甸,120419
19,第19章 谷物、粮...,107,柬埔寨,162182
19,第19章 谷物、粮...,115,以色列,257566
19,第19章 谷物、粮...,117,约旦,18407
19,第19章 谷物、粮...,121,中国澳门,11543
19,第19章 谷物、粮...,131,沙特阿拉伯,268682
19,第19章 谷物、粮...,134,斯里兰卡,4383
19,第19章 谷物、粮...,302,丹麦,119938599
19,第19章 谷物、粮...,311,葡萄牙,1333188
19,第19章 谷物、粮...,330,瑞典,8775206
19,第19章 谷物、粮...,331,瑞士,57109743
19,第19章 谷物、粮...,334,爱沙尼亚,313
19,第19章 谷物、粮...,335,拉脱维亚,220830
19,第19章 谷物、粮...,347,乌克兰,2196891
19,第19章 谷物、粮...,352,捷克,820260
19,第19章 谷物、粮...,353,斯洛伐克,386
19,第19章 谷物、粮...,354,北马其顿,7345
19,第19章 谷物、粮...,402,阿根廷,153930
19,第19章 谷物、粮...,412,智利,1351389
19,第19章 谷物、粮...,419,厄瓜多尔,68
19,第19章 谷物、粮...,609,新西兰,709241689
20,第20章 蔬菜、水...,103,孟加拉国,307997
20,第20章 蔬菜、水...,107,柬埔寨,10732116
20,第20章 蔬菜、水...,115,以色列,24820019
20,第20章 蔬菜、水...,117,约旦,164238
20,第20章 蔬菜、水...,121,中国澳门,298889
20,第20章 蔬菜、水...,134,斯里兰卡,10780
20,第20章 蔬菜、水...,215,埃及,159754
20,第20章 蔬菜、水...,232,摩洛哥,14524
20,第20章 蔬菜、水...,302,丹麦,324335
20,第20章 蔬菜、水...,328,罗马尼亚,619
20,第20章 蔬菜、水...,329,圣马力诺,54286
20,第20章 蔬菜、水...,330,瑞典,698410
20,第20章 蔬菜、水...,331,瑞士,158252
20,第20章 蔬菜、水...,334,爱沙尼亚,2423
20,第20章 蔬菜、水...,343,摩尔多瓦,15956
20,第20章 蔬菜、水...,347,乌克兰,427984
20,第20章 蔬菜、水...,352,捷克,134902
20,第20章 蔬菜、水...,353,斯洛伐克,18934
20,第20章 蔬菜、水...,402,阿根廷,1522314
20,第20章 蔬菜、水...,412,智利,9358308
20,第20章 蔬菜、水...,419,厄瓜多尔,416543
20,第20章 蔬菜、水...,434,秘鲁,174394
20,第20章 蔬菜、水...,609,新西兰,3927510
20,第20章 蔬菜、水...,623,法属波利尼西亚,881355
21,第21章 杂项食品,105,文莱,41672
21,第21章 杂项食品,106,缅甸,217633
21,第21章 杂项食品,115,以色列,1179694
21,第21章 杂项食品,117,约旦,29800
21,第21章 杂项食品,121,中国澳门,1309387
21,第21章 杂项食品,134,斯里兰卡,685704
21,第21章 杂项食品,146,吉尔吉斯斯坦,8226
21,第21章 杂项食品,215,埃及,384
21,第21章 杂项食品,232,摩洛哥,21108
21,第21章 杂项食品,238,卢旺达,172106
21,第21章 杂项食品,302,丹麦,25263533
21,第21章 杂项食品,308,卢森堡,23
21,第21章 杂项食品,311,葡萄牙,103840
21,第21章 杂项食品,322,冰岛,302
21,第21章 杂项食品,325,摩纳哥,15477
21,第21章 杂项食品,328,罗马尼亚,7850
21,第21章 杂项食品,329,圣马力诺,60582
21,第21章 杂项食品,330,瑞典,4297133
21,第21章 杂项食品,331,瑞士,28539670
21,第21章 杂项食品,334,爱沙尼亚,21153
21,第21章 杂项食品,343,摩尔多瓦,2396
21,第21章 杂项食品,347,乌克兰,1878
21,第21章 杂项食品,352,捷克,6076573
21,第21章 杂项食品,402,阿根廷,1066
21,第21章 杂项食品,412,智利,163899
21,第21章 杂项食品,413,哥伦比亚,2990627
21,第21章 杂项食品,418,多米尼加,204
21,第21章 杂项食品,419,厄瓜多尔,50840
21,第21章 杂项食品,434,秘鲁,53754
21,第21章 杂项食品,449,博纳尔圣俄斯塔休斯和萨巴,524
21,第21章 杂项食品,609,新西兰,49306244
22,第22章 饮料、酒...,106,缅甸,3078236
22,第22章 饮料、酒...,115,以色列,234348
22,第22章 饮料、酒...,117,约旦,6530
22,第22章 饮料、酒...,131,沙特阿拉伯,109218
22,第22章 饮料、酒...,215,埃及,199258
22,第22章 饮料、酒...,232,摩洛哥,60
22,第22章 饮料、酒...,257,斯威士兰,114959
22,第22章 饮料、酒...,302,丹麦,4780638
22,第22章 饮料、酒...,311,葡萄牙,20058300
22,第22章 饮料、酒...,322,冰岛,11102
22,第22章 饮料、酒...,328,罗马尼亚,594556
22,第22章 饮料、酒...,330,瑞典,6280478
22,第22章 饮料、酒...,331,瑞士,1156578
22,第22章 饮料、酒...,334,爱沙尼亚,71308
22,第22章 饮料、酒...,335,拉脱维亚,826744
22,第22章 饮料、酒...,343,摩尔多瓦,6345393
22,第22章 饮料、酒...,347,乌克兰,1984754
22,第22章 饮料、酒...,352,捷克,3831716
22,第22章 饮料、酒...,353,斯洛伐克,365449
22,第22章 饮料、酒...,354,北马其顿,253058
22,第22章 饮料、酒...,355,波斯尼亚和黑塞哥维那,618600
22,第22章 饮料、酒...,402,阿根廷,22666617
22,第22章 饮料、酒...,412,智利,154372810
22,第22章 饮料、酒...,416,古巴,366905
22,第22章 饮料、酒...,418,多米尼加,1001
22,第22章 饮料、酒...,432,巴拿马,5953
22,第22章 饮料、酒...,434,秘鲁,151553
22,第22章 饮料、酒...,445,委内瑞拉,11482
22,第22章 饮料、酒...,603,斐济,1418905
22,第22章 饮料、酒...,608,瓦努阿图,4718422
22,第22章 饮料、酒...,609,新西兰,11899289
23,第23章 食品工业...,106,缅甸,26747415
23,第23章 食品工业...,107,柬埔寨,2200652
23,第23章 食品工业...,134,斯里兰卡,12322
23,第23章 食品工业...,246,苏丹,34287841
23,第23章 食品工业...,247,坦桑尼亚,2918745
23,第23章 食品工业...,302,丹麦,18546302
23,第23章 食品工业...,331,瑞士,1514413
23,第23章 食品工业...,347,乌克兰,257501425
23,第23章 食品工业...,352,捷克,7941310
23,第23章 食品工业...,402,阿根廷,7785099
23,第23章 食品工业...,412,智利,69172694
23,第23章 食品工业...,419,厄瓜多尔,8613006
23,第23章 食品工业...,432,巴拿马,6339006
23,第23章 食品工业...,434,秘鲁,492645330
23,第23章 食品工业...,609,新西兰,43739036
24,第24章 烟草、烟...,103,孟加拉国,1300387
24,第24章 烟草、烟...,106,缅甸,2012286
24,第24章 烟草、烟...,107,柬埔寨,1385678
24,第24章 烟草、烟...,121,中国澳门,14925128
24,第24章 烟草、烟...,228,马拉维,33232557
24,第24章 烟草、烟...,253,赞比亚,51418521
24,第24章 烟草、烟...,331,瑞士,22244
24,第24章 烟草、烟...,347,乌克兰,159241
24,第24章 烟草、烟...,412,智利,435615
24,第24章 烟草、烟...,416,古巴,1321697
24,第24章 烟草、烟...,418,多米尼加,569320
24,第24章 烟草、烟...,426,洪都拉斯,47955
25,第25章 盐；硫磺...,101,阿富汗,771471
25,第25章 盐；硫磺...,103,孟加拉国,343
25,第25章 盐；硫磺...,106,缅甸,27238177
25,第25章 盐；硫磺...,107,柬埔寨,2267474
25,第25章 盐；硫磺...,115,以色列,5153937
25,第25章 盐；硫磺...,117,约旦,1457125
25,第25章 盐；硫磺...,131,沙特阿拉伯,30127177
25,第25章 盐；硫磺...,134,斯里兰卡,767368
25,第25章 盐；硫磺...,215,埃及,36588376
25,第25章 盐；硫磺...,228,马拉维,1710
25,第25章 盐；硫磺...,232,摩洛哥,5573948
25,第25章 盐；硫磺...,236,尼日利亚,4737494
25,第25章 盐；硫磺...,238,卢旺达,1097
25,第25章 盐；硫磺...,247,坦桑尼亚,5067715
25,第25章 盐；硫磺...,253,赞比亚,1076793
25,第25章 盐；硫磺...,302,丹麦,1758046
25,第25章 盐；硫磺...,311,葡萄牙,53429888
25,第25章 盐；硫磺...,323,列支敦士登,8189
25,第25章 盐；硫磺...,330,瑞典,592492
25,第25章 盐；硫磺...,331,瑞士,23286
25,第25章 盐；硫磺...,335,拉脱维亚,59158
25,第25章 盐；硫磺...,347,乌克兰,2123425
25,第25章 盐；硫磺...,353,斯洛伐克,258782
25,第25章 盐；硫磺...,354,北马其顿,13257649
25,第25章 盐；硫磺...,355,波斯尼亚和黑塞哥维那,250383
25,第25章 盐；硫磺...,402,阿根廷,315260
25,第25章 盐；硫磺...,412,智利,834416
25,第25章 盐；硫磺...,418,多米尼加,4189
25,第25章 盐；硫磺...,423,危地马拉,75787
25,第25章 盐；硫磺...,434,秘鲁,157604
25,第25章 盐；硫磺...,609,新西兰,22016
26,第26章 矿砂、矿...,101,阿富汗,213901
26,第26章 矿砂、矿...,106,缅甸,401714607
26,第26章 矿砂、矿...,131,沙特阿拉伯,442280988
26,第26章 矿砂、矿...,134,斯里兰卡,6156859
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,17800745
26,第26章 矿砂、矿...,232,摩洛哥,94434007
26,第26章 矿砂、矿...,236,尼日利亚,29420943
26,第26章 矿砂、矿...,238,卢旺达,21531959
26,第26章 矿砂、矿...,246,苏丹,1368955
26,第26章 矿砂、矿...,247,坦桑尼亚,7099
26,第26章 矿砂、矿...,253,赞比亚,26444847
26,第26章 矿砂、矿...,311,葡萄牙,10447016
26,第26章 矿砂、矿...,330,瑞典,13186761
26,第26章 矿砂、矿...,347,乌克兰,1736952306
26,第26章 矿砂、矿...,353,斯洛伐克,7227
26,第26章 矿砂、矿...,402,阿根廷,4150
26,第26章 矿砂、矿...,412,智利,5844140354
26,第26章 矿砂、矿...,413,哥伦比亚,9244970
26,第26章 矿砂、矿...,416,古巴,73685296
26,第26章 矿砂、矿...,418,多米尼加,4307902
26,第26章 矿砂、矿...,419,厄瓜多尔,455651994
26,第26章 矿砂、矿...,423,危地马拉,21186821
26,第26章 矿砂、矿...,432,巴拿马,405544586
26,第26章 矿砂、矿...,434,秘鲁,6258291592
26,第26章 矿砂、矿...,445,委内瑞拉,18591148
26,第26章 矿砂、矿...,609,新西兰,128425097
26,第26章 矿砂、矿...,611,巴布亚新几内亚,192085714
26,第26章 矿砂、矿...,613,所罗门群岛,71210520
27,第27章 矿物燃料...,105,文莱,146755064
27,第27章 矿物燃料...,106,缅甸,790750479
27,第27章 矿物燃料...,114,伊拉克,15604150247
27,第27章 矿物燃料...,115,以色列,97030
27,第27章 矿物燃料...,121,中国澳门,34400
27,第27章 矿物燃料...,130,卡塔尔,3041628838
27,第27章 矿物燃料...,131,沙特阿拉伯,22321788594
27,第27章 矿物燃料...,201,阿尔及利亚,1056939142
27,第27章 矿物燃料...,215,埃及,557969357
27,第27章 矿物燃料...,216,赤道几内亚,534788835
27,第27章 矿物燃料...,236,尼日利亚,1270812739
27,第27章 矿物燃料...,302,丹麦,338808
27,第27章 矿物燃料...,311,葡萄牙,444
27,第27章 矿物燃料...,330,瑞典,2281116
27,第27章 矿物燃料...,331,瑞士,1647229
27,第27章 矿物燃料...,334,爱沙尼亚,5323910
27,第27章 矿物燃料...,335,拉脱维亚,27966797
27,第27章 矿物燃料...,347,乌克兰,356947
27,第27章 矿物燃料...,352,捷克,70
27,第27章 矿物燃料...,353,斯洛伐克,848
27,第27章 矿物燃料...,402,阿根廷,93451041
27,第27章 矿物燃料...,413,哥伦比亚,2666327560
27,第27章 矿物燃料...,419,厄瓜多尔,761458442
27,第27章 矿物燃料...,434,秘鲁,216625480
27,第27章 矿物燃料...,611,巴布亚新几内亚,902280816
28,第28章 无机化学...,103,孟加拉国,2520
28,第28章 无机化学...,106,缅甸,349281753
28,第28章 无机化学...,115,以色列,112739040
28,第28章 无机化学...,117,约旦,48974977
28,第28章 无机化学...,130,卡塔尔,85029220
28,第28章 无机化学...,131,沙特阿拉伯,45151635
28,第28章 无机化学...,214,吉布提,28547042
28,第28章 无机化学...,215,埃及,50425300
28,第28章 无机化学...,302,丹麦,2477061
28,第28章 无机化学...,308,卢森堡,610937
28,第28章 无机化学...,311,葡萄牙,2800
28,第28章 无机化学...,328,罗马尼亚,66296
28,第28章 无机化学...,330,瑞典,2230674
28,第28章 无机化学...,331,瑞士,15783668
28,第28章 无机化学...,347,乌克兰,5689
28,第28章 无机化学...,352,捷克,6184690
28,第28章 无机化学...,353,斯洛伐克,149940
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,158506
28,第28章 无机化学...,402,阿根廷,61821148
28,第28章 无机化学...,412,智利,308856669
28,第28章 无机化学...,413,哥伦比亚,71020
28,第28章 无机化学...,434,秘鲁,880747
29,第29章 有机化学...,105,文莱,437738308
29,第29章 有机化学...,106,缅甸,1820000
29,第29章 有机化学...,115,以色列,86686060
29,第29章 有机化学...,117,约旦,70369570
29,第29章 有机化学...,121,中国澳门,712
29,第29章 有机化学...,130,卡塔尔,18766256
29,第29章 有机化学...,131,沙特阿拉伯,2650599077
29,第29章 有机化学...,134,斯里兰卡,182
29,第29章 有机化学...,215,埃及,239142
29,第29章 有机化学...,302,丹麦,1140971555
29,第29章 有机化学...,311,葡萄牙,453770
29,第29章 有机化学...,328,罗马尼亚,844430
29,第29章 有机化学...,330,瑞典,48036767
29,第29章 有机化学...,331,瑞士,258230368
29,第29章 有机化学...,334,爱沙尼亚,1024567
29,第29章 有机化学...,335,拉脱维亚,3209559
29,第29章 有机化学...,347,乌克兰,6929983
29,第29章 有机化学...,352,捷克,9472909
29,第29章 有机化学...,353,斯洛伐克,152140
29,第29章 有机化学...,402,阿根廷,2621813
29,第29章 有机化学...,412,智利,141326795
29,第29章 有机化学...,413,哥伦比亚,186440
29,第29章 有机化学...,419,厄瓜多尔,21712
29,第29章 有机化学...,434,秘鲁,1559178
29,第29章 有机化学...,445,委内瑞拉,2649
29,第29章 有机化学...,609,新西兰,365439167
30,第30章 药品,107,柬埔寨,1948884
30,第30章 药品,115,以色列,23687416
30,第30章 药品,134,斯里兰卡,127
30,第30章 药品,215,埃及,363925
30,第30章 药品,302,丹麦,653405659
30,第30章 药品,311,葡萄牙,2637
30,第30章 药品,322,冰岛,2786
30,第30章 药品,323,列支敦士登,2948701
30,第30章 药品,328,罗马尼亚,342832
30,第30章 药品,330,瑞典,1922324247
30,第30章 药品,331,瑞士,1535232273
30,第30章 药品,334,爱沙尼亚,3553
30,第30章 药品,335,拉脱维亚,2724
30,第30章 药品,347,乌克兰,3078
30,第30章 药品,352,捷克,1054846
30,第30章 药品,353,斯洛伐克,19808
30,第30章 药品,402,阿根廷,41575101
30,第30章 药品,412,智利,1889
30,第30章 药品,418,多米尼加,15923494
30,第30章 药品,609,新西兰,7270097
31,第31章 肥料,115,以色列,102572265
31,第31章 肥料,117,约旦,834503
31,第31章 肥料,215,埃及,873750
31,第31章 肥料,328,罗马尼亚,9707864
31,第31章 肥料,330,瑞典,2053716
31,第31章 肥料,331,瑞士,17218
31,第31章 肥料,335,拉脱维亚,303
31,第31章 肥料,352,捷克,261491
32,第32章 鞣料浸膏...,106,缅甸,8306738
32,第32章 鞣料浸膏...,107,柬埔寨,168
32,第32章 鞣料浸膏...,115,以色列,5712655
32,第32章 鞣料浸膏...,215,埃及,39947
32,第32章 鞣料浸膏...,302,丹麦,5533431
32,第32章 鞣料浸膏...,308,卢森堡,293868
32,第32章 鞣料浸膏...,311,葡萄牙,2282405
32,第32章 鞣料浸膏...,323,列支敦士登,429439
32,第32章 鞣料浸膏...,328,罗马尼亚,1509037
32,第32章 鞣料浸膏...,330,瑞典,3155141
32,第32章 鞣料浸膏...,331,瑞士,34203402
32,第32章 鞣料浸膏...,334,爱沙尼亚,1181
32,第32章 鞣料浸膏...,335,拉脱维亚,16156
32,第32章 鞣料浸膏...,347,乌克兰,271067
32,第32章 鞣料浸膏...,352,捷克,1403124
32,第32章 鞣料浸膏...,353,斯洛伐克,26488
32,第32章 鞣料浸膏...,402,阿根廷,4635730
32,第32章 鞣料浸膏...,412,智利,8546
32,第32章 鞣料浸膏...,413,哥伦比亚,1563398
32,第32章 鞣料浸膏...,434,秘鲁,8419886
32,第32章 鞣料浸膏...,609,新西兰,46587
33,第33章 精油及香...,101,阿富汗,1528
33,第33章 精油及香...,105,文莱,45887
33,第33章 精油及香...,106,缅甸,7453
