商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
14,第14章 编结用植...,434,秘鲁,8049071
14,第14章 编结用植...,603,斐济,687
14,第14章 编结用植...,609,新西兰,132194
14,第14章 编结用植...,611,巴布亚新几内亚,111506
14,第14章 编结用植...,613,所罗门群岛,133104
15,动、植物或微生物油、...,115,以色列,251262
15,动、植物或微生物油、...,134,斯里兰卡,444046
15,动、植物或微生物油、...,215,埃及,1164
15,动、植物或微生物油、...,232,摩洛哥,27905080
15,动、植物或微生物油、...,236,尼日利亚,2121053
15,动、植物或微生物油、...,246,苏丹,15421535
15,动、植物或微生物油、...,302,丹麦,1456720
15,动、植物或微生物油、...,311,葡萄牙,2438217
15,动、植物或微生物油、...,322,冰岛,2981231
15,动、植物或微生物油、...,330,瑞典,7933934
15,动、植物或微生物油、...,331,瑞士,2137232
15,动、植物或微生物油、...,347,乌克兰,1029658635
15,动、植物或微生物油、...,402,阿根廷,64403777
15,动、植物或微生物油、...,412,智利,1910000
15,动、植物或微生物油、...,413,哥伦比亚,5954817
15,动、植物或微生物油、...,419,厄瓜多尔,264
15,动、植物或微生物油、...,432,巴拿马,547752
15,动、植物或微生物油、...,434,秘鲁,180325034
15,动、植物或微生物油、...,609,新西兰,23202385
16,第16章 肉、鱼、...,302,丹麦,2690954
16,第16章 肉、鱼、...,330,瑞典,33696
16,第16章 肉、鱼、...,412,智利,912252
16,第16章 肉、鱼、...,416,古巴,3188218
16,第16章 肉、鱼、...,434,秘鲁,145244090
16,第16章 肉、鱼、...,603,斐济,1271891
17,第17章 糖及糖食,106,缅甸,6287582
17,第17章 糖及糖食,107,柬埔寨,541468
17,第17章 糖及糖食,115,以色列,219051
17,第17章 糖及糖食,121,中国澳门,7114
17,第17章 糖及糖食,131,沙特阿拉伯,15278578
17,第17章 糖及糖食,146,吉尔吉斯斯坦,12921
17,第17章 糖及糖食,302,丹麦,748768
17,第17章 糖及糖食,311,葡萄牙,49480
17,第17章 糖及糖食,329,圣马力诺,129
17,第17章 糖及糖食,330,瑞典,751568
17,第17章 糖及糖食,331,瑞士,4279736
17,第17章 糖及糖食,347,乌克兰,2643656
17,第17章 糖及糖食,412,智利,235662
17,第17章 糖及糖食,413,哥伦比亚,233513
17,第17章 糖及糖食,419,厄瓜多尔,107289
17,第17章 糖及糖食,433,巴拉圭,175790
17,第17章 糖及糖食,609,新西兰,7908476
18,第18章 可可及可...,107,柬埔寨,559218
18,第18章 可可及可...,146,吉尔吉斯斯坦,87632
18,第18章 可可及可...,248,多哥,2366041
18,第18章 可可及可...,311,葡萄牙,142705
18,第18章 可可及可...,329,圣马力诺,47860
18,第18章 可可及可...,330,瑞典,47034
18,第18章 可可及可...,331,瑞士,16118928
18,第18章 可可及可...,347,乌克兰,231825
18,第18章 可可及可...,352,捷克,782982
18,第18章 可可及可...,413,哥伦比亚,28838
18,第18章 可可及可...,418,多米尼加,98
18,第18章 可可及可...,419,厄瓜多尔,22184082
18,第18章 可可及可...,434,秘鲁,175120
18,第18章 可可及可...,609,新西兰,1588675
19,第19章 谷物、粮...,106,缅甸,794893
19,第19章 谷物、粮...,107,柬埔寨,2090753
19,第19章 谷物、粮...,121,中国澳门,55014
19,第19章 谷物、粮...,131,沙特阿拉伯,245318
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,122628
19,第19章 谷物、粮...,302,丹麦,67816761
19,第19章 谷物、粮...,311,葡萄牙,1775284
19,第19章 谷物、粮...,328,罗马尼亚,127874
19,第19章 谷物、粮...,329,圣马力诺,390
19,第19章 谷物、粮...,330,瑞典,7277193
19,第19章 谷物、粮...,331,瑞士,22091394
19,第19章 谷物、粮...,334,爱沙尼亚,800324
19,第19章 谷物、粮...,347,乌克兰,817422
19,第19章 谷物、粮...,352,捷克,101432
19,第19章 谷物、粮...,411,开曼群岛,248
19,第19章 谷物、粮...,412,智利,1460887
19,第19章 谷物、粮...,609,新西兰,1058830484
20,第20章 蔬菜、水...,106,缅甸,69388
20,第20章 蔬菜、水...,107,柬埔寨,86413358
20,第20章 蔬菜、水...,115,以色列,56765497
20,第20章 蔬菜、水...,121,中国澳门,28951
20,第20章 蔬菜、水...,134,斯里兰卡,76605
20,第20章 蔬菜、水...,215,埃及,3928013
20,第20章 蔬菜、水...,329,圣马力诺,105911
20,第20章 蔬菜、水...,330,瑞典,40369
20,第20章 蔬菜、水...,331,瑞士,780520
20,第20章 蔬菜、水...,347,乌克兰,104606
20,第20章 蔬菜、水...,352,捷克,99
20,第20章 蔬菜、水...,353,斯洛伐克,297900
20,第20章 蔬菜、水...,402,阿根廷,5587367
20,第20章 蔬菜、水...,412,智利,38977563
20,第20章 蔬菜、水...,419,厄瓜多尔,1299882
20,第20章 蔬菜、水...,434,秘鲁,456984
20,第20章 蔬菜、水...,603,斐济,134610
20,第20章 蔬菜、水...,609,新西兰,7845150
20,第20章 蔬菜、水...,623,法属波利尼西亚,1313998
21,第21章 杂项食品,101,阿富汗,346
21,第21章 杂项食品,106,缅甸,369950
21,第21章 杂项食品,115,以色列,2652986
21,第21章 杂项食品,121,中国澳门,755154
21,第21章 杂项食品,134,斯里兰卡,154248
21,第21章 杂项食品,201,阿尔及利亚,102546
21,第21章 杂项食品,215,埃及,996
21,第21章 杂项食品,232,摩洛哥,938555
21,第21章 杂项食品,302,丹麦,26678943
21,第21章 杂项食品,311,葡萄牙,16890
21,第21章 杂项食品,322,冰岛,589632
21,第21章 杂项食品,328,罗马尼亚,45025
21,第21章 杂项食品,329,圣马力诺,344556
21,第21章 杂项食品,330,瑞典,6850593
21,第21章 杂项食品,331,瑞士,52670047
21,第21章 杂项食品,334,爱沙尼亚,1098427
21,第21章 杂项食品,347,乌克兰,4654
21,第21章 杂项食品,352,捷克,3209787
21,第21章 杂项食品,353,斯洛伐克,8432877
21,第21章 杂项食品,354,北马其顿,22405
21,第21章 杂项食品,402,阿根廷,65692
21,第21章 杂项食品,412,智利,57382
21,第21章 杂项食品,413,哥伦比亚,3791500
21,第21章 杂项食品,419,厄瓜多尔,1907159
21,第21章 杂项食品,434,秘鲁,4943
21,第21章 杂项食品,603,斐济,25672
21,第21章 杂项食品,609,新西兰,139137791
22,第22章 饮料、酒...,106,缅甸,1050151
22,第22章 饮料、酒...,114,伊拉克,3202
22,第22章 饮料、酒...,115,以色列,285713
22,第22章 饮料、酒...,117,约旦,112130
22,第22章 饮料、酒...,121,中国澳门,8598
22,第22章 饮料、酒...,130,卡塔尔,699
22,第22章 饮料、酒...,131,沙特阿拉伯,4055
22,第22章 饮料、酒...,134,斯里兰卡,10314
22,第22章 饮料、酒...,146,吉尔吉斯斯坦,256538
22,第22章 饮料、酒...,201,阿尔及利亚,607
22,第22章 饮料、酒...,215,埃及,4645
22,第22章 饮料、酒...,226,利比亚,1469
22,第22章 饮料、酒...,232,摩洛哥,586
22,第22章 饮料、酒...,302,丹麦,9109992
22,第22章 饮料、酒...,311,葡萄牙,17148975
22,第22章 饮料、酒...,322,冰岛,208
22,第22章 饮料、酒...,328,罗马尼亚,275442
22,第22章 饮料、酒...,330,瑞典,6327017
22,第22章 饮料、酒...,331,瑞士,464173
22,第22章 饮料、酒...,334,爱沙尼亚,349922
22,第22章 饮料、酒...,335,拉脱维亚,759637
22,第22章 饮料、酒...,343,摩尔多瓦,5783695
22,第22章 饮料、酒...,347,乌克兰,1868471
22,第22章 饮料、酒...,352,捷克,2340031
22,第22章 饮料、酒...,353,斯洛伐克,28447
22,第22章 饮料、酒...,354,北马其顿,125886
22,第22章 饮料、酒...,402,阿根廷,11056648
22,第22章 饮料、酒...,412,智利,187112934
22,第22章 饮料、酒...,413,哥伦比亚,681385
22,第22章 饮料、酒...,416,古巴,344415
22,第22章 饮料、酒...,432,巴拿马,136397
22,第22章 饮料、酒...,603,斐济,1815890
22,第22章 饮料、酒...,609,新西兰,31985228
23,第23章 食品工业...,106,缅甸,16397120
23,第23章 食品工业...,107,柬埔寨,2851280
23,第23章 食品工业...,134,斯里兰卡,45779
23,第23章 食品工业...,215,埃及,105433229
23,第23章 食品工业...,246,苏丹,25399304
23,第23章 食品工业...,247,坦桑尼亚,3303083
23,第23章 食品工业...,302,丹麦,13565168
23,第23章 食品工业...,331,瑞士,582400
23,第23章 食品工业...,347,乌克兰,672564958
23,第23章 食品工业...,402,阿根廷,12770460
23,第23章 食品工业...,412,智利,235629876
23,第23章 食品工业...,419,厄瓜多尔,22823201
23,第23章 食品工业...,434,秘鲁,947657332
23,第23章 食品工业...,609,新西兰,67332597
24,第24章 烟草、烟...,121,中国澳门,6668299
24,第24章 烟草、烟...,228,马拉维,8096198
24,第24章 烟草、烟...,253,赞比亚,162364260
24,第24章 烟草、烟...,331,瑞士,1486251
24,第24章 烟草、烟...,402,阿根廷,25235568
24,第24章 烟草、烟...,416,古巴,3620737
24,第24章 烟草、烟...,418,多米尼加,12130054
24,第24章 烟草、烟...,426,洪都拉斯,180853
24,第24章 烟草、烟...,433,巴拉圭,544899
24,第24章 烟草、烟...,609,新西兰,1483
25,第25章 盐；硫磺...,101,阿富汗,10703
25,第25章 盐；硫磺...,106,缅甸,35015689
25,第25章 盐；硫磺...,107,柬埔寨,32142518
25,第25章 盐；硫磺...,115,以色列,1352938
25,第25章 盐；硫磺...,117,约旦,5953373
25,第25章 盐；硫磺...,130,卡塔尔,103418159
25,第25章 盐；硫磺...,131,沙特阿拉伯,1975678
25,第25章 盐；硫磺...,134,斯里兰卡,1440617
25,第25章 盐；硫磺...,201,阿尔及利亚,26752242
25,第25章 盐；硫磺...,215,埃及,175299032
25,第25章 盐；硫磺...,226,利比亚,39638
25,第25章 盐；硫磺...,228,马拉维,70781
25,第25章 盐；硫磺...,229,马里,2162065
25,第25章 盐；硫磺...,232,摩洛哥,5981631
25,第25章 盐；硫磺...,236,尼日利亚,133056643
25,第25章 盐；硫磺...,238,卢旺达,3092951
25,第25章 盐；硫磺...,247,坦桑尼亚,12153619
25,第25章 盐；硫磺...,253,赞比亚,1022007
25,第25章 盐；硫磺...,302,丹麦,3652702
25,第25章 盐；硫磺...,311,葡萄牙,59102888
25,第25章 盐；硫磺...,322,冰岛,9515
25,第25章 盐；硫磺...,323,列支敦士登,16364
25,第25章 盐；硫磺...,330,瑞典,662191
25,第25章 盐；硫磺...,331,瑞士,517916
25,第25章 盐；硫磺...,335,拉脱维亚,408274
25,第25章 盐；硫磺...,347,乌克兰,7470515
25,第25章 盐；硫磺...,352,捷克,1909
25,第25章 盐；硫磺...,354,北马其顿,28481377
25,第25章 盐；硫磺...,355,波斯尼亚和黑塞哥维那,299439
25,第25章 盐；硫磺...,402,阿根廷,14952087
25,第25章 盐；硫磺...,412,智利,1746561
25,第25章 盐；硫磺...,413,哥伦比亚,35789
25,第25章 盐；硫磺...,419,厄瓜多尔,2757
25,第25章 盐；硫磺...,423,危地马拉,186557
25,第25章 盐；硫磺...,434,秘鲁,131310
25,第25章 盐；硫磺...,609,新西兰,401846
26,第26章 矿砂、矿...,103,孟加拉国,1251605
26,第26章 矿砂、矿...,106,缅甸,650971578
26,第26章 矿砂、矿...,131,沙特阿拉伯,163930843
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,30170955
26,第26章 矿砂、矿...,215,埃及,4318476
26,第26章 矿砂、矿...,229,马里,38951267
26,第26章 矿砂、矿...,232,摩洛哥,118113730
26,第26章 矿砂、矿...,236,尼日利亚,286769862
26,第26章 矿砂、矿...,238,卢旺达,42035788
26,第26章 矿砂、矿...,247,坦桑尼亚,32279096
26,第26章 矿砂、矿...,251,布基纳法索,25042125
26,第26章 矿砂、矿...,253,赞比亚,36214496
26,第26章 矿砂、矿...,311,葡萄牙,8829753
26,第26章 矿砂、矿...,328,罗马尼亚,34660989
26,第26章 矿砂、矿...,330,瑞典,302132853
26,第26章 矿砂、矿...,347,乌克兰,1646883
26,第26章 矿砂、矿...,402,阿根廷,26408696
26,第26章 矿砂、矿...,412,智利,14564507050
26,第26章 矿砂、矿...,413,哥伦比亚,120823346
26,第26章 矿砂、矿...,416,古巴,142446671
26,第26章 矿砂、矿...,418,多米尼加,86913088
26,第26章 矿砂、矿...,419,厄瓜多尔,670390472
26,第26章 矿砂、矿...,423,危地马拉,42575933
26,第26章 矿砂、矿...,432,巴拿马,907804197
26,第26章 矿砂、矿...,434,秘鲁,13365599956
26,第26章 矿砂、矿...,445,委内瑞拉,50785161
26,第26章 矿砂、矿...,609,新西兰,82109834
26,第26章 矿砂、矿...,611,巴布亚新几内亚,53066525
26,第26章 矿砂、矿...,613,所罗门群岛,17392403
27,第27章 矿物燃料...,105,文莱,11770254
27,第27章 矿物燃料...,106,缅甸,630441034
27,第27章 矿物燃料...,114,伊拉克,20727947311
27,第27章 矿物燃料...,115,以色列,1400838
27,第27章 矿物燃料...,130,卡塔尔,9987967664
27,第27章 矿物燃料...,131,沙特阿拉伯,33097073885
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,173360
27,第27章 矿物燃料...,215,埃及,343243182
27,第27章 矿物燃料...,216,赤道几内亚,1127108540
27,第27章 矿物燃料...,226,利比亚,1250106596
27,第27章 矿物燃料...,236,尼日利亚,392012443
27,第27章 矿物燃料...,247,坦桑尼亚,687
27,第27章 矿物燃料...,253,赞比亚,2691
27,第27章 矿物燃料...,302,丹麦,184661
27,第27章 矿物燃料...,308,卢森堡,807
27,第27章 矿物燃料...,311,葡萄牙,13460
27,第27章 矿物燃料...,328,罗马尼亚,70243256
27,第27章 矿物燃料...,330,瑞典,9595393
27,第27章 矿物燃料...,331,瑞士,2865300
27,第27章 矿物燃料...,334,爱沙尼亚,29087155
27,第27章 矿物燃料...,335,拉脱维亚,36823425
27,第27章 矿物燃料...,352,捷克,69134
27,第27章 矿物燃料...,402,阿根廷,582840327
27,第27章 矿物燃料...,412,智利,73972668
27,第27章 矿物燃料...,413,哥伦比亚,3614640339
27,第27章 矿物燃料...,419,厄瓜多尔,939474702
27,第27章 矿物燃料...,445,委内瑞拉,326185004
27,第27章 矿物燃料...,609,新西兰,150906172
27,第27章 矿物燃料...,611,巴布亚新几内亚,1823757046
28,第28章 无机化学...,103,孟加拉国,311279
28,第28章 无机化学...,106,缅甸,765736569
28,第28章 无机化学...,115,以色列,52109440
28,第28章 无机化学...,117,约旦,84825201
28,第28章 无机化学...,130,卡塔尔,271985237
28,第28章 无机化学...,131,沙特阿拉伯,45747651
28,第28章 无机化学...,214,吉布提,37480627
28,第28章 无机化学...,253,赞比亚,21533
28,第28章 无机化学...,302,丹麦,34437940
28,第28章 无机化学...,323,列支敦士登,186404
28,第28章 无机化学...,330,瑞典,7976922
28,第28章 无机化学...,331,瑞士,6605261
28,第28章 无机化学...,347,乌克兰,9775820
28,第28章 无机化学...,352,捷克,8398074
28,第28章 无机化学...,353,斯洛伐克,1213
28,第28章 无机化学...,354,北马其顿,5768
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,39026
28,第28章 无机化学...,402,阿根廷,236767201
28,第28章 无机化学...,412,智利,3260996228
28,第28章 无机化学...,413,哥伦比亚,75449
28,第28章 无机化学...,416,古巴,1987128
28,第28章 无机化学...,434,秘鲁,5425721
28,第28章 无机化学...,445,委内瑞拉,197427
28,第28章 无机化学...,609,新西兰,11122
29,第29章 有机化学...,103,孟加拉国,271
29,第29章 有机化学...,105,文莱,976885535
29,第29章 有机化学...,107,柬埔寨,291608
29,第29章 有机化学...,114,伊拉克,5454023
29,第29章 有机化学...,115,以色列,31359974
29,第29章 有机化学...,117,约旦,74050214
29,第29章 有机化学...,121,中国澳门,379
29,第29章 有机化学...,130,卡塔尔,95378721
29,第29章 有机化学...,131,沙特阿拉伯,2667505128
29,第29章 有机化学...,215,埃及,1069853
29,第29章 有机化学...,236,尼日利亚,661
29,第29章 有机化学...,257,斯威士兰,5538
29,第29章 有机化学...,302,丹麦,987734436
29,第29章 有机化学...,311,葡萄牙,2496584
29,第29章 有机化学...,328,罗马尼亚,919158
29,第29章 有机化学...,330,瑞典,70650736
29,第29章 有机化学...,331,瑞士,241247453
29,第29章 有机化学...,334,爱沙尼亚,21596
29,第29章 有机化学...,335,拉脱维亚,196924
29,第29章 有机化学...,347,乌克兰,4032376
29,第29章 有机化学...,352,捷克,7603532
29,第29章 有机化学...,353,斯洛伐克,319918
29,第29章 有机化学...,402,阿根廷,2188176
29,第29章 有机化学...,412,智利,177594453
29,第29章 有机化学...,413,哥伦比亚,566517
29,第29章 有机化学...,419,厄瓜多尔,434
29,第29章 有机化学...,433,巴拉圭,6626
29,第29章 有机化学...,445,委内瑞拉,123110595
29,第29章 有机化学...,609,新西兰,283138830
30,第30章 药品,103,孟加拉国,1066666
30,第30章 药品,107,柬埔寨,5718383
30,第30章 药品,115,以色列,27673327
30,第30章 药品,117,约旦,1236
30,第30章 药品,121,中国澳门,853
30,第30章 药品,131,沙特阿拉伯,1029
30,第30章 药品,215,埃及,4407
30,第30章 药品,302,丹麦,567058754
30,第30章 药品,311,葡萄牙,49000
30,第30章 药品,323,列支敦士登,8722671
30,第30章 药品,328,罗马尼亚,1724562
30,第30章 药品,330,瑞典,1038786264
30,第30章 药品,331,瑞士,2061805326
30,第30章 药品,334,爱沙尼亚,4677
30,第30章 药品,335,拉脱维亚,447
30,第30章 药品,352,捷克,1193836
30,第30章 药品,353,斯洛伐克,863326
30,第30章 药品,354,北马其顿,12015
30,第30章 药品,402,阿根廷,32660236
30,第30章 药品,416,古巴,2660
30,第30章 药品,418,多米尼加,13729607
30,第30章 药品,434,秘鲁,425101
30,第30章 药品,609,新西兰,18374145
31,第31章 肥料,115,以色列,137875097
31,第31章 肥料,117,约旦,150177235
31,第31章 肥料,232,摩洛哥,7406
31,第31章 肥料,311,葡萄牙,35592
31,第31章 肥料,330,瑞典,1481840
32,第32章 鞣料浸膏...,106,缅甸,2025600
32,第32章 鞣料浸膏...,115,以色列,7357518
32,第32章 鞣料浸膏...,131,沙特阿拉伯,500000
32,第32章 鞣料浸膏...,215,埃及,39878
32,第32章 鞣料浸膏...,257,斯威士兰,9649
32,第32章 鞣料浸膏...,302,丹麦,8274926
32,第32章 鞣料浸膏...,308,卢森堡,175298
32,第32章 鞣料浸膏...,311,葡萄牙,2359933
32,第32章 鞣料浸膏...,323,列支敦士登,2560230
32,第32章 鞣料浸膏...,328,罗马尼亚,360729
32,第32章 鞣料浸膏...,330,瑞典,5103242
32,第32章 鞣料浸膏...,331,瑞士,35303310
32,第32章 鞣料浸膏...,347,乌克兰,77611
32,第32章 鞣料浸膏...,352,捷克,4161062
32,第32章 鞣料浸膏...,353,斯洛伐克,8797
32,第32章 鞣料浸膏...,402,阿根廷,7064909
32,第32章 鞣料浸膏...,413,哥伦比亚,2083019
32,第32章 鞣料浸膏...,434,秘鲁,20947243
32,第32章 鞣料浸膏...,609,新西兰,180316
33,第33章 精油及香...,101,阿富汗,438
33,第33章 精油及香...,105,文莱,7208094
33,第33章 精油及香...,106,缅甸,176
33,第33章 精油及香...,107,柬埔寨,2409
33,第33章 精油及香...,115,以色列,10822304
33,第33章 精油及香...,117,约旦,1465819
