商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
26,第26章 矿砂、矿...,611,巴布亚新几内亚,40076444
26,第26章 矿砂、矿...,613,所罗门群岛,57198417
27,第27章 矿物燃料...,105,文莱,334862895
27,第27章 矿物燃料...,106,缅甸,988538281
27,第27章 矿物燃料...,114,伊拉克,21576829119
27,第27章 矿物燃料...,115,以色列,3270968
27,第27章 矿物燃料...,130,卡塔尔,10939151714
27,第27章 矿物燃料...,131,沙特阿拉伯,32097893499
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,4454556
27,第27章 矿物燃料...,201,阿尔及利亚,423868120
27,第27章 矿物燃料...,216,赤道几内亚,325816870
27,第27章 矿物燃料...,226,利比亚,657378280
27,第27章 矿物燃料...,236,尼日利亚,896336512
27,第27章 矿物燃料...,302,丹麦,266605
27,第27章 矿物燃料...,311,葡萄牙,3692
27,第27章 矿物燃料...,330,瑞典,8180782
27,第27章 矿物燃料...,331,瑞士,3067715
27,第27章 矿物燃料...,334,爱沙尼亚,40615810
27,第27章 矿物燃料...,335,拉脱维亚,46122608
27,第27章 矿物燃料...,352,捷克,8110
27,第27章 矿物燃料...,353,斯洛伐克,5807
27,第27章 矿物燃料...,413,哥伦比亚,2061199684
27,第27章 矿物燃料...,419,厄瓜多尔,2183303317
27,第27章 矿物燃料...,434,秘鲁,285454230
27,第27章 矿物燃料...,445,委内瑞拉,39763900
27,第27章 矿物燃料...,609,新西兰,157402874
27,第27章 矿物燃料...,611,巴布亚新几内亚,1173281100
28,第28章 无机化学...,106,缅甸,702322330
28,第28章 无机化学...,115,以色列,89835532
28,第28章 无机化学...,117,约旦,45351500
28,第28章 无机化学...,130,卡塔尔,139617545
28,第28章 无机化学...,146,吉尔吉斯斯坦,3150
28,第28章 无机化学...,215,埃及,5328660
28,第28章 无机化学...,228,马拉维,178
28,第28章 无机化学...,247,坦桑尼亚,3977
28,第28章 无机化学...,253,赞比亚,2139
28,第28章 无机化学...,302,丹麦,15867557
28,第28章 无机化学...,311,葡萄牙,15332
28,第28章 无机化学...,322,冰岛,262786
28,第28章 无机化学...,323,列支敦士登,85008
28,第28章 无机化学...,328,罗马尼亚,16256
28,第28章 无机化学...,330,瑞典,2290900
28,第28章 无机化学...,331,瑞士,5707216
28,第28章 无机化学...,347,乌克兰,2787
28,第28章 无机化学...,352,捷克,4614221
28,第28章 无机化学...,353,斯洛伐克,76926
28,第28章 无机化学...,354,北马其顿,7318
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,400179
28,第28章 无机化学...,402,阿根廷,183015642
28,第28章 无机化学...,412,智利,1245862318
28,第28章 无机化学...,413,哥伦比亚,280917
28,第28章 无机化学...,434,秘鲁,4654839
29,第29章 有机化学...,105,文莱,1094607573
29,第29章 有机化学...,115,以色列,88946080
29,第29章 有机化学...,117,约旦,122266794
29,第29章 有机化学...,121,中国澳门,18951499
29,第29章 有机化学...,130,卡塔尔,4109
29,第29章 有机化学...,131,沙特阿拉伯,2570959173
29,第29章 有机化学...,226,利比亚,39771545
29,第29章 有机化学...,232,摩洛哥,194
29,第29章 有机化学...,236,尼日利亚,224661
29,第29章 有机化学...,257,斯威士兰,988
29,第29章 有机化学...,302,丹麦,767956708
29,第29章 有机化学...,311,葡萄牙,408177
29,第29章 有机化学...,328,罗马尼亚,532590
29,第29章 有机化学...,330,瑞典,26496760
29,第29章 有机化学...,331,瑞士,263946841
29,第29章 有机化学...,334,爱沙尼亚,522044
29,第29章 有机化学...,335,拉脱维亚,27158
29,第29章 有机化学...,347,乌克兰,3681227
29,第29章 有机化学...,352,捷克,6228674
29,第29章 有机化学...,353,斯洛伐克,556218
29,第29章 有机化学...,402,阿根廷,3746202
29,第29章 有机化学...,412,智利,105600
29,第29章 有机化学...,413,哥伦比亚,208530
29,第29章 有机化学...,419,厄瓜多尔,16
29,第29章 有机化学...,433,巴拉圭,8101
29,第29章 有机化学...,445,委内瑞拉,127117607
29,第29章 有机化学...,608,瓦努阿图,1566
29,第29章 有机化学...,609,新西兰,1614229
30,第30章 药品,107,柬埔寨,2766623
30,第30章 药品,115,以色列,2583430
30,第30章 药品,121,中国澳门,209175
30,第30章 药品,215,埃及,1047039
30,第30章 药品,302,丹麦,526066894
30,第30章 药品,311,葡萄牙,15218441
30,第30章 药品,323,列支敦士登,6379379
30,第30章 药品,328,罗马尼亚,27250957
30,第30章 药品,330,瑞典,640325013
30,第30章 药品,331,瑞士,2293023974
30,第30章 药品,334,爱沙尼亚,17590
30,第30章 药品,335,拉脱维亚,3233
30,第30章 药品,347,乌克兰,100542
30,第30章 药品,352,捷克,653982
30,第30章 药品,353,斯洛伐克,587093
30,第30章 药品,402,阿根廷,52383402
30,第30章 药品,412,智利,17068
30,第30章 药品,413,哥伦比亚,4383
30,第30章 药品,416,古巴,10412259
30,第30章 药品,418,多米尼加,10428200
30,第30章 药品,609,新西兰,25029728
30,第30章 药品,611,巴布亚新几内亚,1698
31,第31章 肥料,115,以色列,26579992
31,第31章 肥料,117,约旦,94180969
31,第31章 肥料,215,埃及,271008
31,第31章 肥料,302,丹麦,347270
31,第31章 肥料,331,瑞士,43083
31,第31章 肥料,352,捷克,223877
31,第31章 肥料,354,北马其顿,10032
31,第31章 肥料,412,智利,2163663
32,第32章 鞣料浸膏...,106,缅甸,1863763
32,第32章 鞣料浸膏...,115,以色列,3274637
32,第32章 鞣料浸膏...,131,沙特阿拉伯,1125
